Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;26,333332061767578;26,458332061767578;25,666667938232422;25,875;21,710294723510742;2348700
1999-01-05;25,916667938232422;26,208332061767578;25,875;26,083332061767578;21,885095596313477;1081200
1999-01-06;26,666667938232422;26,666667938232422;26,208332061767578;26,666667938232422;22,374544143676758;2287500
1999-01-07;26,708332061767578;27,083332061767578;26,541667938232422;27,0625;22,706661224365234;2505900
1999-01-08;27,5;28,125;27,375;27,666667938232422;23,21358871459961;4716000
1999-01-11;28,583332061767578;28,8125;27,833332061767578;27,833332061767578;23,353416442871094;3430800
1999-01-12;27,833332061767578;28,291667938232422;27,625;28,291667938232422;23,73798179626465;2350200
1999-01-13;27,833332061767578;28,5;27,0;27,791667938232422;23,31846809387207;3309300
1999-01-14;27,333332061767578;27,541667938232422;27,25;27,4375;23,02130889892578;2094000
1999-01-15;27,583332061767578;27,979167938232422;27,4375;27,895832061767578;23,405860900878906;1745400
1999-01-19;27,666667938232422;27,875;26,979167938232422;27,354167938232422;22,951377868652344;1923300
1999-01-20;27,0;27,5;26,708332061767578;26,895832061767578;22,566816329956055;1423500
1999-01-21;26,0;26,604167938232422;26,0;26,333332061767578;22,094858169555664;3621900
1999-01-22;26,333332061767578;26,5;26,0;26,020832061767578;21,832653045654297;2201700
1999-01-25;26,020832061767578;26,416667938232422;26,020832061767578;26,166667938232422;21,95501708984375;2053200
1999-01-26;26,0;26,416667938232422;26,0;26,166667938232422;21,95501708984375;2476800
1999-01-27;26,25;26,479167938232422;25,666667938232422;25,666667938232422;21,53548812866211;1620900
1999-01-28;26,333332061767578;26,479167938232422;25,958332061767578;26,1875;21,972496032714844;1564500
1999-01-29;27,333332061767578;27,75;27,020832061767578;27,458332061767578;23,03878402709961;2021100
1999-02-01;27,5;27,5;26,895832061767578;27,1875;22,81154441833496;1742700
1999-02-02;27,041667938232422;27,041667938232422;26,3125;26,666667938232422;22,374544143676758;1150800
1999-02-03;26,5;26,833332061767578;26,25;26,333332061767578;22,094858169555664;3159000
1999-02-04;25,833332061767578;26,0;25,25;25,979167938232422;21,797698974609375;3786000
1999-02-05;25,958332061767578;25,958332061767578;25,458332061767578;25,479167938232422;21,378177642822266;1279200
1999-02-08;25,666667938232422;26,0;25,520832061767578;25,541667938232422;21,430620193481445;2538300
1999-02-09;25,541667938232422;25,625;24,520832061767578;24,520832061767578;20,57408905029297;1886100
1999-02-10;24,916667938232422;25,958332061767578;24,625;25,625;21,50053596496582;2531400
1999-02-11;25,666667938232422;25,791667938232422;25,416667938232422;25,625;21,50053596496582;2183700
1999-02-12;25,666667938232422;26,083332061767578;25,333332061767578;25,770832061767578;21,622894287109375;2399700
1999-02-16;25,916667938232422;26,375;25,666667938232422;25,958332061767578;21,78020668029785;1849200
1999-02-17;25,666667938232422;25,916667938232422;24,8125;25,020832061767578;20,99361228942871;1591800
1999-02-18;25,291667938232422;25,479167938232422;25,166667938232422;25,1875;21,133451461791992;2503200
1999-02-19;25,1875;25,8125;25,125;25,666667938232422;21,53548812866211;2382900
1999-02-22;25,666667938232422;27,0625;25,333332061767578;27,041667938232422;22,689189910888672;2402100
1999-02-23;26,979167938232422;27,083332061767578;26,333332061767578;26,916667938232422;22,584299087524414;2766300
1999-02-24;27,291667938232422;27,5;26,625;27,0;22,654220581054688;2427300
1999-02-25;26,833332061767578;26,916667938232422;26,4375;26,75;22,444461822509766;1645800
1999-02-26;26,833332061767578;26,895832061767578;26,0;26,166667938232422;21,95501708984375;1336500
1999-03-01;26,25;26,5;25,958332061767578;26,5;22,234703063964844;1741500
1999-03-02;26,541667938232422;26,895832061767578;26,479167938232422;26,666667938232422;22,374544143676758;2071800
1999-03-03;26,666667938232422;26,791667938232422;26,104167938232422;26,166667938232422;21,95501708984375;1651200
1999-03-04;26,166667938232422;26,166667938232422;25,208332061767578;25,333332061767578;21,25581932067871;3472800
1999-03-05;26,666667938232422;26,666667938232422;26,166667938232422;26,583332061767578;22,30461883544922;2232900
1999-03-08;26,5;26,583332061767578;25,75;25,791667938232422;21,640377044677734;1138500
1999-03-09;25,75;26,083332061767578;25,4375;25,458332061767578;21,36069679260254;2148600
1999-03-10;25,333332061767578;25,520832061767578;25,125;25,479167938232422;21,46247673034668;2965200
1999-03-11;25,520832061767578;26,333332061767578;25,479167938232422;26,291667938232422;22,14689064025879;2273400
1999-03-12;26,625;26,875;26,5625;26,729167938232422;22,51542091369629;1749300
1999-03-15;26,645832061767578;27,166667938232422;26,645832061767578;27,145832061767578;22,866409301757812;2282100
1999-03-16;27,5;27,541667938232422;26,833332061767578;27,145832061767578;22,866409301757812;2320800
1999-03-17;27,333332061767578;27,333332061767578;26,583332061767578;26,8125;22,585617065429688;2070300
1999-03-18;26,833332061767578;27,291667938232422;26,75;27,083332061767578;22,813751220703125;2241000
1999-03-19;27,208332061767578;27,583332061767578;27,0;27,375;23,0594425201416;1654500
1999-03-22;27,166667938232422;28,5;27,125;28,395832061767578;23,91933822631836;2742900
1999-03-23;28,083332061767578;28,166667938232422;27,666667938232422;27,895832061767578;23,49816131591797;2246100
1999-03-24;27,875;28,041667938232422;27,625;27,791667938232422;23,410423278808594;1961400
1999-03-25;28,0;28,166667938232422;27,875;28,083332061767578;23,656108856201172;2531700
1999-03-26;28,083332061767578;28,583332061767578;27,854167938232422;28,541667938232422;24,04218864440918;1797900
1999-03-29;28,541667938232422;28,833332061767578;28,229167938232422;28,458332061767578;23,971982955932617;1876800
1999-03-30;28,458332061767578;28,729167938232422;27,916667938232422;28,0;23,58591079711914;1494600
1999-03-31;28,0625;28,145832061767578;27,791667938232422;27,9375;23,53327178955078;2735700
1999-04-01;28,125;28,583332061767578;28,083332061767578;28,520832061767578;24,02463722229004;2289300
1999-04-05;28,520832061767578;28,979167938232422;28,5;28,958332061767578;24,393171310424805;2724900
1999-04-06;28,958332061767578;28,979167938232422;28,4375;28,479167938232422;23,98953628540039;1511100
1999-04-07;28,4375;28,895832061767578;28,4375;28,895832061767578;24,340524673461914;1447500
1999-04-08;28,083332061767578;28,083332061767578;27,083332061767578;27,416667938232422;23,094547271728516;2900700
1999-04-09;27,375;27,5625;27,166667938232422;27,5625;23,217388153076172;2882700
1999-04-12;28,0;28,458332061767578;27,833332061767578;28,375;23,90179443359375;2295600
1999-04-13;28,375;28,708332061767578;28,354167938232422;28,541667938232422;24,04218864440918;1659600
1999-04-14;28,541667938232422;29,208332061767578;28,541667938232422;29,0;24,428266525268555;1518900
1999-04-15;29,0;29,791667938232422;28,958332061767578;29,5;24,849449157714844;2108400
1999-04-16;29,416667938232422;30,041667938232422;29,25;29,979167938232422;25,25307273864746;1581600
1999-04-19;29,916667938232422;30,333332061767578;29,791667938232422;29,791667938232422;25,095130920410156;1431300
1999-04-20;29,875;30,104167938232422;29,458332061767578;30,0;25,270618438720703;1446000
1999-04-21;30,166667938232422;30,229167938232422;29,5;29,75;25,06003189086914;1242300
1999-04-22;29,5;29,708332061767578;28,708332061767578;29,3125;24,691497802734375;1983000
1999-04-23;29,479167938232422;29,833332061767578;29,375;29,791667938232422;25,095130920410156;1585500
1999-04-26;29,583332061767578;29,645832061767578;29,125;29,145832061767578;24,551105499267578;806400
1999-04-27;29,104167938232422;29,229167938232422;28,625;28,979167938232422;24,410722732543945;1571100
1999-04-28;28,958332061767578;29,833332061767578;28,916667938232422;28,916667938232422;24,35807228088379;1517400
1999-04-29;29,333332061767578;29,541667938232422;28,791667938232422;29,416667938232422;24,779251098632812;2059800
1999-04-30;29,375;29,416667938232422;29,0;29,0625;24,480911254882812;1307700
1999-05-03;29,166667938232422;30,458332061767578;29,125;30,458332061767578;25,656694412231445;1737600
1999-05-04;30,458332061767578;30,916667938232422;29,5;29,541667938232422;24,884540557861328;1632900
1999-05-05;29,541667938232422;30,1875;29,291667938232422;30,125;25,375913619995117;1075200
1999-05-06;29,958332061767578;30,375;29,9375;30,208332061767578;25,44611167907715;2181000
1999-05-07;30,1875;31,208332061767578;30,1875;31,145832061767578;26,23581314086914;1444200
1999-05-10;31,416667938232422;32,54166793823242;31,375;32,39583206176758;27,28874969482422;2486100
1999-05-11;32,41666793823242;32,875;31,645832061767578;32,08333206176758;27,02552032470703;3060000
1999-05-12;32,0;32,0;31,416667938232422;31,583332061767578;26,60434913635254;4225500
1999-05-13;31,583332061767578;31,645832061767578;31,291667938232422;31,541667938232422;26,56924819946289;1138500
1999-05-14;31,166667938232422;31,395832061767578;30,666667938232422;31,083332061767578;26,183168411254883;1750500
1999-05-17;30,916667938232422;31,041667938232422;30,666667938232422;30,75;25,902389526367188;1639500
1999-05-18;30,583332061767578;31,291667938232422;30,583332061767578;30,875;26,007688522338867;1328700
1999-05-19;31,166667938232422;32,29166793823242;31,166667938232422;32,16666793823242;27,09571647644043;1427700
1999-05-20;32,04166793823242;32,41666793823242;31,375;31,6875;26,69209861755371;2005200
1999-05-21;31,604167938232422;32,0;31,541667938232422;31,729167938232422;26,727191925048828;1007700
1999-05-24;31,666667938232422;32,33333206176758;31,541667938232422;31,895832061767578;26,867576599121094;2106300
1999-05-25;31,833332061767578;32,33333206176758;31,416667938232422;31,416667938232422;26,463951110839844;1845000
1999-05-26;31,416667938232422;31,4375;30,1875;30,875;26,007688522338867;2844600
1999-05-27;30,75;30,9375;30,333332061767578;30,354167938232422;25,568952560424805;1838700
1999-05-28;30,958332061767578;31,166667938232422;30,625;31,083332061767578;26,183168411254883;2137800
1999-06-01;31,0;31,25;30,770832061767578;31,1875;26,270923614501953;2156700
1999-06-02;31,104167938232422;31,916667938232422;31,104167938232422;31,666667938232422;26,67453956604004;1825800
1999-06-03;31,833332061767578;31,916667938232422;31,541667938232422;31,666667938232422;26,67453956604004;1890300
1999-06-04;31,625;32,0;31,541667938232422;32,0;26,9553279876709;1101300
