;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;ED;17,047474048668658;1,1500246192160177;-12,09803377820419;72,33333333333333;7,565844261912656;7,861494884071948;9,999999999999998;10,0;8,345788936268837
1;21;2;50;2;2;4;6;0,02;0,05;ED;20,386748898381345;1,304871146957684;-12,689824562927745;69,66666666666667;10,0;10,0;9,155038810559292;9,139784946236562;9,756403393827979
2;21;2;100;2;2;3;6;0,02;0,05;ED;11,734631310058225;0,8684014137882655;-14,603067265619876;56,333333333333336;3,6930613315537;3,972142798786211;6,423303421150226;4,838709677419356;4,326497527257586
3;21;2;100;2;2;4;6;0,02;0,05;ED;11,492894743557066;0,7971445586591789;-16,676277883869442;57,0;3,5168480885782216;2,9880513150383803;3,4631652182960266;5,053763440860215;3,577653650709667
4;21;3;50;2;2;3;6;0,02;0,05;ED;14,897648267477976;1,0280283810216393;-13,90379599561368;57,0;5,998734336347933;6,17666808616077;7,421725666474911;5,053763440860215;6,117861184100066
5;21;3;50;2;2;4;6;0,02;0,05;ED;17,29533851546344;1,1626475870735964;-12,231881055972345;56,0;7,746524421908587;8,03582414889513;9,808892335018005;4,731182795698925;7,693042384890423
6;21;3;100;2;2;3;6;0,02;0,05;ED;10,644171824531169;0,8593379102868539;-17,593913754555462;49,0;2,898173718730863;3,846971450815551;2,1529611448572714;2,4731182795698925;3,0020776403215508
7;21;3;100;2;2;4;6;0,02;0,05;ED;8,41990821195917;0,6848313557265717;-19,101796697957578;48,666666666666664;1,2768025291066083;1,436951897049832;0,0;2,3655913978494616;1,2957003970384215
8;21;4;50;2;2;3;6;0,02;0,05;ED;10,79111159432309;0,836815334058323;-15,702935192011624;49,333333333333336;3,0052850826915183;3,5359238271391122;4,852907708169013;2,580645161290323;3,3601793959731596
9;21;4;50;2;2;4;6;0,02;0,05;ED;10,15123026610989;0,8245952801807928;-14,955835234680968;50,666666666666664;2,538845248636192;3,367158998407451;5,919619939708917;3,010752688172042;3,3258894815149196
10;21;4;100;2;2;3;6;0,02;0,05;ED;10,450504850149342;0,8981454462121944;-17,015157111229577;41,666666666666664;2,757000680216199;4,38292221008189;2,9793121363986357;0,10752688172042861;2,8748122112759202
11;21;4;100;2;2;4;6;0,02;0,05;ED;6,668338044618356;0,5807834345255954;-17,517895428582182;41,333333333333336;0,0;0,0;2,261500407028579;0,0;0,32307148671836844
