;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;HSY;4,961488581205013;0,47252000813351175;-18,130003930841628;31,666666666666668;4,885357091405069;5,2041141742273425;5,493025661038584;8,857142857142858;5,630638305835904
1;21;3;50;2;3;3;6;0,02;0,1;HSY;0,5247803295341616;0,04419396048025539;-27,473969405388925;26,0;1,1394012063249706;1,224689565152428;0,9940338395717395;6,428571428571428;1,8985982882032764
2;21;3;50;2;3;3;6;0,05;0,05;HSY;4,398735286880025;0,37714558447012175;-20,569047663991018;27,333333333333332;4,410219017151253;4,318024405272462;4,318659398927507;6,999999999999998;4,740766465846598
3;21;3;50;2;3;3;6;0,05;0,1;HSY;0,28005623261854184;0,031591314642907965;-29,538480354969114;22,0;0,93277827349707;1,107602875563111;0,0;4,7142857142857135;1,389689469414735
8;21;3;100;2;3;3;6;0,02;0,05;HSY;4,428328855112114;0,4206816341244126;-16,47360016462431;28,333333333333332;4,435205154348299;4,72250232186287;6,2905614628946624;7,428571428571427;5,209964714033818
9;21;3;100;2;3;3;6;0,02;0,1;HSY;2,597237986283433;0,22422224675740046;-17,39486313596051;25,0;2,8891973424480963;2,897268192265974;5,846985918362526;5,999999999999999;3,7584449043198234
10;21;3;100;2;3;3;6;0,05;0,05;HSY;2,78587494330554;0,23756268975797465;-18,180011686783736;25,0;3,048465358106879;3,0212094922716695;5,46894760920863;5,999999999999999;3,808108952581801
11;21;3;100;2;3;3;6;0,05;0,1;HSY;0,5778942504858442;0,05034377661866502;-21,83672737877114;20,666666666666668;1,184245805852944;1,281825314464328;3,708288921364124;4,142857142857143;1,9953620158155363
16;21;4;50;2;3;3;6;0,02;0,05;HSY;3,8842774878395896;0,4736784845748096;-14,844255033372852;19,666666666666668;3,975857298817595;5,214877165842706;7,075068901392265;3,714285714285715;4,735240120545169
17;21;4;50;2;3;3;6;0,02;0,1;HSY;0,41273598887121565;0,04205683962895345;-21,169017926440493;16,666666666666668;1,044801080851717;1,2048343372137276;4,029781907755669;2,428571428571429;1,7146321790442436
