;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;HSY;10,301170599906055;0,9361277407261674;-10,581677895021375;25,6;6,98779472412725;8,867398379877725;9,93462714236573;8,846153846153847;8,21128027437954
1;28;3;50;2;3;4;6;0,02;0,07;HSY;8,165607056203987;0,6118289056873397;-14,361533944263595;22,4;3,800559000920259;3,6804368863513806;4,336550365704887;5,769230769230768;4,124047415771313
2;28;3;50;2;3;4;6;0,02;0,09;HSY;9,055611256044626;0,6213537862298228;-14,718806299563122;21,2;5,128851567021528;3,8327815242788748;3,807419613345635;4,615384615384615;4,49641742547894
3;28;3;50;2;3;4;6;0,02;0,11;HSY;8,420982516031772;0,5620900010850803;-15,10059933599403;20,8;4,1816957696171695;2,884893532422247;3,2419730188481597;4,230769230769232;3,6839452319019137
4;28;3;50;2;3;4;6;0,02;0,13;HSY;7,978246047150256;0,5299040617930184;-14,885513517778895;20,4;3,520930842370147;2,3700991215175224;3,5605213731381684;3,8461538461538454;3,2442379984910716
5;28;3;50;2;3;4;6;0,03;0,05;HSY;10,240905425325062;0,9422747986030269;-11,120264645744012;24,4;6,897851571718461;8,965716810475634;9,13696449538687;7,692307692307691;7,922037217685888
6;28;3;50;2;3;4;6;0,03;0,07;HSY;8,164845369689422;0,6379772160317385;-14,527083136264304;21,4;3,7994222169194893;4,098663115443244;4,091367196012503;4,807692307692307;4,070664626478537
7;28;3;50;2;3;4;6;0,03;0,09;HSY;8,752757638159116;0,6318415708016316;-14,920439498954195;20,4;4,676855712028677;4,000527223149049;3,508794978912457;3,8461538461538454;4,198081486778634
8;28;3;50;2;3;4;6;0,03;0,11;HSY;7,862693853782683;0,5576083270823778;-14,65879754715013;19,8;3,3484742185987915;2,813211898179643;3,89629432150996;3,2692307692307705;3,262481648985198
9;28;3;50;2;3;4;6;0,03;0,13;HSY;7,383326411410053;0,5271696488577281;-14,422779630923822;19,2;2,6330391563276754;2,326363859252232;4,245843721934154;2,6923076923076925;2,7842852288184767
10;28;3;50;2;3;4;6;0,04;0,05;HSY;9,683295094095168;0,8679833850287618;-13,036655928425665;23,6;6,06564240024876;7,777471094257701;6,298733251970547;6,923076923076924;6,710525652044166
11;28;3;50;2;3;4;6;0,04;0,07;HSY;7,530074721306224;0,5723333617900599;-14,139262815349818;20,6;2,8520546274433296;3,0487298210560576;4,665740374182552;4,03846153846154;3,3368322052980277
12;28;3;50;2;3;4;6;0,04;0,09;HSY;7,939311978400187;0,5605931794605427;-17,10510498904879;19,4;3,462823437823008;2,8609527861404267;0,2732418293890045;2,884615384615384;2,752604728536323
13;28;3;50;2;3;4;6;0,04;0,11;HSY;7,08777005777053;0,486757481706381;-16,4666182476358;18,8;2,191934150897733;1,6799959657046326;1,2188592689807816;2,3076923076923093;1,9231922801107935
14;28;3;50;2;3;4;6;0,04;0,13;HSY;7,249325486693434;0,4933221373260787;-17,163145970794098;17,8;2,4330486032677556;1,7849936167555729;0,1872814468320708;1,346153846153848;1,7717954766143331
15;28;3;50;2;3;4;6;0,05;0,05;HSY;9,749363235036444;0,817436877345498;-13,544212764371162;22,6;6,164246227606138;6,969010623057019;5,547026811533068;5,9615384615384635;6,277046457429141
16;28;3;50;2;3;4;6;0,05;0,07;HSY;7,2202810865618074;0,5359296077520938;-14,92722813416166;19,4;2,3897010990777545;2,466474043319061;3,498740812667752;2,884615384615384;2,6407725115935032
17;28;3;50;2;3;4;6;0,05;0,09;HSY;7,0239187164213135;0,49204776565145003;-15,93638758204472;18,0;2,096638800533156;1,7646108213503777;2,0041463107753827;1,5384615384615394;1,9088208419338781
18;28;3;50;2;3;4;6;0,05;0,11;HSY;5,619094669637418;0,3817208942499456;-17,28959956154697;17,2;0,0;0,0;0,0;0,7692307692307697;0,10989010989010996
19;28;3;50;2;3;4;6;0,05;0,13;HSY;6,607457868878042;0,44370570305362883;-16,223001493570955;16,6;1,4750890955283795;0,991409100836898;1,5796627693176049;0,192307692307695;1,1685794214120335
20;28;3;60;2;3;4;6;0,02;0,05;HSY;12,17825956258564;1,00694017810924;-11,166475121795287;26,8;9,78926837502067;10,0;9,068525435948892;10,0;9,776618651572987
21;28;3;60;2;3;4;6;0,02;0,07;HSY;8,660002128187418;0,6229196052458371;-12,525650879590795;24,0;4,53842214690348;3,8578258416318025;7,055546596016393;7,3076923076923075;5,099165289668963
22;28;3;60;2;3;4;6;0,02;0,09;HSY;9,255626339571256;0,6826192560259056;-12,31915513183383;21,6;5,427365381455345;4,8126852377073694;7,3613728060460675;5,000000000000002;5,466977060832406
23;28;3;60;2;3;4;6;0,02;0,11;HSY;9,289697382555708;0,6275166030704418;-12,878282368049664;21,0;5,478214931517769;3,9313520098623913;6,533289102465363;4,423076923076923;5,036244977117197
24;28;3;60;2;3;4;6;0,02;0,13;HSY;9,494175447062213;0,6423804379467846;-12,346086794008453;20,0;5,783389550989677;4,169089956532762;7,321486230839887;3,461538461538462;5,210196179773272
25;28;3;60;2;3;4;6;0,03;0,05;HSY;12,099888735831072;0,9870943812899083;-11,324853331622247;25,6;9,672303324073786;9,682578619507233;8,833962699481939;8,846153846153847;9,43745482241023
26;28;3;60;2;3;4;6;0,03;0,07;HSY;8,950925637589213;0,6422454285552581;-12,596802140636537;23,0;4,972612833769553;4,166930563900259;6,950169508396838;6,346153846153846;5,221146140522838
27;28;3;60;2;3;4;6;0,03;0,09;HSY;9,345964223331672;0,6782484433690904;-12,563466087389145;20,6;5,562190744591572;4,74277676287858;6,999541173105385;4,03846153846154;5,3157326387284
28;28;3;60;2;3;4;6;0,03;0,11;HSY;8,609141335846155;0,5825617212533006;-12,378702657248652;20,2;4,462514626034459;3,2123261740044837;7,273181188484554;3,6538461538461537;4,391317652634721
29;28;3;60;2;3;4;6;0,03;0,13;HSY;8,348393017344797;0,575203164994696;-12,486324732536062;19,2;4,073359099407982;3,0946305678615893;7,113789763924014;2,6923076923076925;4,030776555739833
30;28;3;60;2;3;4;6;0,04;0,05;HSY;11,857991048721791;0,9426330254363865;-12,53373160731567;25,0;9,311281545073326;8,971446429548616;7,043578803162428;8,269230769230768;8,741363866672915
31;28;3;60;2;3;4;6;0,04;0,07;HSY;8,801790697252846;0,6239554362006628;-12,955795756420372;21,6;4,7500354205054105;3,8743933241386097;6,418489519183523;5,000000000000002;4,7739117755681395
32;28;3;60;2;3;4;6;0,04;0,09;HSY;9,457456311374312;0,6775970375115817;-14,957466695672647;19,4;5,728587837720642;4,73235792465133;3,453956623336463;2,884615384615384;4,712721624345205
33;28;3;60;2;3;4;6;0,04;0,11;HSY;8,63691124589297;0,572254975789514;-13,299289516363578;18,8;4,503960009194548;3,047476084925879;5,909765267409046;2,3076923076923093;3,9748985389338225
34;28;3;60;2;3;4;6;0,04;0,13;HSY;8,477557980384423;0,568084760131949;-14,324337770751432;17,6;4,266132189958567;2,9807760363953295;4,391638980828425;1,1538461538461564;3,47220482533442
35;28;3;60;2;3;4;6;0,05;0,05;HSY;11,505744942504368;0,9067563723759035;-13,033540379662426;24,0;8,785569549095667;8,397621309519895;6,303347470329878;7,3076923076923075;8,108998720621281
36;28;3;60;2;3;4;6;0,05;0,07;HSY;9,29378334817267;0,6751466178711683;-13,75092003521542;21,2;5,484313057521365;4,69316496141949;5,240887329657249;4,615384615384615;5,099363005777848
37;28;3;60;2;3;4;6;0,05;0,09;HSY;9,854144641159266;0,723571438425654;-15,488583990146159;19,0;6,320627919786356;5,46769034482695;2,667356458372197;2,500000000000001;5,009231558197881
38;28;3;60;2;3;4;6;0,05;0,11;HSY;9,175886413649899;0,605277749862965;-14,308010707296631;18,4;5,308357009537807;3,5756551562688346;4,415819836809889;1,9230769230769227;4,202182585862557
39;28;3;60;2;3;4;6;0,05;0,13;HSY;8,834220679379218;0,5863834620125329;-15,178952409030549;16,8;4,798435758599287;3,2734525796975675;3,1259298381472216;0,3846153846153866;3,4932510939936576
40;28;3;70;2;3;4;6;0,02;0,05;HSY;12,319457395094284;0,9631832422467775;-11,462102341039207;26,4;10,000000000000002;9,300134576906142;8,630692923536152;9,615384615384613;9,549478098961865
41;28;3;70;2;3;4;6;0,02;0,07;HSY;9,035293563874252;0,6207443994299255;-12,78648590220472;23,4;5,098528294979582;3,8230347551751493;6,66924233902556;6,730769230769229;5,1916665664405475
42;28;3;70;2;3;4;6;0,02;0,09;HSY;10,324020944990608;0,6959203834488571;-14,000588417415818;22,4;7,02189787051026;5,02542863456563;4,871121191991046;5,769230769230768;5,965271834554836
43;28;3;70;2;3;4;6;0,02;0,11;HSY;8,686362522353006;0,583256622261791;-14,047805227003343;21,0;4,577763888904157;3,2234406905657917;4,80119172330852;4,423076923076923;4,200634527747071
44;28;3;70;2;3;4;6;0,02;0,13;HSY;9,229512786325483;0,6171658342235693;-13,732008237067614;20,2;5,388392038793523;3,7657977937003393;5,268896252917001;3,6538461538461537;4,659930587220629
45;28;3;70;2;3;4;6;0,03;0,05;HSY;11,83036495656319;0,9324832013481444;-12,068932964155508;24,4;9,270050803857423;8,80910620188337;7,731959116116413;7,692307692307691;8,693233089109016
46;28;3;70;2;3;4;6;0,03;0,07;HSY;9,316546400108985;0,6420123962227756;-12,904575576194683;21,6;5,518285922676604;4,1632033542875915;6,4943480962516364;5,000000000000002;5,196516081836662
47;28;3;70;2;3;4;6;0,03;0,09;HSY;10,925802685893876;0,7150908810558588;-13,960301441203265;20,6;7,920030950107434;5,332049017236297;4,930787375834898;4,03846153846154;6,199062828441619
48;28;3;70;2;3;4;6;0,03;0,11;HSY;8,930307782844547;0,5947672365728516;-13,578668737247702;19,6;4,941841582138157;3,4075459254524856;5,495996513271819;3,076923076923079;4,3162194553591915
49;28;3;70;2;3;4;6;0,03;0,13;HSY;9,758561336828894;0,6512738070018028;-13,074757249248393;18,6;6,17797399454852;4,311333954512512;6,242304087346519;2,1153846153846176;5,073468370771674
50;28;3;70;2;3;4;6;0,04;0,05;HSY;11,56635090128772;0,8990454572227495;-13,887793523291379;24,0;8,876021307107349;8,274289938395883;5,038173711742568;7,3076923076923075;7,93178711679267
51;28;3;70;2;3;4;6;0,04;0,07;HSY;8,596279372243174;0,5729234713012656;-14,786444186404726;21,0;4,44331870466424;3,0581682617190387;3,707245935137358;4,423076923076923;3,939516499377869
52;28;3;70;2;3;4;6;0,04;0,09;HSY;10,531189493568593;0,6868014842188443;-16,01120939063712;19,8;7,331087920462162;4,87957741939318;1,8933330354516174;3,2692307692307705;5,27356891497932
53;28;3;70;2;3;4;6;0,04;0,11;HSY;8,72363883226111;0,55887929620892;-15,653810369340832;19,2;4,633397160467916;2,8335402719095253;2,422651383837179;2,6923076923076925;3,526033014481096
54;28;3;70;2;3;4;6;0,04;0,13;HSY;9,806331061133928;0,6347792841844184;-15,008879079210121;17,6;6,249268230789704;4,047514151713587;3,3778133875718055;1,1538461538461564;4,4820703624591784
55;28;3;70;2;3;4;6;0,05;0,05;HSY;11,466823241278025;0,8507432080149065;-14,619315222617791;23,0;8,727480602539885;7,501725008701338;3,9547687928056017;6,346153846153846;7,355259209140255
56;28;3;70;2;3;4;6;0,05;0,07;HSY;8,25595996319131;0,5349379257432973;-16,56284224164998;20,6;3,9354067855693544;2,450612696198175;1,07634873439142;4,03846153846154;3,117465145993911
57;28;3;70;2;3;4;6;0,05;0,09;HSY;9,745351562566288;0,6142576542040462;-16,74924082697442;19,8;6,1582589808934864;3,7192832332157084;0,8002870066130892;3,2692307692307705;4,283265883565106
58;28;3;70;2;3;4;6;0,05;0,11;HSY;9,331659993428136;0,5862691882148956;-16,39199127923162;18,8;5,540842303485259;3,2716248402054027;1,3293839803172907;2,3076923076923093;3,8289789826965976
59;28;3;70;2;3;4;6;0,05;0,13;HSY;9,958431278048595;0,631793212423756;-16,053370624326384;17,4;6,476271190400812;3,9997537604756466;1,8308910217567955;0,9615384615384613;4,317250082206998
60;28;3;80;2;3;4;6;0,02;0,05;HSY;11,74426565842077;0,9502707551680991;-10,5375377373845;24,4;9,141551345439595;9,093607244624042;9,999999999999998;7,692307692307691;9,043453745410652
61;28;3;80;2;3;4;6;0,02;0,07;HSY;10,331981646401939;0,7055078314262042;-11,499588175044574;22,6;7,033778871192636;5,178774000341404;8,575175312795057;5,9615384615384635;6,570799769799176
