;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;60;2;3;4;6;0,02;0,05;HSY;out_of_sample_final_1;7,517958610972375;0,7597314764417283;-11,903768950658355;26,0
1;28;3;60;2;3;4;6;0,02;0,05;HSY;out_of_sample_final_2;6,283631347816243;0,7378300592064251;-9,48710089737631;17,0
