;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;HSY;2008-01-15;2013-10-29;19894297,85576585;98,94297855765849;10,61605535591652;0,9139650666386271;1,6820470151051972;11,615384157908965;-15,664071085060915;40;67,5;2,661768336186405;1,7344939655449032
1;28;3;50;2;3;4;6;0,02;0,07;HSY;2008-01-15;2013-10-29;16039588,966771133;60,39588966771133;7,176160013326194;0,539270835299951;0,9008332611219023;13,307153926347045;-25,835545105012926;35;54,285714285714285;1,948072622178556;1,3590859136832778
2;28;3;50;2;3;4;6;0,02;0,09;HSY;2008-01-15;2013-10-29;13552338,354421742;35,523383544217424;4,55965390559494;0,33734803877013336;0,5379832702893559;13,51617137665311;-27,32209592436965;31;48,38709677419355;1,6584579562361823;0,9853853470824792
3;28;3;50;2;3;4;6;0,02;0,11;HSY;2008-01-15;2013-10-29;15267474,531313596;52,674745313135965;6,4033681824301025;0,4503507698210842;0,7437685344213638;14,218623818438324;-27,238683926964335;30;50,0;1,894122915577577;1,4204624722751191
4;28;3;50;2;3;4;6;0,02;0,13;HSY;2008-01-15;2013-10-29;11886451,093946991;18,864510939469913;2,5672761188462623;0,19123233615064503;0,2936761863913011;13,424905905159612;-27,158697411411747;30;46,666666666666664;1,4031468874871258;0,5777112873598167
5;28;3;50;2;3;4;6;0,03;0,05;HSY;2008-01-15;2013-10-29;20879549,35613724;108,7954935613724;11,403130194341982;0,9413091874704409;1,902013658686328;12,114117599324997;-14,36631457612233;37;70,27027027027027;3,1754749333927843;2,0096193040031185
6;28;3;50;2;3;4;6;0,03;0,07;HSY;2008-01-15;2013-10-29;17556486,05718805;75,56486057188049;8,606205757623787;0,6126232362682413;1,0965178105276718;14,048121664545384;-19,964160961203735;33;60,60606060606061;2,303182599947304;1,7202027296221223
7;28;3;50;2;3;4;6;0,03;0,09;HSY;2008-01-15;2013-10-29;14110622,541543625;41,106225415436256;5,18062816363738;0,35173007388919225;0,579130052653519;14,728988358469074;-21,56839972704423;30;50,0;1,7843975978839557;1,1544248713232674
8;28;3;50;2;3;4;6;0,03;0,11;HSY;2008-01-15;2013-10-29;15848496,31826603;58,4849631826603;6,987905841910935;0,48725363532072646;0,8233771277907646;14,341413455666194;-21,478378985845858;29;51,724137931034484;2,0253048981949187;1,600573633625757
9;28;3;50;2;3;4;6;0,03;0,13;HSY;2008-01-15;2013-10-29;11922531,2477278;19,225312477278;2,6128840758004035;0,19467075897785124;0,3029179392397438;13,42206754378394;-21,646852288841856;28;50,0;1,449438754712918;0,6299966629977449
