;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;22,10211798720758;0,9966158258186242;-23,512109223524792;111,0
1;14;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;14,240076342436137;0,7442638014370914;-19,069316284568615;71,0
2;21;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;23,040823273739797;1,0382589657664925;-23,082779743780257;109,0
3;21;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;9,44606911177508;0,5219186122003784;-17,71510876021889;78,0
4;28;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;22,222904987879133;0,9740780916334735;-14,95458954963781;108,0
5;28;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;15,03152279471054;0,8486790822644202;-17,67184791975973;83,0
6;35;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;9,505689876892664;0,4974910867589685;-18,739048514631452;108,0
7;35;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;12,715408139013817;0,6653162517237122;-14,273347877717836;84,0
8;42;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;9,649857236982907;0,5228387994787351;-15,331322604071785;90,0
9;42;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;17,814109216592055;0,941185036372243;-18,410179585825393;69,0
10;49;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;16,59953704864683;0,8570175057855345;-13,913506491810878;94,0
11;49;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;16,110522334494792;0,8375336912636893;-18,78296838132699;65,0
12;56;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;27,16827609571373;1,2458124568110571;-9,134332990165085;94,0
13;56;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;18,92330706613954;0,9959230566289821;-17,218423134210926;70,0
14;63;1;50;2;2;3;6;0,02;0,05;K;in_sample_1_1x;20,333570471901695;1,0060352953489982;-13,883460206763198;89,0
15;63;1;100;2;2;3;6;0,02;0,05;K;in_sample_1_1x;15,502707885756074;0,8483998521061973;-15,117991490854731;73,0
16;14;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;24,338786940762258;1,057406398761001;-19,322765161529333;109,0
17;14;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;12,566154647481431;0,6746977987331154;-20,2860619191079;68,0
18;21;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;17,35116488663826;0,8553347181122747;-23,00051127299185;102,0
19;21;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;11,048681313743124;0,6027180118329437;-20,32919716817134;77,0
20;28;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;27,97277173981778;1,2076688093614842;-13,964937920755416;104,0
21;28;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;9,836795808301147;0,5589059597600897;-22,696880601673385;79,0
22;35;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;10,224825287510653;0,5459086059021362;-20,901813884888576;107,0
23;35;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;12,908886225331928;0,6786906797618676;-16,555722403194395;78,0
24;42;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;17,604330594193172;0,8696463670273302;-17,71405913067442;89,0
25;42;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;21,554390223855613;1,1837674154734497;-16,230719408090486;66,0
26;49;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;17,917420824193652;0,9101492177753288;-16,53083792856246;81,0
27;49;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;12,37307442177995;0,6775421851611604;-23,594925731796902;60,0
28;56;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;31,732612299927364;1,4142715926164091;-9,381308932591793;88,0
29;56;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;15,109482654852524;0,8534903871389845;-13,337250503263798;66,0
30;63;1;50;2;2;4;6;0,02;0,05;K;in_sample_1_1x;12,40809478889906;0,7049859784301383;-23,395542938400283;77,0
31;63;1;100;2;2;4;6;0,02;0,05;K;in_sample_1_1x;12,925122058762085;0,7486368227758606;-18,617314978212786;58,0
32;14;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;21,503080798692654;1,063045320236978;-14,129042253351198;67,0
33;14;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;3,648724350662813;0,24299552978572675;-29,465811348741244;45,0
34;21;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;9,311384093066044;0,5298270196205627;-20,12050822594943;70,0
35;21;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;10,911795297139747;0,6450674819726255;-14,179230774470497;62,0
36;28;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;11,642886190280421;0,5937193897080665;-21,54198915224449;89,0
37;28;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;7,256070632331091;0,43170003701871146;-17,76880970590615;66,0
38;35;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;11,98482261368885;0,6327271718738893;-18,716411922171293;82,0
39;35;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;9,485925565974739;0,519589192778344;-15,320381239342895;65,0
40;42;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;11,67338373502298;0,6276448028755705;-23,546465446723484;83,0
41;42;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;13,169438713774362;0,7525815205091546;-19,55611544746808;58,0
42;49;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;16,069951905880544;0,849121448669716;-13,91350500971329;86,0
43;49;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;18,04888748533131;0,9609132811136964;-18,782951800543312;64,0
44;56;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;26,805984574964658;1,2828585683799323;-9,36550264849071;79,0
45;56;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;15,51565922274274;0,8698843421223751;-17,218423134210926;63,0
46;63;1;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;18,912250286698253;0,9568131597436582;-11,975961006530211;81,0
47;63;1;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;12,44788024665584;0,741681034248541;-15,117982854641632;66,0
48;14;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;16,42334313695897;0,8408248108639509;-17,572447112024992;68,0
49;14;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;4,492938659148038;0,2984361433235125;-28,022453366239798;46,0
50;21;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;5,446796489774575;0,3330868004804948;-20,18959044240156;66,0
51;21;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;13,757911626711095;0,7960768741921913;-13,768762787961863;61,0
52;28;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;20,004083412070315;0,968153832146561;-20,028950277655444;83,0
53;28;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;4,094327074964044;0,2484279863076587;-25,743624565822387;66,0
54;35;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;13,520982689124828;0,6867961113162431;-16,278823660893128;87,0
55;35;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;9,635980371147257;0,5213433921028698;-14,517857766813158;64,0
56;42;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;12,808336006759768;0,6737253527920707;-21,712136245771042;82,0
57;42;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;16,454342067690032;0,9647034703731914;-15,313702073684087;58,0
58;49;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;19,33058000376271;0,9846263897999354;-16,530831717468196;75,0
59;49;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;13,946154563658531;0,7977529422161859;-16,03917176062207;53,0
60;56;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;29,809616112377803;1,3958320950182888;-9,381291228070666;78,0
61;56;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;17,398399059444223;0,9881061395607525;-13,241360042381212;59,0
62;63;1;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;10,0371120534545;0,5923856741967243;-26,571102791706146;74,0
63;63;1;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;12,40560675019935;0,7848240049536073;-12,517190193008732;52,0
64;14;1;50;2;2;3;6;0,02;0,05;K;in_sample_2_1x;18,781482176412556;1,1088616026661062;-9,48361869422153;99,0
65;14;1;100;2;2;3;6;0,02;0,05;K;in_sample_2_1x;6,481990787238745;0,4804555783429446;-14,50860636175284;73,0
66;21;1;50;2;2;3;6;0,02;0,05;K;in_sample_2_1x;6,774689387751098;0,4726318012760587;-20,150255668920035;96,0
67;21;1;100;2;2;3;6;0,02;0,05;K;in_sample_2_1x;10,906686149303347;0,7689257056968;-14,063488238712175;72,0
68;28;1;50;2;2;3;6;0,02;0,05;K;in_sample_2_1x;0,8371916984141192;0,05897144920212372;-26,71978697894729;88,0
69;28;1;100;2;2;3;6;0,02;0,05;K;in_sample_2_1x;2,940051936112309;0,24250586693066783;-18,47815806987666;70,0
70;35;1;50;2;2;3;6;0,02;0,05;K;in_sample_2_1x;1,329991337406633;0,09470545606073005;-31,370315221990598;98,0
