;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;17,04510027010604;1,0812185383802153;-15,46702078780342;57,0
1;21;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;10,049916712498197;0,699666019986951;-20,286737216707795;52,0
2;21;2;50;2;3;4;6;0,02;0,05;ITW;in_sample_1_1x;18,060105712565445;1,0560545650055178;-17,629619809030938;58,0
3;21;2;100;2;3;4;6;0,02;0,05;ITW;in_sample_1_1x;7,72726287911405;0,5474008836146318;-18,53606011622164;50,0
4;21;2;50;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;13,561330420190743;0,8389840212730019;-14,559632952871205;54,0
5;21;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;12,883126642694108;0,8628300574944193;-14,776212475625794;49,0
6;21;2;50;2;3;4;6;0,02;0,05;ITW;in_sample_2_1x;13,3834153172391;0,8776116242491516;-13,36994206472305;54,0
7;21;2;100;2;3;4;6;0,02;0,05;ITW;in_sample_2_1x;12,159117776633188;0,8167338337412399;-11,290596607408144;47,0
8;21;2;50;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-1,73460003142899;-0,16747177355031725;-21,986753739469155;22,0
9;21;2;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;1,0173278843485178;0,09329332375884988;-28,011176530857483;18,0
10;21;2;50;2;3;4;6;0,02;0,05;ITW;in_sample_3_1x;0,3226805077703787;0,031765470578603405;-18,926785725797966;19,0
11;21;2;100;2;3;4;6;0,02;0,05;ITW;in_sample_3_1x;-5,779893924692492;-0,5370495426412286;-33,21788468167261;19,0
