;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,04;0,08;PHM;2016-04-29;2019-09-18;31295117,99574988;212,9511799574988;27,458021951122568;1,521450129097383;3,455511045217584;18,04727044678904;-7,367730533764139;21;80,95238095238095;12,910743316166597;5,583033899176648
1;49;3;80;2;3;4;6;0,04;0,1;PHM;2016-04-29;2019-09-18;31035451,231033582;210,35451231033582;27,232383843619324;1,5122175145119876;3,3874093280807793;18,00824523078452;-7,367729702690284;19;78,94736842105263;12,879168105227185;6,142005496340497
2;49;3;80;2;3;4;6;0,04;0,12;PHM;2016-04-29;2019-09-18;32767805,577974357;227,67805577974357;28,710542773117396;1,5217950656529415;3,4791837675551744;18,866234633767096;-7,367724297244937;18;77,77777777777779;13,635418975036172;6,815920551095411
3;49;3;80;2;3;4;6;0,05;0,08;PHM;2016-04-29;2019-09-18;30497458,273053;204,97458273053;26,760122063404033;1,4488613483883814;3,231056035044493;18,469760473057164;-9,700233714493201;21;80,95238095238095;10,412136802576324;5,4533027963341585
4;49;3;80;2;3;4;6;0,05;0,1;PHM;2016-04-29;2019-09-18;30244411,0597928;202,444110597928;26,535720407989505;1,4397961082332944;3,169744805812766;18,430193175442202;-8,313284422109424;19;78,94736842105263;10,386672318632964;5,997868701929376
5;49;3;80;2;3;4;6;0,05;0,12;PHM;2016-04-29;2019-09-18;31932610,03249143;219,32610032491428;28,005785097343793;1,4531239924006785;3,265554341186906;19,272811710359257;-8,313289395377987;18;77,77777777777779;10,99656652229656;6,662815942312417
6;49;3;80;2;3;4;6;0,06;0,08;PHM;2016-04-29;2019-09-18;30497458,273053;204,97458273053;26,760122063404033;1,4488613483883814;3,231056035044493;18,469760473057164;-9,700233714493201;21;80,95238095238095;10,412136802576324;5,4533027963341585
7;49;3;80;2;3;4;6;0,06;0,1;PHM;2016-04-29;2019-09-18;30244411,0597928;202,444110597928;26,535720407989505;1,4397961082332944;3,169744805812766;18,430193175442202;-8,313284422109424;19;78,94736842105263;10,386672318632964;5,997868701929376
8;49;3;80;2;3;4;6;0,06;0,12;PHM;2016-04-29;2019-09-18;31932610,03249143;219,32610032491428;28,005785097343793;1,4531239924006785;3,265554341186906;19,272811710359257;-8,313289395377987;18;77,77777777777779;10,99656652229656;6,662815942312417
9;49;3;90;2;3;4;6;0,04;0,08;PHM;2016-04-29;2019-09-18;25549967,77778242;155,49967777782422;22,07729885982137;1,316946656954514;2,667133216469894;16,76400387459573;-13,62541604224824;19;73,68421052631578;7,6513707042639405;5,061019147373136
