;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,04;0,08;PHM;2008-01-15;2013-10-29;226529083,5928701;2165,2908359287007;58,042011815814895;1,2988939371613932;4,520343986258635;44,68572079307729;-23,053536861512026;60;70,0;4,402556781216029;5,338081163267017
1;49;3;80;2;3;4;6;0,04;0,1;PHM;2008-01-15;2013-10-29;293410589,4355525;2834,1058943555245;64,15441194943926;1,2797636269848907;4,449056872185608;50,12989164302659;-22,972037320198947;58;65,51724137931035;4,408990242972713;5,998888073846453
2;49;3;80;2;3;4;6;0,04;0,12;PHM;2008-01-15;2013-10-29;225356211,0908207;2153,5621109082067;57,921719422652785;1,1621123888650131;3,641300480122299;49,84175366998929;-23,096951275070687;55;60,0;3,8127229438920947;5,827279341638181
3;49;3;80;2;3;4;6;0,05;0,08;PHM;2008-01-15;2013-10-29;247009802,77620667;2370,0980277620665;60,06130937932848;1,3003932339713757;4,4661066016628235;46,18703620588858;-23,05353760617077;58;74,13793103448276;4,608021417461112;5,684748302726006
4;49;3;80;2;3;4;6;0,05;0,1;PHM;2008-01-15;2013-10-29;265037172,99651662;2550,371729965166;61,723732128248734;1,222522767993116;4,058531726653378;50,488820121995715;-22,972037650573906;56;67,85714285714286;4,035694029359945;6,026932274230412
5;49;3;80;2;3;4;6;0,05;0,12;PHM;2008-01-15;2013-10-29;194309063,46596596;1843,0906346596596;54,52508167563492;1,0965065962002096;3,2817297518013016;49,72617753927242;-24,56100486878058;53;62,264150943396224;3,4698236820276196;5,757504253884638
6;49;3;80;2;3;4;6;0,06;0,08;PHM;2008-01-15;2013-10-29;212126495,5038347;2021,2649550383471;56,52648972116418;1,2177933202817603;3,9117286195774144;46,41714548745075;-28,09557969505758;56;75,0;4,09792734901968;5,606147249589766
7;49;3;80;2;3;4;6;0,06;0,1;PHM;2008-01-15;2013-10-29;242450438,45862997;2324,5043845862997;59,62449201226416;1,1691368263432718;3,721981483118;50,99872886456982;-25,909729311973862;55;69,0909090909091;3,688809971625899;5,96805574896766
8;49;3;80;2;3;4;6;0,06;0,12;PHM;2008-01-15;2013-10-29;155290783,26123574;1452,9078326123574;49,527081016616;0,9985365453903234;2,790647604399439;49,59966787921226;-31,08075622871955;52;63,46153846153846;3,0116768381336056;5,416028668635464
9;49;3;90;2;3;4;6;0,04;0,08;PHM;2008-01-15;2013-10-29;313646184,12782204;3036,46184127822;65,76815183128109;1,427572256718238;5,145155971143178;46,069928524999234;-24,220639518969712;63;76,19047619047619;5,320704377498999;5,6216676355402395
10;49;3;90;2;3;4;6;0,04;0,1;PHM;2008-01-15;2013-10-29;526401011,78367245;5164,010117836725;78,8489945846052;1,4287095990405638;5,273421818511478;55,18895837023526;-24,010615939335132;61;72,1311475409836;5,68059526441127;6,713241397499048
11;49;3;90;2;3;4;6;0,04;0,12;PHM;2008-01-15;2013-10-29;386500406,68736815;3765,0040668736815;70,92540950315855;1,2627877056487138;4,132711764161833;56,16574281321741;-24,615594594937818;56;66,07142857142857;4,690904780542263;6,7436301987890745
