;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,04;0,08;PHM;2000-01-01;2005-08-19;83078986,12039603;730,7898612039604;37,72071468256139;1,3789254674702907;3,5279495629229887;27,3551512191315;-16,337637044273066;47;70,2127659574468;4,308095079478264;4,607698305899932
1;49;3;80;2;3;4;6;0,04;0,1;PHM;2000-01-01;2005-08-19;83230707,91966502;732,3070791966503;37,758706024980036;1,2522868553076234;3,043648269199082;30,151802572186735;-19,71035466131571;44;65,9090909090909;4,0862040422756385;4,933833935003729
2;49;3;80;2;3;4;6;0,04;0,12;PHM;2000-01-01;2005-08-19;87420226,76098403;774,2022676098403;38,7852317560341;1,225229685829142;3,0158408791578353;31,655478319387285;-16,337638893178298;40;67,5;4,442227531666782;5,569946916841029
3;49;3;80;2;3;4;6;0,05;0,08;PHM;2000-01-01;2005-08-19;73314811,42304397;633,1481142304397;35,14215194961654;1,2402785399504732;2,9642880340764615;28,334080464715477;-23,954495863478563;46;71,73913043478261;3,6568277983352013;4,425970147418612
4;49;3;80;2;3;4;6;0,05;0,1;PHM;2000-01-01;2005-08-19;71553374,05447668;615,5337405447667;34,646241451582505;1,124874142161409;2,5817610593537688;30,800104787732856;-23,954500842878623;43;67,44186046511628;3,4784120025213485;4,682749823414745
5;49;3;80;2;3;4;6;0,05;0,12;PHM;2000-01-01;2005-08-19;71900647,72583437;619,0064772583437;34,74482582735274;1,0821743028237216;2,493656890483051;32,106496833913845;-23,954504054901328;39;69,23076923076923;3,5340229197437396;5,1883191518734995
6;49;3;80;2;3;4;6;0,06;0,08;PHM;2000-01-01;2005-08-19;80169017,90605536;701,6901790605536;36,98040965876572;1,2733314539207292;3,094065159202582;29,04224940403296;-23,954495863478563;46;73,91304347826086;3,7876652263908697;4,629059438339933
7;49;3;80;2;3;4;6;0,06;0,1;PHM;2000-01-01;2005-08-19;81578449,25027083;715,7844925027083;37,34177212800389;1,1860418355748543;2,805817990986917;31,484363373999336;-23,954500842878623;43;69,76744186046511;3,684431718949067;5,002450162231775
8;49;3;80;2;3;4;6;0,06;0,12;PHM;2000-01-01;2005-08-19;69717538,15058511;597,1753815058512;34,118231872375105;1,0660471573457366;2,4408904536420857;32,004430233014546;-23,954504054901328;39;69,23076923076923;3,420572725111453;5,10518995284146
9;49;3;90;2;3;4;6;0,04;0,08;PHM;2000-01-01;2005-08-19;87457087,59249619;774,5708759249618;38,79407646788604;1,4787332554714856;3,9193594055841774;26,234668304336456;-12,687954364397303;45;73,33333333333333;4,921857701424082;4,9370335590646075
10;49;3;90;2;3;4;6;0,04;0,1;PHM;2000-01-01;2005-08-19;64653450,29338569;546,5345029338569;32,59799543174111;1,1041220360446362;2,552786345693618;29,523906205620982;-18,9118217125973;43;62,7906976744186;3,7624619950860945;4,436179400485152
11;49;3;90;2;3;4;6;0,04;0,12;PHM;2000-01-01;2005-08-19;79771663,02210248;697,7166302210247;36,877558116155804;1,1761575062707437;2,853882400951514;31,35426838628434;-17,189829657744205;40;65,0;4,426396723751512;5,328578030597897
12;49;3;90;2;3;4;6;0,05;0,08;PHM;2000-01-01;2005-08-19;75403396,07229082;654,0339607229082;35,717227178654554;1,319741473090939;3,234389999975645;27,063805985426814;-14,905926019135595;43;74,4186046511628;4,288861327086351;4,810416276922669
13;49;3;90;2;3;4;6;0,05;0,1;PHM;2000-01-01;2005-08-19;60219694,68981771;502,1969468981771;31,181591078866866;1,0319131177079621;2,3052463310373463;30,217263976763835;-18,911825058865805;41;65,85365853658537;3,4947665094705487;4,476356616630017
14;49;3;90;2;3;4;6;0,05;0,12;PHM;2000-01-01;2005-08-19;68154256,31598969;581,5425631598969;33,65922520436746;1,0641517070708144;2,450231579062673;31,630100276790323;-18,589020169166936;39;66,66666666666666;3,6368477856445116;5,044088933880819
15;49;3;90;2;3;4;6;0,06;0,08;PHM;2000-01-01;2005-08-19;76581337,97324918;665,8133797324919;36,035626001485085;1,3185879320798275;3,235355721393199;27,32895177088841;-14,905926019135595;42;76,19047619047619;4,362996371541;4,966460218630919
16;49;3;90;2;3;4;6;0,06;0,1;PHM;2000-01-01;2005-08-19;78128769,18516438;681,2876918516438;36,44763964184716;1,1586035047818648;2,7406392019847337;31,458250809200955;-15,307050669748035;41;70,73170731707317;3,95773685378908;5,141914782210399
17;49;3;90;2;3;4;6;0,06;0,12;PHM;2000-01-01;2005-08-19;65880046,93840194;558,8004693840194;32,97525612779686;1,0457706382698317;2,390314052617057;31,532015645756275;-18,589020169166936;39;66,66666666666666;3,4998782010434257;4,952719113967841
18;49;3;100;2;3;4;6;0,04;0,08;PHM;2000-01-01;2005-08-19;117972059,52067848;1079,7205952067848;45,218051452601756;1,6454251925183414;4,693467427706376;27,48107398513513;-12,979717404760793;45;77,77777777777779;7,891007257670488;5,637306737634162
19;49;3;100;2;3;4;6;0,04;0,1;PHM;2000-01-01;2005-08-19;113437064,37404442;1034,3706437404442;44,360063160557296;1,4516550319769934;3,851207126997427;30,558267758796525;-17,189829333416995;43;74,4186046511628;7,517803042971233;5,810603050656327
20;49;3;100;2;3;4;6;0,04;0,12;PHM;2000-01-01;2005-08-19;115505865,652004;1055,0586565200401;44,75501011187759;1,3868202934443286;3,629796473467322;32,271672345321214;-17,189828596772795;41;73,17073170731707;6,822229118264547;6,1493101178061504
21;49;3;100;2;3;4;6;0,05;0,08;PHM;2000-01-01;2005-08-19;101099808,4135538;910,998084135538;41,869119299478626;1,502702569201729;3,9763095611414108;27,862545894042416;-16,424076061166883;45;77,77777777777779;5,710613996701135;5,2756157909396695
22;49;3;100;2;3;4;6;0,05;0,1;PHM;2000-01-01;2005-08-19;97213407,99216746;872,1340799216746;41,03091831185779;1,3335877762806563;3,342037876502072;30,76731733871468;-23,96347142067524;43;74,4186046511628;5,510893009225275;5,431498545101809
23;49;3;100;2;3;4;6;0,05;0,12;PHM;2000-01-01;2005-08-19;93695489,50370215;836,9548950370214;40,24729260395785;1,249019982669113;3,063119456498799;32,223097438321815;-23,96347266376114;41;73,17073170731707;4,772759769708252;5,608885832814869
24;49;3;100;2;3;4;6;0,06;0,08;PHM;2000-01-01;2005-08-19;96359650,66618676;863,5965066618677;40,84298139947482;1,4719614174474889;3,842770765219644;27,74731790884856;-16,424076061166883;45;77,77777777777779;5,2621415830551745;5,163333236946976
25;49;3;100;2;3;4;6;0,06;0,1;PHM;2000-01-01;2005-08-19;92655457,50682019;826,5545750682019;40,010840779808674;1,3065686214758747;3,2365663320344398;30,622839185142226;-23,96347142067524;43;74,4186046511628;5,091649562591967;5,313822475664232
26;49;3;100;2;3;4;6;0,06;0,12;PHM;2000-01-01;2005-08-19;91358414,99925572;813,5841499925572;39,71278005400873;1,2357016969904324;3,0133283768192154;32,13783727151118;-23,96347266376114;41;73,17073170731707;4,606598691004417;5,5438413658182695
