Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;10,609375;10,625;10,0;10,078125;8,307415008544922;1460800
2001-01-03;10,140625;10,625;10,015625;10,609375;8,745325088500977;2142000
2001-01-04;10,578125;10,984375;10,546875;10,65625;8,78396224975586;1580400
2001-01-05;10,71875;10,71875;10,03125;10,15625;8,37181568145752;2005600
2001-01-08;10,109375;10,21875;9,328125;9,515625;7,843748569488525;2265600
2001-01-09;9,515625;10,09375;9,515625;9,921875;8,178620338439941;1302800
2001-01-10;9,875;10,09375;9,59375;10,046875;8,281656265258789;1132000
2001-01-11;10,0625;10,21875;9,96875;9,96875;8,21725845336914;1785200
2001-01-12;9,90625;9,984375;9,671875;9,90625;8,165740013122559;1161600
2001-01-16;9,625;10,09375;9,625;9,828125;8,101338386535645;1755200
2001-01-17;9,9375;10,15625;9,8125;9,921875;8,178620338439941;1210000
2001-01-18;9,75;9,796875;9,28125;9,390625;7,740710258483887;2092400
2001-01-19;9,203125;9,296875;8,5;8,75;7,212638854980469;2328000
2001-01-22;8,53125;8,671875;8,34375;8,4375;6,955046653747559;2139600
2001-01-23;8,59375;9,046875;8,546875;8,875;7,315676212310791;2122000
2001-01-24;8,9375;9,28125;8,75;9,078125;7,483114719390869;1279200
2001-01-25;9,1875;9,34375;8,875;9,0625;7,47023344039917;2873600
2001-01-26;9,09375;9,09375;8,765625;8,765625;7,225520133972168;1346000
2001-01-29;8,662500381469727;8,975000381469727;8,625;8,765000343322754;7,225004196166992;1110000
2001-01-30;8,827500343322754;8,887499809265137;8,5;8,6225004196167;7,107541084289551;1431200
2001-01-31;8,6225004196167;8,817500114440918;8,537500381469727;8,625;7,1095991134643555;1912000
2001-02-01;8,75;8,9975004196167;8,657500267028809;8,869999885559082;7,311555862426758;882000
2001-02-02;8,895000457763672;8,989999771118164;8,587499618530273;8,664999961853027;7,142571926116943;1402400
2001-02-05;8,71500015258789;9,125;8,697500228881836;8,979999542236328;7,402226448059082;1159600
2001-02-06;9,25;9,5;9,107500076293945;9,362500190734863;7,717525005340576;1910000
2001-02-07;9,25;9,300000190734863;9,092499732971191;9,210000038146973;7,5918145179748535;1066000
