Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;5,84375;6,25;5,804687976837158;6,242187976837158;6,18379545211792;12611200
1999-01-05;6,132812976837158;6,375;5,90625;6,109375;6,052224636077881;15236000
1999-01-06;6,132812976837158;6,132812976837158;5,789062976837158;5,890625;5,835520267486572;8953600
1999-01-07;5,8125;6,140625;5,757812976837158;6,015625;5,959352493286133;5767200
1999-01-08;6,070312976837158;6,125;6,0;6,101562976837158;6,044486045837402;5077600
1999-01-11;6,0625;6,140625;6,0625;6,125;6,0677032470703125;3360000
1999-01-12;6,070312976837158;6,132812976837158;6,0625;6,085937976837158;6,0290069580078125;3996000
1999-01-13;5,828125;6,140625;5,765625;6,132812976837158;6,075443744659424;4131200
1999-01-14;6,109375;6,265625;5,945312976837158;5,960937976837158;5,905175685882568;8208800
1999-01-15;5,984375;6,148437976837158;5,984375;6,117187976837158;6,059963703155518;3761600
1999-01-19;6,109375;6,34375;6,078125;6,296875;6,23797082901001;8180800
1999-01-20;6,34375;6,34375;6,09375;6,140625;6,083181858062744;5534400
1999-01-21;6,109375;6,179687976837158;5,984375;6,046875;5,990309238433838;6818400
1999-01-22;6,015625;6,125;5,96875;6,0625;6,0057878494262695;6466400
1999-01-25;6,0625;6,328125;6,046875;6,25;6,19153356552124;7112800
1999-01-26;6,242187976837158;6,3125;6,109375;6,109375;6,052224636077881;5216800
1999-01-27;6,140625;6,179687976837158;5,984375;6,140625;6,083181858062744;7924800
1999-01-28;6,109375;6,257812976837158;5,84375;6,125;6,0677032470703125;5400800
1999-01-29;6,125;6,132812976837158;5,890625;5,96875;5,912915229797363;3909600
1999-02-01;5,945312976837158;6,0625;5,9375;5,984375;5,928394317626953;4028000
1999-02-02;5,96875;5,984375;5,734375;5,742187976837158;5,688473224639893;5542400
1999-02-03;5,6875;6,15625;5,65625;5,953125;5,897436141967773;7928000
1999-02-04;5,9375;6,03125;5,734375;5,773437976837158;5,7194294929504395;8226400
1999-02-05;5,78125;5,8125;5,578125;5,757812976837158;5,703951358795166;7411200
1999-02-08;5,78125;5,914062976837158;5,65625;5,796875;5,74264669418335;6507200
1999-02-09;5,828125;5,828125;5,421875;5,460937976837158;5,409853458404541;11270400
1999-02-10;5,429687976837158;5,578125;5,390625;5,554687976837158;5,502725601196289;9429600
1999-02-11;5,59375;5,65625;5,5625;5,632812976837158;5,580120086669922;7386400
1999-02-12;5,609375;5,625;5,359375;5,445312976837158;5,394373893737793;4164000
1999-02-16;5,484375;5,59375;5,210937976837158;5,28125;5,231846332550049;5669600
1999-02-17;5,171875;5,289062976837158;4,960937976837158;4,96875;4,922268867492676;6205600
1999-02-18;5,0625;5,390625;5,0;5,28125;5,231846332550049;6944000
1999-02-19;5,25;5,34375;5,1875;5,289062976837158;5,239585876464844;4113600
1999-02-22;5,304687976837158;5,507812976837158;5,234375;5,46875;5,417593002319336;4177600
1999-02-23;5,554687976837158;5,5625;5,359375;5,46875;5,417593002319336;2572800
1999-02-24;5,46875;5,609375;5,398437976837158;5,4375;5,386635780334473;3181600
1999-02-25;5,367187976837158;5,390625;5,1875;5,382812976837158;5,332459449768066;2319200
1999-02-26;5,40625;5,4375;4,953125;5,03125;4,984185218811035;6217600
1999-03-01;5,046875;5,125;4,710937976837158;5,023437976837158;4,97644567489624;10431200
1999-03-02;5,234375;5,3125;5,070312976837158;5,078125;5,030621528625488;5349600
1999-03-03;5,15625;5,171875;4,875;5,023437976837158;4,97644567489624;2443200
1999-03-04;5,1875;5,710937976837158;5,15625;5,703125;5,649774551391602;19820800
1999-03-05;5,789062976837158;5,859375;5,640625;5,773437976837158;5,7194294929504395;12104000
1999-03-08;5,796875;6,015625;5,679687976837158;6,007812976837158;5,95161247253418;5923200
1999-03-09;5,992187976837158;6,070312976837158;5,90625;5,9375;5,8819580078125;8453600
1999-03-10;5,929687976837158;6,171875;5,867187976837158;6,0;5,943873882293701;7243200
1999-03-11;6,0625;6,078125;5,890625;6,03125;5,9748311042785645;4234400
1999-03-12;5,9375;6,007812976837158;5,828125;5,960937976837158;5,905175685882568;5337600
1999-03-15;5,960937976837158;6,0625;5,90625;6,03125;5,9748311042785645;2608800
1999-03-16;6,023437976837158;6,296875;6,015625;6,273437976837158;6,214752197265625;11964800
1999-03-17;6,21875;6,257812976837158;6,109375;6,140625;6,083181858062744;2792000
1999-03-18;6,078125;6,242187976837158;6,015625;6,21875;6,160576820373535;4305600
