;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;11339886,460978147;13,398864609781466;1,919007394932759;0,1575247522143335;0,23549863334837073;12,182259409757348;-21,44116766873966;39;46,15384615384615;1,2176007502781325;0,32295276492921854
1;28;3;50;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;15836868,617262935;58,368686172629346;7,197328786910706;0,45064636619032306;0,7421698387652154;15,971123539185564;-16,53509709086939;34;44,11764705882353;1,7827638570597295;1,36157731584452
2;28;3;50;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;9977453,142417723;-0,2254685758227669;-0,03411669303553522;-0,00246339820021217;-0,0035436189182939245;13,849443030605762;-20,368887148735215;33;51,515151515151516;1,0621888216037443;-0,006832663132116945
3;28;3;50;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;11926488,35449341;19,264883544934094;2,699041450716999;0,1591074589543613;0,236921763407148;16,963638715964898;-26,218322870218724;28;46,42857142857143;1,3078544561456973;0,6312924275157616
4;28;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15357522,633567138;53,575226335671374;6,700419473467423;0,49542758754305766;0,8274214605274226;13,524518298822205;-17,03668013279446;44;52,27272727272727;1,610563897529094;0,9798475381173066
5;28;3;100;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;13139167,460819328;31,39167460819328;4,21347406935304;0,2753100841740585;0,41606765669179746;15,30446689591351;-24,847832205238106;38;44,73684210526316;1,3969952530929515;0,7211006389937991
6;28;3;100;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;14191266,380537597;41,91266380537598;5,434077377349844;0,38465600582652504;0,6239415440100606;14,127109144372865;-17,06691009025646;35;60,0;1,5690877585400345;1,0051924242771904
7;28;3;100;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;11389656,775363041;13,896567753630412;1,9865028075849445;0,12157944159920023;0,17751702349747253;16,33913416162632;-39,981806136771084;30;43,333333333333336;1,2405424563143996;0,43474314172962103
8;28;4;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;10428670,364194943;4,286703641949426;0,6365325420968126;0,06054083857198224;0,0919024369169261;10,51410183788558;-23,43478238465885;30;43,333333333333336;1,120643811506833;0,13999997412357246
9;28;4;50;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;11434655,026845332;14,346550268453322;2,047311489007786;0,16100203327749082;0,25115105690148376;12,716059836829489;-28,591808361579417;26;38,46153846153847;1,3231489259735856;0,5170892815057782
10;28;4;50;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;11121267,629454834;11,212676294548343;1,6195186753090285;0,12330880219946809;0,18777895198592473;13,133844838499408;-23,24160737117591;26;57,692307692307686;1,2343521390863292;0,40959616232392193
11;28;4;50;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;12328481,077202633;23,28481077202633;3,2149909608854;0,20777568723735484;0,3133950626928815;15,473374212511782;-32,50947668414923;21;47,61904761904761;1,454692232510113;1,0017266812077485
12;28;4;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;18088021,116002195;80,88021116002194;9,37290460170168;0,7662434168156934;1,4419551106788588;12,232280755706865;-16,1010644820222;32;62,5;2,324593064922315;1,8694576744754832
13;28;4;100;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;15570833,681651851;55,70833681651851;6,923148769472398;0,47530658404838017;0,7661620955063643;14,565648787157784;-25,990121689251346;29;51,724137931034484;1,8299445952866686;1,5387520944243116
14;28;4;100;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;18680823,07235645;86,80823072356452;9,907383985676299;0,7393531897867365;1,353533471352485;13,400069307246845;-14,693808313236023;28;71,42857142857143;2,561086192523117;2,2570530539782085
15;28;4;100;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;16889260,54174389;68,89260541743889;8,245000431063998;0,514630459595152;0,8393103227214962;16,021205658036937;-27,83790416866153;23;56,52173913043478;2,149192342562167;2,305052978825173
16;28;5;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;11257958,302755127;12,579583027551266;1,8073518757423246;0,18971834125985976;0,3044786758573691;9,526500515133487;-23,23520095567668;24;45,83333333333333;1,3035211342194586;0,4949617129578199
17;28;5;50;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;12931527,85275757;29,315278527575693;3,96282690944163;0,3224095935142016;0,5360425489876313;12,291280995232153;-27,371129268609128;20;40,0;1,6978093482136936;1,2938820842643084
18;28;5;50;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;12163984,407290522;21,63984407290522;3,005614437093551;0,26170734181051813;0,42806704661034506;11,484639354404058;-19,6421779930656;22;59,09090909090909;1,480628534709549;0,8943993105976933
19;28;5;50;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;13288650,526389897;32,88650526389897;4,391845598125355;0,32147436986016414;0,5123667415351056;13,661573082904658;-29,04716299604726;17;52,94117647058824;1,7794251521558946;1,6865875832659194
20;28;5;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;13818545,564394038;38,18545564394038;5,010725343355782;0,4931307740546954;0,8968335617451251;10,161047752416318;-19,004041660159377;21;57,14285714285714;1,9596124911210495;1,55211282993577
21;28;5;100;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;10448734,264385007;4,487342643850073;0,6657776131451687;0,05361962275161024;0,07949231715374999;12,416678428144571;-36,231524094469336;18;38,88888888888889;1,1802732105002973;0,2443158998421735
22;28;5;100;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;12964923,808940675;29,649238089406747;4,003369504776311;0,35676546492365613;0,584513854616533;11,221292132726433;-12,207097037712966;18;61,111111111111114;1,8967919789008088;1,4531332166360267
23;28;5;100;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;11974857,455318362;19,748574553183616;2,761896539667008;0,19653238564960837;0,2993747439301453;14,05313699591023;-27,600410572981716;16;43,75;1,5329091498765204;1,1328553258166174
24;35;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;36024323,09025074;260,2432309025074;21,378135299959;1,2956315527263627;3,069994300799856;16,500165695234546;-12,20602983928475;53;60,37735849056604;3,3380719242548063;2,4477201359705436
25;35;3;50;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;33382490,270802747;233,82490270802748;19,9886602270579;0,9866038193959251;1,9996043366762812;20,260067753737765;-18,70315973849109;44;52,27272727272727;3,0550292595720787;2,777656208544088
26;35;3;50;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;25156695,867074464;151,56695867074464;14,965282513714229;0,92963815150909;1,8858815092411858;16,09796509472094;-19,10309289812451;47;63,829787234042556;2,508540283319739;1,98230320521684
27;35;3;50;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;27257777,868308343;172,57777868308344;16,367844300050606;0,8149693889038658;1,5268493722584393;20,083998887449457;-21,3303504613368;37;59,45945945945946;2,8284625219568746;2,7472909267260537
28;35;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;21269459,797136225;112,69459797136226;12,084837715154384;0,865084607959706;1,6456186975847114;13,969544254932892;-14,408225962130617;47;57,446808510638306;2,3219233419287395;1,6187603256561767
29;35;3;100;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;27212468,225158677;172,12468225158676;16,338582251912893;0,9063906748552703;1,740920056998982;18,025982289062924;-16,30406506595875;41;48,78048780487805;2,938369117251963;2,471823108262705
30;35;3;100;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;20520926,61257129;105,2092661257129;11,479430775509991;0,7073967303731904;1,2690597974298208;16,227712516361173;-19,2222239607037;42;66,66666666666666;2,1141308387622453;1,7263955816410714
31;35;3;100;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;27106806,433770142;171,06806433770143;16,27018233750077;0,7821252962947451;1,4755970727024423;20,8025266726181;-20,147189287244128;35;57,14285714285714;2,7405157444427144;2,8902293106226606
32;35;4;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;31328356,133656245;213,28356133656246;18,84222440917014;1,2005656838640537;2,8247350508397036;15,694455257563186;-14,82416086880508;44;63,63636363636363;3,3473931108048234;2,6293728732957655
33;35;4;50;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;33186955,729775134;231,86955729775133;19,882149804731952;1,0318667616918378;2,1702668372636915;19,268136684753166;-18,702856173915137;39;56,41025641025641;3,2611188010452756;3,1236937796253805
34;35;4;50;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;21624769,03619067;116,24769036190669;12,365900484751524;0,7646110253655173;1,523291483951877;16,17279907628861;-21,759130559790464;38;65,78947368421053;2,261593076312908;2,050454089450038
35;35;4;50;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;20175634,623970706;101,75634623970706;11,193821725122287;0,599604387625728;1,1030427489143961;18,668678809117473;-25,0816636657645;34;55,88235294117647;2,029865516441874;2,085968381860548
36;35;4;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;19881371,962161377;98,81371962161377;10,947128134202288;0,8203190954384909;1,5300081372833507;13,344963191854802;-14,407878075828506;41;60,97560975609756;2,3713204478324754;1,6902849049144741
37;35;4;100;2;3;3;6;0,02;0,1;AIG;2000-01-01;2005-08-19;25070034,74569018;150,70034745690182;14,905325747393206;0,873558693062234;1,646086558070609;17,062763917033475;-13,910247650406527;36;52,77777777777778;3,0397487158266996;2,5859827389055123
38;35;4;100;2;3;3;6;0,05;0,05;AIG;2000-01-01;2005-08-19;19745973,473156497;97,45973473156498;10,83257493376999;0,7087423345117596;1,253779196872666;15,28422165049921;-17,62369492097595;35;71,42857142857143;2,3601977185250025;1,9630255100917537
39;35;4;100;2;3;3;6;0,05;0,1;AIG;2000-01-01;2005-08-19;17318713,58258251;73,18713582582511;8,656660214595725;0,4928333182719504;0,8295763175736197;17,565087208285888;-17,465323622982286;28;53,57142857142857;2,107077998225247;1,9808898784078321
