;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;43,23180974660765;1,5414704250048512;-12,783302742528168;113,0
1;14;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;27,73859244983692;1,2432549814589746;-19,306643206726683;87,0
2;14;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;30,730952343224295;1,352700408065278;-12,531510762407837;87,0
3;14;3;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;24,100583515345097;1,2052650551777915;-14,466230291589255;69,0
4;14;4;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;20,740378078252153;1,110908304351384;-11,6407947019173;74,0
5;14;4;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;11,627333548557385;0,753179800947273;-22,333444269249846;62,0
6;56;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;28,272624467220652;1,1687096974332445;-22,70959813208473;90,0
7;56;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;35,07443818139191;1,6261227320052576;-12,32379067670788;75,0
8;56;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;33,25207499063174;1,3689446319258551;-15,266532807044907;72,0
9;56;3;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;35,45907540761321;1,7233520826560018;-12,323790284724867;68,0
10;56;4;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;27,242121534323193;1,284411595303799;-15,81728112802292;60,0
11;56;4;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;29,935555840821195;1,5378289860910552;-12,68625329835491;62,0
12;63;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;24,783225027140965;1,1196782673615004;-15,37357029801527;97,0
13;63;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;18,085871518819108;0,9650183688506512;-16,94968547952458;74,0
14;63;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;17,419094419201354;0,8999305204940863;-16,258299024114788;76,0
15;63;3;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;16,228900560949477;0,9535655046173838;-13,36903903260147;62,0
16;63;4;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;15,704883885170684;0,9403623043194977;-12,139230125746447;59,0
17;63;4;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;10,333344860504168;0,6824971899669718;-16,703757472806625;54,0
18;14;2;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;46,50805105849789;1,662742890823471;-12,555907245567132;109,0
19;14;2;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;24,785373958955592;1,2094059455893176;-21,724239292279623;85,0
20;14;3;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;35,523327956438976;1,5132024148631085;-13,799510390400426;86,0
21;14;3;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;19,125955369178584;1,0651743553144226;-15,695242917650887;68,0
22;14;4;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;23,239053271078202;1,188612675771222;-15,203974215777361;76,0
23;14;4;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;13,607097358415654;0,8797137516933125;-21,51276246391931;61,0
24;56;2;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;29,889595473758558;1,3053725357186687;-16,119064572203122;86,0
25;56;2;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;33,75688680627225;1,5537750491988847;-11,664268499219565;68,0
26;56;3;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;30,555574896137205;1,3569263331373724;-13,259962860917229;70,0
27;56;3;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;32,155620332499744;1,6073694136941685;-13,00001770985071;59,0
28;56;4;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;31,00953885455229;1,4356710733073517;-10,053766464573123;57,0
29;56;4;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;27,608251458703272;1,5290828526393383;-10,030773646929447;50,0
30;63;2;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;19,988069002005737;0,9753395181337061;-18,276241626952107;78,0
31;63;2;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;7,100213046051129;0,3985519730847675;-29,781446984957014;63,0
32;63;3;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;17,7537859791854;0,9771037475097083;-20,124923838150067;62,0
33;63;3;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;9,948763565969742;0,5660561726602491;-33,59421722683602;53,0
34;63;4;50;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;11,32955188404081;0,7715600379218083;-25,125757695236352;47,0
35;63;4;100;2;2;4;6;0,02;0,05;HES;in_sample_1_1x;2,964303813291358;0,1920701406826802;-36,577805400805;45,0
36;14;2;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;23,682398423497595;0,7516563936478174;-29,12356966304106;129,0
37;14;2;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;10,987735226559536;0,4059046509327134;-41,5495991616417;112,0
38;14;3;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;19,575381998690823;0,7036391442659693;-29,75519963413594;105,0
39;14;3;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;8,449881875743316;0,34967509163692656;-44,496443331705024;95,0
40;14;4;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;16,158468719346143;0,6274642330769842;-23,445993319855564;89,0
41;14;4;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;2,9453809317572466;0,13436558417011096;-44,118353730990336;84,0
42;56;2;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;30,559535489903155;0,9479977261638614;-33,24499854259836;114,0
43;56;2;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;26,75184357539928;1,0182556038562502;-23,07400933899303;86,0
44;56;3;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;37,99100668657513;1,2034201675267142;-26,001431283771737;92,0
45;56;3;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;23,141103053930333;0,9760964949843921;-28,56433516175284;71,0
46;56;4;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;33,54786417875584;1,1603193686140825;-24,352769343259016;78,0
47;56;4;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;24,496125529596434;1,0815998993313292;-20,357479018084234;64,0
48;63;2;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;48,88987678206804;1,3592725856634584;-32,06440783339776;111,0
49;63;2;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;26,948752305636802;1,0734892174209487;-19,417339582894535;89,0
50;63;3;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;35,80474911917466;1,1601080563812376;-32,06442223657611;89,0
51;63;3;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;19,913780141754557;0,8857884742864559;-17,78284490569668;72,0
52;63;4;50;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;23,541257976404516;0,8906528513238959;-32,06442223657611;76,0
53;63;4;100;2;2;3;6;0,02;0,05;HES;in_sample_2_1x;18,984550722889757;0,8734284131167528;-18,488207796512423;67,0
54;14;2;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;20,688826684717966;0,6772251592447716;-30,938166495783857;128,0
55;14;2;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;13,083376983675654;0,4792299298276252;-43,67743108308696;108,0
56;14;3;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;16,85274295627508;0,6302158736092075;-31,14897090544587;104,0
57;14;3;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;10,978193454128714;0,4450063347400031;-42,61089571213304;94,0
58;14;4;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;14,777800171246703;0,5941091515145213;-28,065753784758428;86,0
59;14;4;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;5,706522362379407;0,2581150901402543;-38,618272728998505;82,0
60;56;2;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;15,560761426682834;0,5669250324099738;-38,52792035217838;97,0
61;56;2;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;26,916007646554284;0,9897333260356037;-34,58359894636298;80,0
62;56;3;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;19,577786653075545;0,7632406916140163;-24,122530199308567;80,0
63;56;3;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;29,017215630540292;1,1663136154141802;-17,684982859769406;65,0
64;56;4;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;10,331481452342551;0,46662083259719894;-29,251588096993085;69,0
65;56;4;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;27,42854805746959;1,215881989791329;-18,401472220153504;55,0
66;63;2;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;14,407594523327338;0,6351784003804287;-31,16369686948489;92,0
67;63;2;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;18,792834437026862;0,8322323319658079;-21,836979647377618;75,0
68;63;3;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;15,445828520817084;0,7439657182479947;-21,927024580946373;76,0
69;63;3;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;16,958527269831936;0,8521545201000307;-29,956618352844046;61,0
70;63;4;50;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;12,655035007044724;0,6817213760956341;-23,83774314370767;63,0
71;63;4;100;2;2;4;6;0,02;0,05;HES;in_sample_2_1x;17,764879406805978;0,9341337890729777;-22,90997925294338;53,0
72;14;2;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;34,929186799885215;1,2342867812057718;-24,227106788543797;67,0
73;14;2;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;31,18100288170251;1,0815126563708308;-28,273300894732966;54,0
74;14;3;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;23,82778152783962;1,0470076665023296;-22,687954662166398;49,0
75;14;3;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;19,104076606431853;0,8683498405926714;-30,05265995982107;43,0
76;14;4;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;9,070215939320182;0,5347381224435585;-14,769241277143719;38,0
77;14;4;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;13,365659925161811;0,7029113155712716;-20,151938326578435;37,0
78;56;2;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;69,3809060872582;1,8626252518804665;-17,868692851951764;61,0
79;56;2;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;26,200434396440176;1,0803528314607034;-21,543964318811927;50,0
80;56;3;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;51,53937974128515;1,6566829931690308;-15,137667414913313;48,0
81;56;3;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;26,838255138715606;1,1746517980824795;-17,21943172944296;41,0
82;56;4;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;43,501538001464766;1,6894622687376055;-15,20210698223876;41,0
83;56;4;100;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;24,380149586023126;1,1816779434482807;-17,1378530426197;38,0
84;63;2;50;2;2;3;6;0,02;0,05;HES;in_sample_3_1x;48,14529799777814;1,477060256818243;-14,632866806776923;58,0
