;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;HES;33,947798323330154;1,1758045332861469;-22,04465973137101;103,0;7,370256577866118;7,340875610062165;4,980650714372806;10,0;7,396167381156499
1;14;2;50;2;2;4;6;0,02;0,05;HES;34,205244519505285;1,1980971865161332;-21,985953314597044;101,33333333333333;7,44727886294146;7,594336481261297;5,012847795509151;9,726775956284152;7,467161900448611
2;14;2;100;2;2;3;6;0,02;0,05;HES;23,30244351936632;0,910224096254173;-29,709847754367118;84,33333333333333;4,185398675047034;4,3213046218486975;0,7767375092461553;6,939890710382512;4,130776212638167
3;14;2;100;2;2;4;6;0,02;0,05;HES;22,76808853456518;0,919702993355175;-31,126108928747403;82,33333333333333;4,025531321859238;4,429076877238881;0,0;6,612021857923496;3,935252796854139
4;14;3;50;2;2;3;6;0,02;0,05;HES;24,711371956584912;1,0344490729445257;-21,658221686236725;80,33333333333333;4,606919324233037;5,73370585071076;5,192589677387096;6,284153005464479;5,252130336710316
5;14;3;50;2;2;4;6;0,02;0,05;HES;24,625300978605935;1,0289143695571044;-21,36291172360661;79,66666666666667;4,581168765471234;5,67077791082258;5,354550146951799;6,174863387978143;5,230639378998402
6;14;3;100;2;2;3;6;0,02;0,05;HES;17,21818066584009;0,8077633291357964;-29,67177786103845;69,0;2,365119972390142;3,1563560161518907;0,7976166483882103;4,426229508196721;2,661702586579877
7;14;3;100;2;2;4;6;0,02;0,05;HES;18,475599468917636;0,8708886293374548;-26,998026183528918;67,66666666666667;2,7413122445954485;3,8740720017169172;2,2640151177526144;4,207650273224045;3,206249446885263
8;14;4;50;2;2;3;6;0,02;0,05;HES;15,323020912306157;0,7577035532906423;-16,618676432972194;67,0;1,7981295216914244;2,5871911766486777;7,956489372276922;4,098360655737705;3,2319458494837505
9;14;4;50;2;2;4;6;0,02;0,05;HES;16,0855583405508;0,7934215293746244;-19,76736961347496;67,0;2,0262640835978067;2,9932939963677;6,229612901576351;4,098360655737705;3,1990505429775533
10;14;4;100;2;2;3;6;0,02;0,05;HES;9,312791468492147;0,5301522335628852;-28,86791210893954;61,0;0,0;0,0;1,2384906152445085;3,1147540983606556;0,6218921019435949
11;14;4;100;2;2;4;6;0,02;0,05;HES;12,827030487040162;0,7040421208241163;-25,24932908447161;59,333333333333336;1,051383642605347;1,977076567030837;3,223074543880068;2,8415300546448092;1,8818440943432273
12;56;2;50;2;2;3;6;0,02;0,05;HES;42,73768868146067;1,3264442251591908;-24,60776317554495;88,33333333333333;10,0;9,053604334875947;3,5749364145092586;7,5956284153005456;8,468253357080243
13;56;2;50;2;2;4;6;0,02;0,05;HES;29,29807179002132;1,1395510377328468;-21,50968878444158;78,0;5,979159844289691;6,9286840924283135;5,274051400880255;5,901639344262295;6,138648351838321
14;56;2;100;2;2;3;6;0,02;0,05;HES;29,342238717743793;1,2415770557740704;-18,98058811150428;70,33333333333333;5,992373625454389;8,088689729752922;6,661117143319802;4,644808743169397;6,49434660319403
15;56;2;100;2;2;4;6;0,02;0,05;HES;26,632741613632437;1,1341751961759095;-20,558743113208894;64,33333333333333;5,181751206229687;6,867562364548162;5,795590214104373;3,661202185792349;5,533881535383158
16;56;3;50;2;2;3;6;0,02;0,05;HES;40,927487139497345;1,4096825975405334;-18,801877168576652;70,66666666666667;9,458427192631433;10,0;6,75912978053368;4,69945355191257;8,547694987191507
17;56;3;50;2;2;4;6;0,02;0,05;HES;28,097138539089148;1,1947945481656557;-16,455694651619776;64,33333333333333;5,619866816915406;7,556786460412198;8,045875472235196;3,661202185792349;6,240035861371164
18;56;3;100;2;2;3;6;0,02;0,05;HES;28,479477866753047;1,2913667919076246;-19,369185725306888;60,0;5,734254402082177;8,654784297635508;6,447993781538658;2,9508196721311477;6,27302075074105
19;56;3;100;2;2;4;6;0,02;0,05;HES;26,5067795407132;1,2248258277794084;-14,694825616224586;54,333333333333336;5,144066102183842;7,898233223863743;9,011610502894367;2,0218579234972682;6,037447597238663
20;56;4;50;2;2;3;6;0,02;0,05;HES;34,763841238181264;1,3780644108851623;-18,457385817840233;59,666666666666664;7,614398814011722;9,64051057302469;6,948063402783782;2,8961748633879774;7,424065122036615
