;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;PNC;4,339098654707667;0,3822358233908132;-16,199930896470818;27,333333333333332;2,9175881165739774;4,335008408168426;7,652913079790632;3,058823529411764;4,0192168250373115
1;14;3;50;2;3;4;6;0,02;0,05;PNC;5,889004345248676;0,5054652946919234;-16,631251694007798;26,333333333333332;3,898497196368328;5,7282147556446015;7,469085271625043;2,7058823529411757;4,7609841035657725
2;14;3;100;2;3;3;6;0,02;0,05;PNC;6,403704002278107;0,5069015529307984;-17,11280854965179;25,333333333333332;4,2242418981449745;5,744452787617702;7,263846985445352;2,3529411764705874;4,8254884902266095
3;14;3;100;2;3;4;6;0,02;0,05;PNC;5,3312778799022995;0,41575043561188035;-17,564192468569036;24,666666666666668;3,5455215558253825;4,713917527769371;7,071468326846964;2,1176470588235294;4,179073586955054
4;14;4;50;2;3;3;6;0,02;0,05;PNC;-0,270896825689837;-0,0011968211648041617;-19,695244136389864;19,333333333333332;0,0;0,0;6,163219618646112;0,235294117647058;0,9140733908990243
5;14;4;50;2;3;4;6;0,02;0,05;PNC;1,7717648395579175;0,14994142983910472;-15,17079065397913;18,666666666666668;1,292765996420062;1,7087371098961806;8,091529988950983;0,0;2,1981860282862185
6;14;4;100;2;3;3;6;0,02;0,05;PNC;2,7704901443948544;0,16017765050667518;-18,725192317733114;21,333333333333332;1,9248423386863924;1,8244656564658477;6,576653194418501;0,9411764705882345;2,4201839991425156
7;14;4;100;2;3;4;6;0,02;0,05;PNC;2,0933836938059724;0,0535253295905429;-22,271794500188317;20,333333333333332;1,4963131259585385;0,6186770662482822;5,065100518639787;0,5882352941176463;1,6256613318756592
8;21;3;50;2;3;3;6;0,02;0,05;PNC;9,798210215391563;0,7782910063669144;-14,999799974964048;33,666666666666664;6,3725674292933014;8,812724566869266;8,164405774026925;5,2941176470588225;7,171667834672026
9;21;3;50;2;3;4;6;0,02;0,05;PNC;9,187705469831705;0,7535801652502446;-13,72336790451597;33,333333333333336;5,986189308461852;8,533349021947087;8,708417820565481;5,176470588235295;6,987164911154358
10;21;3;100;2;3;3;6;0,02;0,05;PNC;10,172814252934526;0,6634954816960351;-15,254866573281767;29,333333333333332;6,609647984578735;7,514870636760858;8,055697049632576;3,7647058823529407;6,668441165606206
11;21;3;100;2;3;4;6;0,02;0,05;PNC;6,746249895732454;0,4944801635464123;-15,38108537747898;29,0;4,441033396612441;5,604019185557413;8,001902921787705;3,6470588235294112;5,168585758038467
