;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;HAS;2008-01-15;2013-10-29;72357879,73029418;623,5787973029418;33,6814855220819;1,8772770339463065;5,716579087630774;17,941670255923054;-9,282876743900214;59;72,88135593220339;8,630401616140858;3,411197371928476
1;49;3;50;2;3;4;6;0,01;0,06;HAS;2008-01-15;2013-10-29;70482653,81889763;604,8265381889763;33,167596144933675;1,6802219475052969;4,207567263408535;19,74000886857783;-12,57402478364462;56;69,64285714285714;6,640456722245271;3,5486246108827224
2;49;3;50;2;3;4;6;0,01;0,07;HAS;2008-01-15;2013-10-29;57671572,066607036;476,71572066607035;29,30625709718364;1,381781679685251;3,110591738211263;21,209035789111898;-14,447298607637649;53;64,15094339622641;5,076049978864927;3,3612566804988253
3;49;3;50;2;3;4;6;0,02;0,05;HAS;2008-01-15;2013-10-29;92652706,54173389;826,5270654173388;38,61839424620486;1,9295688888976354;6,0116379470371175;20,014001297599478;-11,844307106632158;59;83,05084745762711;7,5425885918382365;3,845441707394359
4;49;3;50;2;3;4;6;0,02;0,06;HAS;2008-01-15;2013-10-29;84791058,784585;747,91058784585;36,8271932527773;1,690479764456649;4,342113975600034;21,785054176388932;-13,464950958256406;56;78,57142857142857;5,798653902311158;3,890943171310357
5;49;3;50;2;3;4;6;0,02;0,07;HAS;2008-01-15;2013-10-29;68542436,02958956;585,4243602958956;32,623466179849345;1,398255864289094;3,230323831434371;23,33154254027454;-14,447299777380529;51;72,54901960784314;4,798309400043586;3,8463827138944584
6;49;3;50;2;3;4;6;0,03;0,05;HAS;2008-01-15;2013-10-29;91950785,27652827;819,5078527652827;38,46385577088422;1,912574334647579;5,879741811164077;20,11103833931337;-12,344978258470263;58;86,20689655172413;7,136004527618878;3,899398736012727
7;49;3;50;2;3;4;6;0,03;0,06;HAS;2008-01-15;2013-10-29;88077779,05268776;780,7777905268777;37,592596060516904;1,7010866176832977;4,381110367759825;22,099166303309172;-14,308441657444405;55;81,81818181818183;5,668525699940825;4,034982258439435
8;49;3;50;2;3;4;6;0,03;0,07;HAS;2008-01-15;2013-10-29;72569181,3697367;625,691813697367;33,738676195544556;1,404924853497535;3,2636134902465823;24,014577086847552;-14,447311462287916;50;76,0;4,634990625630531;4,0435239017170055
9;49;3;60;2;3;4;6;0,01;0,05;HAS;2008-01-15;2013-10-29;52910633,179303385;429,10633179303386;27,682349246512892;1,5251618165218246;3,778528240007781;18,150434233688912;-9,937698054361954;66;65,15151515151516;4,648901760106185;2,5564030216953304
10;49;3;60;2;3;4;6;0,01;0,06;HAS;2008-01-15;2013-10-29;56815130,56018677;468,15130560186776;29,02279094319187;1,5303881336240246;3,702314361402406;18,964333495232125;-12,342310029280167;62;64,51612903225806;4,92787277482039;2,8415906692612625
