;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;HAS;2000-01-01;2005-08-19;52136238,54861795;421,3623854861795;28,35412780627278;1,2494923082178904;4,318222933958234;22,692518889302598;-10,55395124116183;51;60,78431372549019;4,809441332770675;3,2907822815576804
1;49;3;50;2;3;4;6;0,01;0,06;HAS;2000-01-01;2005-08-19;53582126,565819204;435,82126565819203;28,886008656918506;1,2600395391349943;4,276881985947419;22,924684313278366;-10,553953256214822;49;59,183673469387756;5,0633179951592595;3,4851336216887407
2;49;3;50;2;3;4;6;0,01;0,07;HAS;2000-01-01;2005-08-19;49178410,79723955;391,78410797239553;27,22585784449243;1,1434238331000957;3,565551603964832;23,810818925014548;-14,784369686655452;46;56,52173913043478;4,8225378290487875;3,523413027947764
3;49;3;50;2;3;4;6;0,02;0,05;HAS;2000-01-01;2005-08-19;54054046,29239298;440,5404629239298;29,05697131326601;1,2352356766953316;4,073403976201346;23,523422988399364;-13,598007660026667;46;71,73913043478261;4,991646015882448;3,7363713241393093
4;49;3;50;2;3;4;6;0,02;0,06;HAS;2000-01-01;2005-08-19;43407577,14401429;334,0757714401429;24,84772541133311;1,0577805525419386;2,8821598496111993;23,49043509225223;-12,289202796443687;45;64,44444444444444;3,8413056455782346;3,316129790388622
5;49;3;50;2;3;4;6;0,02;0,07;HAS;2000-01-01;2005-08-19;44824706,64671353;348,2470664671353;25,455510329302133;1,003503600945695;2,6825287212512956;25,366635760263375;-20,578273738542162;42;61,904761904761905;3,7756768234157128;3,6364025216034435
6;49;3;50;2;3;4;6;0,03;0,05;HAS;2000-01-01;2005-08-19;60107886,50180111;501,07886501801113;31,14474295540246;1,268621880090027;4,104966010844455;24,5500597492393;-16,86602050935958;45;80,0;4,899810680359335;4,066175316623832
7;49;3;50;2;3;4;6;0,03;0,06;HAS;2000-01-01;2005-08-19;58875778,63374792;488,7577863374792;30,73478148501847;1,1539628410909075;3,254750822047303;26,634117140169877;-16,866018055623634;44;77,27272727272727;4,22422897314957;4,111466706028888
8;49;3;50;2;3;4;6;0,03;0,07;HAS;2000-01-01;2005-08-19;43962209,02549796;339,6220902549796;25,08757655908802;0,9270251157796211;2,369220614055752;27,06245616440452;-28,48663661837978;41;68,29268292682927;3,19921592914506;3,6775847361931957
9;49;3;60;2;3;4;6;0,01;0,05;HAS;2000-01-01;2005-08-19;40191082,77333702;301,91082773337024;23,403121789217952;1,0884250502683155;3,3203618466812648;21,50182209004532;-11,397836001243444;54;59,25925925925925;3,6964761891944478;2,6095050006974763
10;49;3;60;2;3;4;6;0,01;0,06;HAS;2000-01-01;2005-08-19;40783255,120144576;307,83255120144577;23,676277169992964;1,0347120978312565;3,0162806292241564;22,881995116920102;-12,057381584021954;51;54,90196078431373;3,703619440453825;2,7945852371632274
11;49;3;60;2;3;4;6;0,01;0,07;HAS;2000-01-01;2005-08-19;32173211,61388417;221,7321161388417;19,321254865393712;0,8667887005530185;2,2572958378849908;22,290616909365095;-17,936752169959934;48;50,0;3,0512274926962064;2,4643539948652426
12;49;3;60;2;3;4;6;0,02;0,05;HAS;2000-01-01;2005-08-19;41749031,74696666;317,4903174696666;24,11462865985079;1,1041307269167764;3,3308433057631848;21,840374578823244;-9,676427102383844;51;66,66666666666666;3,6204873704362703;2,84177005936761
13;49;3;60;2;3;4;6;0,02;0,06;HAS;2000-01-01;2005-08-19;41398159,62211086;313,9815962211086;23,95637828310577;1,0254228259477114;2,8492243963968416;23,362439061140385;-12,94970018007293;48;60,416666666666664;3,6301008973080218;3,003925422295839
14;49;3;60;2;3;4;6;0,02;0,07;HAS;2000-01-01;2005-08-19;32703584,30449648;227,0358430449648;19,616546414799018;0,8616163777773876;2,160083749218303;22,76714663363475;-21,460980950862595;45;55,55555555555556;3,0091742266792365;2,668083289954848
15;49;3;60;2;3;4;6;0,03;0,05;HAS;2000-01-01;2005-08-19;38821942,384694785;288,21942384694785;22,758245205535044;0,9663610656006276;2,3819868531326436;23,55045750046851;-17,042000828434478;49;73,46938775510205;2,954665302908572;2,8068351267146907
16;49;3;60;2;3;4;6;0,03;0,06;HAS;2000-01-01;2005-08-19;43631161,01517085;336,3116101517085;24,94472570945867;0,9465207239706477;2,3260227582112405;26,35412524811472;-15,789472066226729;45;71,11111111111111;3,199761325968866;3,3279261514522096
17;49;3;60;2;3;4;6;0,03;0,07;HAS;2000-01-01;2005-08-19;32036233,004298903;220,36233004298902;19,244319291373003;0,7580692532148413;1,699461603555803;25,38596468562886;-22,616635662651586;43;65,11627906976744;2,548139859098982;2,744624369426707
18;49;3;70;2;3;4;6;0,01;0,05;HAS;2000-01-01;2005-08-19;74308550,31685342;643,0855031685342;35,417480690421634;1,4778631137835663;5,642233278090588;23,965332350536315;-11,32590428522301;54;72,22222222222221;6,430655460427268;3,783987536003619
19;49;3;70;2;3;4;6;0,01;0,06;HAS;2000-01-01;2005-08-19;89368486,70378482;793,6848670378482;39,24843530153026;1,5138733776804283;5,862110926053941;25,925837576764245;-11,325908741557654;52;71,15384615384616;7,564377610941368;4,301850451525069
20;49;3;70;2;3;4;6;0,01;0,07;HAS;2000-01-01;2005-08-19;77579568,9515244;675,795689515244;36,30221096061121;1,3961497268232728;4,758377177251727;26,00166032565246;-12,81771733198671;49;67,3469387755102;6,256505596389626;4,269698161801561
21;49;3;70;2;3;4;6;0,02;0,05;HAS;2000-01-01;2005-08-19;86341031,24318035;763,4103124318035;38,52486636047121;1,550100817913418;6,045276810096633;24,853135947847132;-9,676430622976762;52;80,76923076923077;6,867203222322353;4,232746983223978
22;49;3;70;2;3;4;6;0,02;0,06;HAS;2000-01-01;2005-08-19;96132010,11477296;861,3201011477296;40,79263244921416;1,5100022178348769;5,400408374467564;27,014948698356783;-9,67642662564272;49;77,55102040816327;7,6536622921953334;4,726969671825865
23;49;3;70;2;3;4;6;0,02;0,07;HAS;2000-01-01;2005-08-19;83449714,80295783;734,4971480295783;37,8134421033061;1,397490983964772;4,505710365601109;27,05809378177663;-12,817718503759934;46;73,91304347826086;6,3543491504210605;4,720325090919353
