;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;NEM;2000-01-01;2005-08-19;80731156,41099267;707,3115641099266;37,125177258851785;1,6122219471671793;4,71907895357992;23,027336480615528;-16,539026800689307;63;68,25396825396825;4,343674496411097;3,3707066286935428
1;49;3;80;2;3;4;6;0,01;0,06;NEM;2000-01-01;2005-08-19;71977272,31148174;619,7727231148175;34,766523643646785;1,4769126301994715;4,0347154941675205;23,54000022259355;-16,539026800689307;63;63,49206349206349;3,709611764703522;3,1825561220913734
2;49;3;80;2;3;4;6;0,01;0,07;NEM;2000-01-01;2005-08-19;86398433,44035587;763,9843344035587;38,538784508653;1,5042724227646282;4,234894069647166;25,61955130296444;-16,539026800689307;62;61,29032258064516;3,8178800428564537;3,539232023563166
3;49;3;80;2;3;4;6;0,02;0,05;NEM;2000-01-01;2005-08-19;100098825,03986755;900,9882503986755;41,65588275222281;1,6358116606937994;4,6649734359823665;25,46496259511638;-16,023613652685796;61;73,77049180327869;4,636279284548007;3,8485608525451687
4;49;3;80;2;3;4;6;0,02;0,06;NEM;2000-01-01;2005-08-19;95966843,43388638;859,6684343388638;40,7560379174432;1,550988109448873;4,232874572295058;26,277466390071435;-16,02361592504542;60;70,0;4,253554649605426;3,8409598026832414
5;49;3;80;2;3;4;6;0,02;0,07;NEM;2000-01-01;2005-08-19;114540429,58892892;1045,4042958892892;44,5714561051741;1,5670560030445735;4,419253262920346;28,442797206084474;-18,58995865233142;59;67,79661016949152;4,344810373548301;4,219374607053927
6;49;3;80;2;3;4;6;0,03;0,05;NEM;2000-01-01;2005-08-19;133765124,33873504;1237,6512433873504;48,002479868453094;1,7404289645670654;5,3535589238802785;27,580832568132873;-16,721903886702005;59;81,35593220338984;5,840973123927525;4,493810060651748
7;49;3;80;2;3;4;6;0,03;0,06;NEM;2000-01-01;2005-08-19;124256314,09235296;1142,5631409235295;46,36184201155691;1,6274525374234277;4,696387189548211;28,48736964394469;-16,721906330449656;58;77,58620689655173;5,024400669159962;4,440169495960444
8;49;3;80;2;3;4;6;0,03;0,07;NEM;2000-01-01;2005-08-19;147006651,42924076;1370,0665142924076;50,12950717147171;1,6325452832530214;4,844031942900537;30,70635019175903;-21,805580878994924;57;75,43859649122807;4,930080527165415;4,828555753674557
9;49;3;90;2;3;4;6;0,01;0,05;NEM;2000-01-01;2005-08-19;88133369,70956826;781,3336970956826;38,95579056958947;1,7585593021364911;5,769652622014394;22,152105147811444;-16,539031549242512;60;71,66666666666667;5,721502306002653;3,6936940639766824
10;49;3;90;2;3;4;6;0,01;0,06;NEM;2000-01-01;2005-08-19;89974965,63709392;799,7496563709392;39,39087765592155;1,6933305800453335;5,280753944526601;23,262367147982992;-16,539031549242512;60;68,33333333333333;4,996824752360403;3,729440463715039
11;49;3;90;2;3;4;6;0,01;0,07;NEM;2000-01-01;2005-08-19;100633987,3642603;906,339873642603;41,77011080829966;1,640673840836271;4,954791493745496;25,459119154974115;-16,539031549242512;60;65,0;4,884535558520714;3,9231781528725973
12;49;3;90;2;3;4;6;0,02;0,05;NEM;2000-01-01;2005-08-19;108854181,50777322;988,5418150777323;43,46290930400254;1,7676537464203228;5,458990724956789;24,58790891147054;-15,502994867280584;58;77,58620689655173;6,085749442034219;4,202141913882662
13;49;3;90;2;3;4;6;0,02;0,06;NEM;2000-01-01;2005-08-19;115950767,84969695;1059,5076784969694;44,83915935155209;1,732591447095876;5,213346735489249;25,87982263603477;-15,502993109362261;58;74,13793103448276;5,599727967214212;4,315670286497686
14;49;3;90;2;3;4;6;0,02;0,07;NEM;2000-01-01;2005-08-19;118798880,59387755;1087,9888059387756;45,37145299585688;1,6456308171060678;4,789079420464645;27,57085764572948;-15,502993235388507;57;70,17543859649122;5,284277678898359;4,437475333855967
15;49;3;90;2;3;4;6;0,03;0,05;NEM;2000-01-01;2005-08-19;136345666,25126973;1263,4566625126972;48,430607751293905;1,814043951085837;5,938490880431005;26,697593364430155;-18,09709650236313;57;84,21052631578947;7,090056574969047;4,690191930487564
16;49;3;90;2;3;4;6;0,03;0,06;NEM;2000-01-01;2005-08-19;140719219,49574476;1307,1921949574476;49,1407481931315;1,7483062072254432;5,454034557915587;28,107632398741938;-16,49515449368515;57;80,7017543859649;6,077867848543475;4,748197374031893
17;49;3;90;2;3;4;6;0,03;0,07;NEM;2000-01-01;2005-08-19;144467306,2501262;1344,6730625012622;49,734575367509095;1,6667585749285418;5,02492978988577;29,839099744629387;-16,49515545651372;56;76,78571428571429;5,601275561434872;4,884225971947398
18;49;3;100;2;3;4;6;0,01;0,05;NEM;2000-01-01;2005-08-19;91762394,42015539;817,623944201554;39,8059977063191;1,7992673505457617;5,800290403922443;22,12344802135434;-19,029069059361202;62;72,58064516129032;5,982930509260422;3,6398698512246197
19;49;3;100;2;3;4;6;0,01;0,06;NEM;2000-01-01;2005-08-19;101967734,44155574;919,6773444155573;42,05256531655757;1,778668401516272;5,5829956917784616;23,642723556964732;-19,029069059361202;61;70,49180327868852;5,450887104695293;3,88005809285894
20;49;3;100;2;3;4;6;0,01;0,07;NEM;2000-01-01;2005-08-19;118677687,45846711;1086,776874584671;45,34902461828805;1,7182525454203457;5,249239802046544;26,392525789737192;-19,029069295476432;61;67,21311475409836;5,361969234746553;4,138811716799107
21;49;3;100;2;3;4;6;0,02;0,05;NEM;2000-01-01;2005-08-19;105803500,13600717;958,0350013600718;42,847758692367655;1,78845306840664;5,476235829121154;23,95800004444141;-19,668004870884914;61;77,04918032786885;6,239791606903554;3,942962418035112
22;49;3;100;2;3;4;6;0,02;0,06;NEM;2000-01-01;2005-08-19;126404901,94484235;1164,0490194484235;46,74164842911384;1,8400632817960751;5,864476077855844;25,402196158976437;-19,668004870884914;60;75,0;6,320481287804319;4,318837503073358
23;49;3;100;2;3;4;6;0,02;0,07;NEM;2000-01-01;2005-08-19;134379009,8218341;1243,790098218341;48,10495867580025;1,7412088849337588;5,324856500886072;27,62733356809761;-19,668005049634562;59;71,1864406779661;5,971616657999517;4,501919812068178
24;49;3;100;2;3;4;6;0,03;0,05;NEM;2000-01-01;2005-08-19;98992101,09680223;889,9210109680224;41,418003284570744;1,62656082551176;4,549106162778839;25,463544083289673;-19,668004870884914;61;78,68852459016394;5,025157840660189;3,829635538969667
25;49;3;100;2;3;4;6;0,03;0,06;NEM;2000-01-01;2005-08-19;114590313,13525662;1045,903131352566;44,58097235313385;1,6550684003387295;4,735981231510502;26,936030162868086;-19,668004870884914;60;76,66666666666667;4,911369989824815;4,148368864967589
26;49;3;100;2;3;4;6;0,03;0,07;NEM;2000-01-01;2005-08-19;119871585,99593902;1098,7158599593902;45,56912896981078;1,5713275079549407;4,390328888721196;29,000401723456314;-19,668005049634562;59;72,88135593220339;4,640712401270212;4,299766432176222
