;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;CINF;10,097030942414547;0,6346152228391838;-14,50871592479898;36,0;4,242435153306095;4,010701419617703;7,389969392674752;2,8125;4,421596813118349
1;14;2;50;2;3;4;6;0,02;0,05;CINF;9,347263669339993;0,609665894716027;-15,441880172954603;35,0;3,6857709426047482;3,656424671204903;6,046273704573644;2,5;3,8452051249710992
2;14;2;100;2;3;3;6;0,02;0,05;CINF;4,9333910524841;0,4151474583927299;-13,052311822204237;27,0;0,40869416873753434;0,8942918078754989;9,48709636325599;0,0;1,7859660693170842
3;14;2;100;2;3;4;6;0,02;0,05;CINF;4,382923631505583;0,35216850238588737;-14,39410742042382;27,333333333333332;0,0;0,0;7,554998168105223;0,1041666666666663;1,0941664049674127
4;56;2;50;2;3;3;6;0,02;0,05;CINF;13,70767918059362;0,815323453225066;-19,640871436850826;59,0;6,9231585241517415;6,576731412750882;0,0;10,0;6,274705485422428
5;56;2;50;2;3;4;6;0,02;0,05;CINF;17,851856224278407;1,0564012310346806;-12,696112616687032;50,333333333333336;10,000000000000002;10,0;10,000000000000002;7,291666666666668;9,613095238095239
6;56;2;100;2;3;3;6;0,02;0,05;CINF;9,474143634542502;0,6331243465409806;-16,251753300929632;48,333333333333336;3,7799728879545897;3,989531197934543;4,880109192677854;6,666666666666668;4,409393845582483
7;56;2;100;2;3;4;6;0,02;0,05;CINF;13,629207247577412;0,9164886114655596;-13,938995644918473;43,333333333333336;6,8648970899395625;8,01326161256989;8,21032945791755;5,104166666666668;7,133672945648955
8;63;2;50;2;3;3;6;0,02;0,05;CINF;11,572113853481952;0,6864785862903134;-13,43584159128318;55,333333333333336;5,337609474587432;4,747153466523271;8,934838496553143;8,854166666666668;6,1851629314326635
9;63;2;50;2;3;4;6;0,02;0,05;CINF;8,615905125853603;0,5740112753803225;-14,046194854701447;48,0;3,142774280880549;3,1501343798673402;8,055969583717562;6,5625;4,33529445515627
10;63;2;100;2;3;3;6;0,02;0,05;CINF;10,934346345621485;0,655341600171483;-15,890805265892125;47,666666666666664;4,86409941470141;4,30501289491745;5,399850834373908;6,458333333333332;5,008644028806624
11;63;2;100;2;3;4;6;0,02;0,05;CINF;10,09341015600563;0,6860363406084176;-14,702754557639489;42,666666666666664;4,239746902857163;4,7408736436194925;7,110566409986387;4,895833333333332;4,886769677018599
