;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;14,739796461001564;1,0795503609915171;-9,332099275314098;43,0
1;14;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;11,61661632482649;0,9128654152130093;-11,327257621477195;35,0
2;56;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;16,833788356173862;0,939098675058495;-16,08337542520544;70,0
3;56;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;11,567616726256258;0,7965851874166029;-14,74983970065068;54,0
4;63;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;16,158706350753206;0,9195590967963195;-13,077852912633759;66,0
5;63;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;11,62968075135189;0,7559354266725401;-14,544385557147454;48,0
6;14;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;13,902028546776958;1,0327691395840606;-9,731875756031627;42,0
7;14;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;10,0764913803858;0,7961007826235545;-10,963298778246667;36,0
8;56;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;15,279645427773026;0,9252646357492701;-18,04415985227785;59,0
9;56;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;12,496732781448227;0,8709982313624622;-11,390931697292784;49,0
10;63;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;12,390365409815907;0,793509318203442;-9,645529931098373;56,0
11;63;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;8,430712133075824;0,6566368747947444;-11,337518809501734;46,0
12;14;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;17,738933183833993;1,0537609881845809;-13,999893622368376;45,0
13;14;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;6,258614494785508;0,6864666427511071;-12,218946994610135;30,0
14;56;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;13,425713016638575;0,6400991122967282;-28,225261694478775;73,0
15;56;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;10,694381595273184;0,6173411525452817;-14,761750719416323;62,0
16;63;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;11,191766967451855;0,5588659453249799;-18,225986933776326;69,0
17;63;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;13,555479290168758;0,6650946995844067;-18,330431475473663;62,0
18;14;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;16,51794411702303;1,0459960249279963;-15,875156732508044;43,0
19;14;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;7,99199201691938;0,8140497424234814;-11,300169293196605;30,0
20;56;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;24,44298989808036;1,1391687632241438;-11,72994621950647;64,0
21;56;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;12,47833286518385;0,7401063383751684;-19,915140547044896;57,0
22;63;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;7,604743856509177;0,4355909341797033;-18,99252634085189;61,0
23;63;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;12,50167447567665;0,7178936614517122;-20,021550450940605;56,0
24;14;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;-2,1876368175919203;-0,22946568065854667;-20,194154876714464;20,0
25;14;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;-3,075057662159697;-0,3538896827859269;-15,610730850525378;16,0
26;56;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;10,863536168968423;0,8667725723199748;-14,613977190868265;34,0
27;56;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;6,160432582098063;0,48544669966105725;-19,24366948272189;29,0
28;63;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;7,365868242240792;0,5810107167496411;-9,003684927439458;31,0
29;63;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;7,6178789953438075;0,544994674257502;-14,797598765055254;33,0
30;14;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;-2,3781816557800095;-0,24976748036397595;-20,718608030324138;20,0
31;14;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;-4,919712502788432;-0,5536450178893738;-20,918854189828185;16,0
32;56;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;13,832933346981836;1,104770294130628;-8,31423177827677;28,0
33;56;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;15,912556096100161;1,1383612646590482;-10,510914690417739;24,0
34;63;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;5,852606111235725;0,4929335737578224;-13,50052829215408;27,0
35;63;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;9,347843859264415;0,6835784855787959;-12,749194412476129;26,0
