Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;61,25;61,349998474121094;60,2599983215332;60,88999938964844;49,90774154663086;2483000
2002-03-06;60,79999923706055;61,099998474121094;59,93000030517578;60,0;49,178260803222656;1732800
2002-03-07;60,150001525878906;60,400001525878906;59,5099983215332;59,599998474121094;48,85040283203125;1735100
2002-03-08;60,150001525878906;60,58000183105469;59,86000061035156;60,29999923706055;49,424137115478516;2540700
2002-03-11;60,29999923706055;60,29999923706055;58,900001525878906;59,0099983215332;48,366817474365234;1653500
2002-03-12;57,84000015258789;59,29999923706055;57,79999923706055;58,09000015258789;47,61275863647461;1950400
2002-03-13;58,08000183105469;58,09000015258789;57,20000076293945;57,779998779296875;47,3586540222168;1441800
2002-03-14;58,0;58,25;57,68000030517578;57,95000076293945;47,49800109863281;2287700
2002-03-15;57,95000076293945;58,0;56,869998931884766;57,45000076293945;47,08821105957031;2256700
2002-03-18;58,150001525878906;58,52000045776367;57,150001525878906;57,70000076293945;47,29309844970703;1205500
2002-03-19;58,0;58,4900016784668;57,400001525878906;57,72999954223633;47,31767272949219;1609200
2002-03-20;57,4900016784668;57,599998474121094;56,099998474121094;56,79999923706055;46,555423736572266;2374700
2002-03-21;56,599998474121094;57,43000030517578;55,5;57,0;46,7193603515625;2011500
2002-03-22;56,45000076293945;57,75;56,45000076293945;57,560001373291016;47,1783561706543;918300
2002-03-25;57,79999923706055;57,79999923706055;56,400001525878906;56,540000915527344;46,342315673828125;1231500
2002-03-26;56,29999923706055;58,02000045776367;56,279998779296875;57,5;47,129173278808594;1142000
2002-03-27;57,099998474121094;58,11000061035156;56,900001525878906;58,060001373291016;47,588165283203125;1087300
2002-03-28;57,70000076293945;58,900001525878906;57,54999923706055;58,099998474121094;47,6209602355957;1174800
2002-04-01;57,5;57,68000030517578;56,650001525878906;57,41999816894531;47,06357955932617;819700
2002-04-02;56,900001525878906;57,5;55,869998931884766;55,91999816894531;45,83413314819336;1641400
2002-04-03;56,04999923706055;56,2400016784668;54,79999923706055;55,0;45,080074310302734;1656200
2002-04-04;55,0;55,68000030517578;54,86000061035156;55,380001068115234;45,39152526855469;1780800
2002-04-05;55,5;55,70000076293945;54,20000076293945;54,400001525878906;44,58828353881836;1599600
2002-04-08;53,20000076293945;53,689998626708984;52,529998779296875;53,119998931884766;43,53916931152344;1692300
2002-04-09;53,58000183105469;53,7400016784668;52,75;53,5099983215332;43,858821868896484;1745200
2002-04-10;53,650001525878906;54,709999084472656;53,59000015258789;54,709999084472656;44,842376708984375;1286700
2002-04-11;54,709999084472656;54,810001373291016;53,75;53,95000076293945;44,219444274902344;1149300
2002-04-12;54,099998474121094;55,13999938964844;54,099998474121094;55,0;45,080074310302734;938700
2002-04-15;54,79999923706055;54,79999923706055;53,20000076293945;54,150001525878906;44,38340377807617;1239100
2002-04-16;55,0;55,70000076293945;54,720001220703125;55,70000076293945;45,65382385253906;1426200
2002-04-17;55,5;55,5;54,04999923706055;54,41999816894531;44,60469436645508;1080600
2002-04-18;54,16999816894531;54,560001373291016;52,81999969482422;53,36000061035156;43,73585891723633;1450900
2002-04-19;54,0;54,31999969482422;53,5;54,099998474121094;44,3423957824707;927500
2002-04-22;53,849998474121094;54,099998474121094;53,349998474121094;53,84000015258789;44,1292839050293;1048900
2002-04-23;53,900001525878906;54,400001525878906;53,630001068115234;53,91999816894531;44,19486999511719;952300
2002-04-24;53,91999816894531;54,15999984741211;52,95000076293945;52,9900016784668;43,43259811401367;1885300
2002-04-25;53,0;54,040000915527344;52,779998779296875;53,709999084472656;44,02275085449219;1138200
2002-04-26;53,65999984741211;54,58000183105469;53,619998931884766;54,34000015258789;44,539119720458984;1224400
2002-04-29;54,349998474121094;54,97999954223633;53,810001373291016;53,810001373291016;44,10470962524414;900300
2002-04-30;53,45000076293945;53,79999923706055;51,25;51,66999816894531;42,35068893432617;3057900
2002-05-01;51,66999816894531;51,66999816894531;50,0;51,310001373291016;42,055606842041016;2961600
2002-05-02;51,619998931884766;52,29999923706055;51,400001525878906;51,63999938964844;42,326107025146484;1712800
2002-05-03;51,63999938964844;52,18000030517578;51,279998779296875;51,4900016784668;42,203155517578125;969800
2002-05-06;51,029998779296875;51,779998779296875;50,630001068115234;50,63999938964844;41,50645065307617;719700
2002-05-07;50,63999938964844;50,95000076293945;49,849998474121094;49,90999984741211;40,90812683105469;1052000
2002-05-08;50,349998474121094;52,83000183105469;50,34000015258789;52,7599983215332;43,244083404541016;1918100
2002-05-09;53,0;53,400001525878906;52,25;52,29999923706055;42,86703872680664;1448700
2002-05-10;52,349998474121094;52,630001068115234;51,43000030517578;51,58000183105469;42,27692794799805;892500
2002-05-13;52,099998474121094;53,380001068115234;51,93000030517578;52,939998626708984;43,391605377197266;824500
2002-05-14;53,11000061035156;54,400001525878906;53,02000045776367;53,70000076293945;44,01455307006836;923900
2002-05-15;54,0;54,900001525878906;54,0;54,41999816894531;44,60469436645508;905500
2002-05-16;54,599998474121094;54,689998626708984;53,79999923706055;54,47999954223633;44,65385818481445;598600
2002-05-17;55,099998474121094;55,29999923706055;53,54999923706055;54,33000183105469;44,53091812133789;1317300
2002-05-20;54,33000183105469;55,08000183105469;53,70000076293945;54,130001068115234;44,367000579833984;885600
2002-05-21;54,029998779296875;54,439998626708984;53,099998474121094;53,20000076293945;43,6047248840332;962000
2002-05-22;53,099998474121094;53,470001220703125;52,95000076293945;53,40999984741211;43,7768440246582;734900
2002-05-23;53,29999923706055;54,189998626708984;53,20000076293945;54,0;44,260440826416016;733000
2002-05-24;53,349998474121094;53,84000015258789;52,959999084472656;52,959999084472656;43,40800857543945;889100
2002-05-28;52,5;52,900001525878906;52,0;52,099998474121094;42,703128814697266;1204500
2002-05-29;52,349998474121094;53,470001220703125;52,27000045776367;53,150001525878906;43,563751220703125;683200
2002-05-30;52,95000076293945;53,84000015258789;52,95000076293945;53,790000915527344;44,08829116821289;944800
2002-05-31;54,0;54,599998474121094;53,68000030517578;53,95000076293945;44,219444274902344;1216800
