;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;9,119479073310387;0,8844081815182158;-12,866703395338075;28,0
1;14;3;50;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;6,466729352005274;0,54680523615593;-12,641586926100645;23,0
2;14;3;50;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;9,30281853032431;0,7397289844928681;-18,80714092863254;26,0
3;14;3;50;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;8,360615428011563;0,5610793468516714;-18,807137924870187;21,0
4;14;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;7,315614843709195;0,6830926034328246;-9,718612682072592;22,0
5;14;3;100;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;7,345386138531929;0,5271833371872909;-18,669437885565742;20,0
6;14;3;100;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;10,123410421939582;0,7597100594268379;-10,8941173687106;21,0
7;14;3;100;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;8,195604743135076;0,5087821384401868;-22,263387168570315;18,0
8;14;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;7,1016067143350625;0,8979499636962037;-7,352508123779266;15,0
9;14;4;50;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;8,660758724886763;0,758707011543568;-12,100307856471137;14,0
10;14;4;50;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;5,626633435851991;0,5686620572956268;-13,992059919191846;15,0
11;14;4;50;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;7,0271009862007405;0,539962499794493;-14,169399142041216;14,0
12;14;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;4,29313618076077;0,4821012824186367;-9,46482058512752;17,0
13;14;4;100;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;4,320980850660638;0,37769739881130704;-9,57055973900298;15,0
14;14;4;100;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;5,965531628759235;0,5074597226969727;-10,894129877661364;17,0
15;14;4;100;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;4,528675520677505;0,3267462731351705;-15,539150308626182;14,0
16;14;5;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;3,1238873894271935;0,5202462174101684;-7,072829357521771;7,0
17;14;5;50;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;4,357108972225099;0,43284883311818106;-10,569868126106508;7,0
18;14;5;50;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;2,217020701056671;0,2620414801724292;-10,462698894759292;7,0
19;14;5;50;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;3,048489071769933;0,2602123026809524;-17,01615459524406;7,0
20;14;5;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;1,3658028829688584;0,1850997926656314;-12,032993020454786;13,0
21;14;5;100;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;2,8814091841671496;0,304978897558832;-10,765931839250575;13,0
22;14;5;100;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;4,19531074855426;0,3618092849702808;-12,31113625598722;13,0
23;14;5;100;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;3,449106935238011;0,25543835944919324;-15,539150308626182;11,0
24;42;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;12,806835345973733;0,8062723055521175;-12,762794134519106;51,0
25;42;3;50;2;3;3;6;0,02;0,1;MMM;in_sample_1_1x;16,59272006842867;0,9086028344065336;-13,374505702080942;42,0
26;42;3;50;2;3;3;6;0,05;0,05;MMM;in_sample_1_1x;18,424135423130572;1,0372738174448515;-13,303616479522361;47,0
27;42;3;50;2;3;3;6;0,05;0,1;MMM;in_sample_1_1x;20,20451919803914;1,0281202845050448;-14,097620518417509;34,0
28;42;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;11,410264264009417;0,7889268178748295;-12,062993356733209;44,0
