;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;10693905,198618067;6,939051986180675;1,4369261433525793;0,14862577774972197;0,19409119488024856;9,668081574464745;-18,57640731506478;18;44,44444444444444;1,2654705960129295;0,37340986460663306
1;14;3;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;10553629,6725567;5,536296725567002;1,1524942238376745;0,11355659185504402;0,1473489684803005;10,149073735048718;-21,53941523926499;14;50,0;1,2838930622511993;0,38563687021935245
2;14;3;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11754233,765591888;17,542337655918878;3,4969139938728633;0,39052848944289115;0,6530307636989502;8,954312139586513;-11,08687560510101;17;58,82352941176471;1,5589038281801615;0,9552985229820621
3;14;3;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;12645005,63124844;26,450056312484406;5,117232817957484;0,5260263211627468;0,8772526570519185;9,728092705791177;-13,956231980458366;13;61,53846153846154;2,0487178373829718;1,8216247687020903
4;14;3;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;12297562,17946402;22,9756217946402;4,496261958496572;0,5099873172433899;0,8173179317375924;8,816419166656933;-10,345341381760276;18;50,0;1,8758588650284556;1,1556181430038892
5;14;3;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;11832934,999314755;18,329349993147552;3,6438929365854467;0,4047863509034598;0,6281369389166956;9,002015330933189;-14,052051410127708;14;50,0;1,8474157231221393;1,2094189359455054
6;14;3;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11883436,13229166;18,8343613229166;3,7378016995592844;0,37011048234806837;0,5787072406999824;10,099151139534841;-13,549209349321423;18;61,111111111111114;1,5350170026708845;0,9632973901246844
7;14;3;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;11909185,327354098;19,091853273540977;3,785562402878151;0,3658450740965811;0,5678996992211268;10,347446695096906;-17,535540072082455;14;57,14285714285714;1,575720204952599;1,2558644895908078
8;14;4;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;7755755,6642834805;-22,442443357165196;-5,261247728110252;-0,6661155219472519;-0,6837246639772739;7,898401335447154;-24,574385459176717;13;23,076923076923077;0,38556780856772427;-1,9360286915659497
9;14;4;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;8281225,173696045;-17,187748263039552;-3,931249662773084;-0,48921095099450096;-0,5136551279344497;8,035898736079753;-23,523488674236724;11;27,27272727272727;0,506997799661224;-1,6998816579728793
10;14;4;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;7344008,294367095;-26,559917056329045;-6,353924210522854;-0,714625156919941;-0,7645625396052373;8,891268588848014;-28,57867591852298;12;33,33333333333333;0,40166484188975926;-2,539733572081193
11;14;4;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;7856238,12533725;-21,437618746627503;-5,001547513811788;-0,5488647135704885;-0,6027271935268583;9,112532451349615;-24,5236720637269;11;36,36363636363637;0,5486045869009694;-2,1695691636309022
12;14;4;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;9985342,452009797;-0,14657547990202904;-0,031188483672806022;-0,005296018785004866;-0,00727864106302938;5,88904324907476;-11,448284549554533;10;40,0;1,0443194133681006;-0,014680939143152383
13;14;4;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;10893113,774664093;8,931137746640928;1,8358486459146173;0,27119543417954706;0,4039025844489676;6,769467382327607;-12,917307789431687;9;44,44444444444444;1,6108202412159265;0,9550489735930423
14;14;4;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;9194536,308488742;-8,054636915112585;-1,769960489111999;-0,24773774164086423;-0,3361931273759185;7,144492709866719;-18,916454142835658;10;50,0;0,790883478058444;-0,8362441627413397
15;14;4;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;10826744,445967441;8,267444459674413;1,703584393856028;0,21276017211871973;0,3200513610537483;8,007064371547093;-15,775241982152377;9;55,55555555555556;1,4172828129610555;0,8865265658694499
16;14;5;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;8322378,929075865;-16,776210709241347;-3,8299212465963794;-0,7952150480429987;-0,8594805866667917;4,816208214396477;-20,074164676395366;8;12,5;0,22169209909459128;-2,269339741429821
17;14;5;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;8445104,1315466;-15,548958684534004;-3,530072692223485;-0,7277684858825941;-0,7924621078088229;4,850543491097205;-19,87905307557024;7;14,285714285714285;0,22596116560460297;-2,385364870990714
18;14;5;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;7429019,640420594;-25,709803595794057;-6,124443854457651;-1,133147532429192;-1,2356162967199829;5,404807122800979;-31,330056095641467;7;14,285714285714285;0,12922665780097178;-4,156757428925606
19;14;5;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;7720122,220269837;-22,798777797301625;-5,353979911357332;-0,9345882417347404;-1,060546851972376;5,728704548453891;-31,330056095641467;7;14,285714285714285;0,2538258064192785;-3,6290362659544995
20;14;5;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;9443609,387186494;-5,563906128135063;-1,2100207134821628;-0,2173135489208256;-0,2862215640690712;5,568086847281725;-11,448322728325133;9;33,33333333333333;0,7495271017236561;-0,634054877034973
21;14;5;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;9773020,56847232;-2,2697943152767976;-0,48706279098980065;-0,07876372899867408;-0,11056054570368601;6,183846259970753;-12,9173335793622;8;37,5;0,9146681227391286;-0,2865788940401792
22;14;5;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;8603739,232468203;-13,962607675317972;-3,147529304452823;-0,4598363724567981;-0,6053836009087139;6,844889819472763;-23,81022533475009;9;44,44444444444444;0,5834711356393664;-1,6571074940706865
23;14;5;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;9700436,474957768;-2,9956352504223216;-0,6446960824363912;-0,08509378084357307;-0,12272784505869591;7,576300830039844;-20,55644852705546;8;50,0;0,9439472395391398;-0,3794559423995314
24;42;3;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;11498426,25477554;14,984262547755408;3,0137638851567283;0,36464024208876084;0,5970900064256082;8,265033688802557;-15,569119264866982;18;50,0;1,584468646149322;0,7787163204422631
25;42;3;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;8106952,642414702;-18,93047357585298;-4,364787676166326;-0,4998348471447968;-0,6724408664276477;8,73245973364857;-28,384706558026394;14;21,428571428571427;0,34922075819866805;-1,4878618012929445
26;42;3;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;9848126,362566503;-1,5187363743349722;-0,32492043637808443;-0,03680638524986574;-0,054843765938050376;8,827827948121302;-22,13098714581241;15;46,666666666666664;1,0107093147263742;-0,10197253212259616
27;42;3;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;8318250,260861816;-16,817497391381842;-3,840068990375334;-0,4058397740623926;-0,5601282534718816;9,462032151104474;-26,054499579363664;12;33,33333333333333;0,5462971341924338;-1,5227413684759883
28;42;3;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;12455631,650118986;24,556316501189862;4,780462900633031;0,6341442060443766;1,2105217529367427;7,538447651287853;-11,28771620399024;18;61,111111111111114;2,432180730134749;1,2274131051655424
29;42;3;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;10208375,390148956;2,083753901489563;0,4395368615028872;0,04487594042426221;0,07161453108440893;9,794488034065827;-17,93083282618585;18;44,44444444444444;1,1323692042076505;0,11463916259972784
30;42;3;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11856860,194767853;18,56860194767853;3,688421995462998;0,33957862159176583;0,708224573298041;10,861761491856047;-18,76855253716261;16;56,25;1,6903773588311888;1,070201275396454
31;42;3;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;10515331,090027587;5,1533109002758755;1,0743204686043173;0,08555250185392646;0,15632896372516375;12,557440698094688;-27,551344492550868;15;40,0;1,2082251547710032;0,3355445895722564
32;42;4;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;12032374,910065675;20,32374910065675;4,012941113919832;0,5309571868668549;0,926988331852314;7,557937274754574;-13,43715459388467;14;57,14285714285714;2,1621179974458395;1,3303234158304145
33;42;4;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;9001646,174276184;-9,983538257238157;-2,211860289684453;-0,2881110796152689;-0,4044460737736752;7,677109442087669;-18,67335022441995;11;27,27272727272727;0,5210352358966726;-0,951612403074753
34;42;4;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11011556,205472019;10,115562054720186;2,0703185957679615;0,25177424615094174;0,40423370088004745;8,22291647147572;-17,700651626063756;13;53,84615384615385;1,454457130168617;0,7439997619374639
35;42;4;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;9237953,887765229;-7,620461122347713;-1,6715012522200978;-0,20172173302208576;-0,292313354852722;8,286173369515378;-17,70056147437582;10;40,0;0,7556214167003379;-0,7895166612928883
36;42;4;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;13276675,085747773;32,766750857477724;6,212579948810482;0,8835984089435321;1,8149521500023778;7,030999474340958;-6,584551182193676;14;71,42857142857143;3,982606627055951;2,045103316221808
37;42;4;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;13416240,171304325;34,162401713043245;6,44903895673723;0,6470527152145137;1,1325485989542938;9,966790657232954;-9,65329393085942;13;61,53846153846154;3,5545856771250968;2,2863840424936166
38;42;4;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;12329141,043346621;23,29141043346621;4,55326812512411;0,4212489293231656;0,9186757294770224;10,808972576951103;-13,587482368871296;12;66,66666666666666;2,223673703430683;1,7601686982388953
39;42;4;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;12451600,176443666;24,516001764436663;4,773249900846022;0,3663877556790016;0,6899921307632642;13,027864132632056;-13,587482368871296;11;54,54545454545454;2,043182507242559;2,013327831713463
40;42;5;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;11335568,43576233;13,35568435762331;2,70174349791219;0,500956953511553;0,8897698351987099;5,393164979493358;-6,593213586898727;10;60,0;2,34186625299986;1,2615028673560902
41;42;5;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;9179831,162363771;-8,201688376362286;-1,803390739777777;-0,2883281958756728;-0,401937603641569;6,254645801465076;-15,497912597943554;9;33,33333333333333;0,4910282963824243;-0,9463542985132523
42;42;5;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11037213,789888859;10,372137898888587;2,1208487622354832;0,3589306435399604;0,5967325234037946;5,908798260629328;-12,341519217422492;9;55,55555555555556;1,8875346341484351;1,1025638145817585
43;42;5;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;8927897,239126312;-10,721027608736884;-2,3827860463059514;-0,3254123348495438;-0,4509522730437596;7,322359330378935;-15,747114257003602;8;37,5;0,4517392744730407;-1,4075670478302271
44;42;5;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;12916053,585834993;29,160535858349927;5,592403260249057;0,8408244272605429;1,859638193891732;6,651095138219815;-6,254584880631741;10;80,0;8,278225354913184;2,5918972041405697
45;42;5;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;12535819,771474062;25,358197714740616;4,9235527808431545;0,5632036257961464;1,0805009082436865;8,742047379192925;-9,653277965008854;9;66,66666666666666;5,001957547578041;2,542976913678685
46;42;5;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;11039473,65777277;10,394736577727702;2,1252949233755425;0,28630514178029504;0,4896982532263587;7,423181121233415;-13,587482368871296;10;60,0;1,6064899380664233;0,9938388660138076
47;42;5;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;10403391,426769594;4,033914267695938;0,8445406546983669;0,09000961351649815;0,1453338474441187;9,382782812899961;-13,901556450736974;9;44,44444444444444;1,2538738399418077;0,4403734390197034
48;49;3;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;16974254,82689643;69,74254826896428;11,909482336661581;1,05630851782554;2,600821212367455;11,274624918463974;-8,421609277524421;24;62,5;3,4834709414963996;2,2291396327080104
49;49;3;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;16901743,335434426;69,01743335434426;11,807647399466713;0,885981390287373;1,8778011687207528;13,327195727708046;-12,503012734797226;20;55,00000000000001;3,458912087395944;2,658920808086651
50;49;3;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;17077484,751409702;70,77484751409702;12,053868881701678;1,054357697143896;2,5333153159100292;11,43242840105771;-9,819395668631758;22;68,18181818181817;3,61959073453045;2,4624666603446865
51;49;3;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;17068455,4217963;70,684554217963;12,04126712581175;0,8831315632570089;1,809924899557867;13,634737593800054;-13,81886473564271;18;61,111111111111114;3,6502438764671;3,0148424705475296
52;49;3;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;13640428,316384187;36,404283163841875;6,824848399589056;0,6096598306930486;1,3030693711399066;11,194518739787581;-8,421630529783153;21;57,14285714285714;2,293327735116763;1,4893413103224784
53;49;3;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;17447075,548217744;74,47075548217742;12,565241802406323;0,8922834651975332;1,9694021301242495;14,082118847315675;-11,287053776655231;18;55,55555555555556;3,735657079255614;3,1404704605845435
54;49;3;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;10673874,858673189;6,738748586731888;1,396491768214525;0,12846583156823865;0,24352476431088252;10,870530717521838;-22,223913939760987;18;55,55555555555556;1,233684457087996;0,36295590712691617
55;49;3;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;12231941,090628508;22,319410906285082;4,377433186788027;0,3346984974946622;0,6164543416947127;13,078735696618532;-30,732148311977635;16;56,25;1,6266644955862621;1,267148287013331
56;49;4;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;15573823,263608674;55,738232636086735;9,878932421802977;1,0208261863248969;3,031090016286398;9,67738930891691;-7,806831387809221;16;62,5;4,921040020552751;2,8074972624009042
57;49;4;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;15197870,257631775;51,97870257631775;9,309420970994609;0,7698961946112485;1,6147568482340142;12,091787225543191;-16,933771936949327;15;46,666666666666664;3,1016046743179806;2,8297854065376438
58;49;4;50;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;16220296,65914508;62,20296659145079;10,833419012134948;1,110103616689641;3,474902449266051;9,758925968046565;-7,227028892931376;14;71,42857142857143;7,533499708023031;3,515241797247315
59;49;4;50;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;15302851,166960787;53,028511669607866;9,4695572143088;0,7664968186145805;1,5593022498275702;12,3543333570839;-21,04318269180784;13;53,84615384615385;3,2376854163423645;3,326887445780158
60;49;4;100;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;12047541,908017611;20,47541908017611;4,040808898138604;0,4002139767672333;0,8436149518094826;10,096621139468002;-8,198572351760259;16;50,0;2,0804850079570674;1,1710395256405048
61;49;4;100;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;12767719,374826357;27,67719374826357;5,333344131135842;0,4651668084559266;0,9579422718784841;11,465444296937973;-10,401043935825161;15;46,666666666666664;2,4083146061272025;1,6422539431509398
62;49;4;100;2;3;3;6;0,05;0,05;MMM;2016-04-29;2019-09-18;9709590,675778233;-2,904093242217675;-0,6247645300612392;-0,05805149886344297;-0,10406976408180438;10,762246320821097;-20,779383428207467;15;46,666666666666664;0,9846916328191618;-0,1962725696266432
63;49;4;100;2;3;3;6;0,05;0,1;MMM;2016-04-29;2019-09-18;9642993,236080414;-3,5700676391958632;-0,7701071083170641;-0,06287491601122297;-0,10618920123639958;12,248240748021079;-29,423323914612098;14;42,857142857142854;1,0003039419770643;-0,2593257577633512
64;49;5;50;2;3;3;6;0,02;0,05;MMM;2016-04-29;2019-09-18;14714668,626259796;47,14668626259797;8,56092150710741;0,9918277691983982;3,3940191895344483;8,631459788655045;-5,3139334635159745;11;72,72727272727273;7,292625340203889;3,5738584713678856
65;49;5;50;2;3;3;6;0,02;0,1;MMM;2016-04-29;2019-09-18;16892047,38519782;68,92047385197819;11,79400437440583;1,146573880913963;3,100363966091364;10,286301276115353;-5,8778995172149795;10;70,0;10,003155438714952;5,382460733962002
