;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;35,65518222841413;1,3160292025345686;-28,709035075152745;105,0
1;21;2;100;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;30,923269737546843;1,3299584010119956;-20,6311235602185;82,0
2;21;3;50;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;23,404027204893985;1,078674051258333;-22,827783113832755;78,0
3;21;3;100;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;25,930723053506565;1,2219747746926275;-22,44948817306175;68,0
4;21;4;50;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;16,989895614169125;0,7850539922311874;-37,62427488521656;62,0
5;21;4;100;2;2;3;6;0,02;0,05;CI;in_sample_1_1x;20,51381859872965;0,9467139548961229;-31,304132949311636;64,0
6;21;2;50;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;27,571709927260592;1,043609086468676;-41,54210343903966;97,0
7;21;2;100;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;18,261433927100533;0,8127201076320884;-47,23205103098975;78,0
8;21;3;50;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;17,438391576158985;0,8505056061655324;-32,32579093986408;68,0
9;21;3;100;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;15,137226626890588;0,7047949929158005;-43,89766728870336;67,0
10;21;4;50;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;15,145988076914607;0,7751056092426287;-31,653898089609754;56,0
11;21;4;100;2;2;4;6;0,02;0,05;CI;in_sample_1_1x;10,435268248250985;0,5030257504348212;-43,736145384352675;61,0
12;21;2;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;34,662918367706766;1,0449063049928995;-18,46823012877543;114,0
13;21;2;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;26,424356403401504;0,966969909002703;-18,860447396854283;94,0
14;21;3;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;27,72562493497228;0,9855048954482688;-15,604338499484417;96,0
15;21;3;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;22,72073019598131;1,065269907133601;-19,64544446840132;74,0
16;21;4;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;13,995860954256223;0,6915382594763733;-14,734845482453785;75,0
17;21;4;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;15,976527816204333;0,836492972978056;-20,178472688380612;64,0
18;21;2;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;25,15813822236861;0,7802001954412888;-33,05203648776164;113,0
19;21;2;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;25,774599828954493;1,03315709497104;-26,705308824258587;91,0
20;21;3;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;32,04296712869103;1,0773993469785779;-15,651721363719695;96,0
21;21;3;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;23,955931845816103;1,1171694775859025;-24,620320989648693;72,0
22;21;4;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;17,81773165611571;0,8344773162882012;-14,734863614107773;74,0
23;21;4;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;17,381633487483672;0,883217822131741;-24,620331815647255;63,0
24;21;2;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;16,812257639696515;1,020114214445875;-14,426334685491293;47,0
25;21;2;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;11,215918967407701;0,6623528570107758;-13,978024521012934;40,0
26;21;3;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;13,446523712853509;0,7908954054832655;-10,446380237448139;43,0
27;21;3;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;14,17571642123978;0,7911898147806258;-12,343869920636996;37,0
28;21;4;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;14,013338262322762;0,8491786800522808;-11,465536008078935;36,0
29;21;4;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;11,260749572950246;0,6482498922335261;-13,831213966909694;34,0
30;21;2;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;13,259488274774966;0,8142997079587845;-13,481080047932481;48,0
31;21;2;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;9,091322421634196;0,546708163565712;-19,75796026157164;41,0
32;21;3;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;14,16688666109609;0,823681187659839;-11,291394594528835;42,0
33;21;3;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;15,408999819666436;0,8500955586787283;-14,580501426400339;37,0
34;21;4;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;15,475385887290027;0,9429358254235672;-11,465523889827544;34,0
35;21;4;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;14,400326714806333;0,8069196717622802;-12,276048504551474;34,0
