;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;19586313,511787504;95,86313511787505;12,320999860573224;0,8743328964681666;1,9088703432506366;14,09188640887632;-14,5648587362323;27;62,96296296296296;3,136133806679625;2,5210567459881705
1;14;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13203276,000320902;32,03276000320902;4,920068570066571;0,45156558139359393;0,7416354227140944;10,895579231000198;-12,319474566172895;30;46,666666666666664;1,6893241095751386;0,9305699738000994
2;14;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;15539481,390443973;55,39481390443973;7,916485602187628;0,7112478099980629;1,5783671783099396;11,130418246502845;-13,619369498845025;17;58,82352941176471;2,9047201286650806;2,626847232178653
3;14;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;11259469,897062948;12,59469897062948;2,071462159603965;0,2132045085420802;0,3223754811105727;9,71584594420113;-15,999932249571259;24;41,66666666666667;1,3726584588891615;0,49549214655504326
4;21;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;15979607,260895332;59,796072608953324;8,438690496833946;0,5648149858655849;0,8841244911713124;14,940627830370975;-22,852666551657176;33;57,57575757575758;1,9585324370506725;1,4305258933514642
5;21;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13697788,517769687;36,97788517769687;5,588980704545565;0,49133188416154927;0,7904771834767921;11,375163885574167;-13,260531483148974;29;51,724137931034484;1,7140652287506684;1,0909069832669482
6;21;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13859660,901165033;38,59660901165033;5,803601276673187;0,5120275352804226;0,8572306345021603;11,334549173209451;-19,210622640590145;22;59,09090909090909;2,1675801667010095;1,4946883944675138
7;21;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;12697039,164803917;26,970391648039165;4,213475994004967;0,4026653398759117;0,6371983095690863;10,46396492755851;-14,617817657355092;24;54,166666666666664;1,6587514041650337;0,9998992362401093
8;28;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;16357982,639779387;63,57982639779387;8,87820271511437;0,6450192723822248;1,0968244363042843;13,764244101303897;-13,352276641839445;43;55,81395348837209;1,7758469467790319;1,1510653721701125
9;28;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;14004863,175249688;40,04863175249688;5,994362632088901;0,47263950698170626;0,7853055104104097;12,682737146475814;-13,892332707955523;37;54,054054054054056;1,6005969634151065;0,9144803699300263
10;28;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13299308,593181808;32,99308593181808;5,051571650754982;0,4869692734249576;0,7790639628013074;10,373491565959005;-17,170555987050406;25;60,0;1,7960329670260082;1,1470375570820535
11;28;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13988444,385445805;39,88444385445805;5,972874496715308;0,5344435660648513;0,9125547841549052;11,17587501463258;-13,685931902317227;26;57,692307692307686;1,942177352667808;1,2993173134299374
12;35;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;18440204,57066019;84,4020457066019;11,156488408399978;0,6525448482625339;1,2896767055813951;17,096891406169625;-32,7573743540661;51;52,94117647058824;1,7647836909332018;1,207126703277317
13;35;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;16956697,576823812;69,56697576823811;9,556773261939533;0,6496052871623038;1,1858099156193904;14,711661759538256;-16,635272156367297;42;54,761904761904766;1,9258014982077247;1,2652665324780488
14;35;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;13633217,327505434;36,332173275054345;5,502782491018077;0,4512446156735216;0,8041147331349893;12,194677343251394;-20,23708577307263;33;48,484848484848484;1,6362803269324777;0,9435887249527486
15;35;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;15948147,757112918;59,48147757112918;8,401761548254584;0,584409837336163;1,091475302645552;14,376488914955996;-16,435055176574565;34;55,88235294117647;1,9095892297369663;1,382283931645123
16;42;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;58967815,93926243;489,6781593926243;35,891634831650585;1,595297086821535;5,104432458088767;22,498401788698157;-10,025866574560915;53;73,58490566037736;5,207833148911231;3,4046128390163855
17;42;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;16200065,695980955;62,000656959809554;8,695803193269636;0,5585692299542505;0,997919678820425;15,567995383458314;-25,036025181951693;43;55,81395348837209;1,7755243352640249;1,1282482356788748
18;42;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;22323760,527047414;123,23760527047413;14,889615878063921;1,183583392240746;2,742474097762948;12,580115584314747;-14,00019579127455;30;66,66666666666666;3,7070923127860174;2,713041453283882
19;42;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;19613663,55803803;96,1366355803803;12,3480929586405;0,9114404567040615;1,9801467907155854;13,54788770655793;-16,61318472423473;33;60,60606060606061;2,8068443870908473;2,062318128766716
20;49;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;23031941,986267786;130,31941986267785;15,511449781413056;0,8223160012283258;1,4773458839260978;18,86312531708369;-20,719821621186473;57;59,64912280701754;2,1102939693720395;1,4744442003665759
21;49;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;24697677,161489062;146,97677161489062;16,913991568852225;0,8916217021384492;1,7653292335699913;18,96991911287715;-19,62118366265946;50;57,99999999999999;2,342824652010131;1,8246977519571717
22;49;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;21016574,88330404;110,1657488330404;13,697638986072525;0,9293688617573902;1,8420568776192767;14,738646354226859;-15,339288429302911;31;67,74193548387096;3,1306514813841466;2,424826189055973
23;49;4;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;16357798,266370676;63,57798266370677;8,877990608351238;0,5405171593494481;0,9501188427659262;16,42499309186881;-22,09390230885481;37;51,35135135135135;1,863809160934692;1,3389403186381932
