;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;MAR;4,504875358386992;0,3292458966588147;-19,123578820974064;23,0;1,5313379975102335;1,1917816820745095;0,610959156373903;2,6999999999999997;1,4697909304362315
1;14;3;50;2;3;4;6;0,02;0,05;MAR;5,7550511164781675;0,4787826601949519;-17,87479688877246;23,0;2,249986356025154;2,7579347637529374;1,7654039245487807;2,6999999999999997;2,3901760743043026
2;14;3;100;2;3;3;6;0,02;0,05;MAR;5,821850610959241;0,5719673391104263;-14,31129312919552;22,0;2,288385234541041;3,733891903639923;5,059708691084248;2,4;3,113235457426746
3;14;3;100;2;3;4;6;0,02;0,05;MAR;4,0738188155498385;0,4350692748984238;-14,398724054776805;21,333333333333332;1,2835503765040317;2,3001085311007277;4,978882590056299;2,1999999999999993;2,2328215402528353
4;14;4;50;2;3;3;6;0,02;0,05;MAR;5,165525588088937;0,5053058384360622;-11,851040353331982;14,0;1,9111047623471367;3,0357216862188814;7,334105743319031;0,0;2,7341233432568863
5;14;4;50;2;3;4;6;0,02;0,05;MAR;7,050377477945169;0,7560256582164568;-9,241679699515853;14,0;2,994588990802429;5,661601831685806;9,746346565676713;0,0;4,293331028779373
6;14;4;100;2;3;3;6;0,02;0,05;MAR;2,246677608015102;0,2826658046413549;-12,687266843407148;16,0;0,2332404332248032;0,7039313840414114;6,561050599275941;0,6;1,3240906667190246
7;14;4;100;2;3;4;6;0,02;0,05;MAR;1,8409276581691114;0,21545422605910253;-13,248189629950268;16,5;0,0;0,0;6,042501796176957;0,75;0,970357399453851
8;21;3;50;2;3;3;6;0,02;0,05;MAR;9,073988322975842;0,7442419467714596;-14,771808810712855;27,0;4,157837120229224;5,538186722539539;4,633981904460345;3,9;4,583409530032442
9;21;3;50;2;3;4;6;0,02;0,05;MAR;8,79329142362671;0,7350136200539276;-13,764326359953465;27,333333333333332;3,9964819150495297;5,441535089953515;5,565355761108533;3,999999999999999;4,633981669452021
10;21;3;100;2;3;3;6;0,02;0,05;MAR;5,693017998468323;0,5754662369624106;-15,616961263217737;24,666666666666668;2,214327371164175;3,7705371373856638;3,8526750950446274;3,2;3,0338187833297825
11;21;3;100;2;3;4;6;0,02;0,05;MAR;5,062367225608692;0,5417769598909229;-15,490827872743727;25,0;1,8518054299263034;3,4176970473814543;3,9692799473170832;3,3;2,8085843331227003
12;21;4;50;2;3;3;6;0,02;0,05;MAR;4,333395665242468;0,4816259179245949;-13,424191404024032;15,0;1,432764977517338;2,7877132392929025;5,879795784799342;0,3;2,2933595994195946
13;21;4;50;2;3;4;6;0,02;0,05;MAR;4,644087510397899;0,4845712553199274;-10,201460310024025;16,0;1,611362413181771;2,8185608324144957;8,859070992716251;0,6;2,847182842441508
14;21;4;100;2;3;3;6;0,02;0,05;MAR;6,9588971588288135;0,8307599716765227;-9,967805281179587;18,5;2,94200263984825;6,444321562705787;9,075074939163216;1,3499999999999999;4,591389426302792
15;21;4;100;2;3;4;6;0,02;0,05;MAR;6,639477850657549;0,7447329991826989;-12,060330887313519;18,5;2,7583883280128174;5,543329693598574;7,140625716299785;1,3499999999999999;3,9789214410764835
16;28;3;50;2;3;3;6;0,02;0,05;MAR;6,059954583992385;0,47870069353921657;-14,832337147074938;33,666666666666664;2,425256413068301;2,7570762970626124;4,578026081079442;5,899999999999999;3,323992559201367
17;28;3;50;2;3;4;6;0,02;0,05;MAR;6,781770985539619;0,5784642547019598;-16,154059268869563;34,0;2,8401838092874456;3,8019364709721963;3,3561512692003803;6,0;3,6400822341438728
18;28;3;100;2;3;3;6;0,02;0,05;MAR;4,754130836500344;0,3813162112388178;-12,916531375706468;33,666666666666664;1,6746194833634793;1,7371330840642254;6,349105476579947;5,899999999999999;2,9638900135426907
19;28;3;100;2;3;4;6;0,02;0,05;MAR;4,549498489578116;0,38138686814920547;-13,30865023548933;31,666666666666668;1,5569890627902547;1,7378730996652636;5,9866085870061605;5,3;2,776188853529636
20;28;4;50;2;3;3;6;0,02;0,05;MAR;5,315628417428398;0,6480263706721736;-11,498381469329143;17,5;1,9973895516778393;4,530485890650486;7,660123595667125;1,0499999999999998;3,39475200457166
21;28;4;50;2;3;4;6;0,02;0,05;MAR;6,452418792049597;0,7534392418906675;-8,967298599132345;18,0;2,6508596989029356;5,6345133498747115;10,0;1,2;4,345943685208318
22;28;4;100;2;3;3;6;0,02;0,05;MAR;4,5325804059375585;0,41830855258561417;-13,653119955579413;21,5;1,547263907779996;2,124567371317504;5,668161261738116;2,25;2,4012982468161588
23;28;4;100;2;3;4;6;0,02;0,05;MAR;5,48140289661212;0,5360822547131028;-10,696827674345862;20,5;2,0926829986815996;3,3580543223913697;8,4011253359772;1,95;3,3350404252578194
24;35;3;50;2;3;3;6;0,02;0,05;MAR;8,158204231337388;0,5917670891161307;-19,784463409674707;44,0;3,631409751956694;3,9412619092131864;0,0;9,0;3,9681075820423506
25;35;3;50;2;3;4;6;0,02;0,05;MAR;10,070321054304218;0,6621981709673296;-17,15588649864019;41,333333333333336;4,730566896238532;4,678912325597543;2,430005419232143;8,200000000000001;4,882790108448974
26;35;3;100;2;3;3;6;0,02;0,05;MAR;7,8052112065084485;0,6021871684018453;-15,967734557998632;37,333333333333336;3,4284959966557103;4,050395201246163;3,528400388201821;7,000000000000001;4,130668397237325
27;35;3;100;2;3;4;6;0,02;0,05;MAR;9,015659453014917;0,708052277831627;-16,0015554963084;35,0;4,124307477392883;5,159159116252314;3,497134396694689;6,3;4,641196437339709
28;35;4;50;2;3;3;6;0,02;0,05;MAR;7,385842548661815;0,8154046952606393;-14,917238228547504;23,0;3,187427014455762;6,283500150565565;4,4995387112745355;2,6999999999999997;4,189831436538993
29;35;4;50;2;3;4;6;0,02;0,05;MAR;7,365517934727306;0,790868714083794;-12,454674206184404;22,0;3,175743656858278;6,026525867964926;6,776072410717754;2,4;4,393765016746063
30;35;4;100;2;3;3;6;0,02;0,05;MAR;6,905289684769844;0,5811260427137428;-17,24972588222753;24,5;2,911187034132593;3,829814347949393;2,3432549765506328;3,15;3,126634967835314
31;35;4;100;2;3;4;6;0,02;0,05;MAR;8,851398762725138;0,7725217162561648;-14,128232152967618;22,5;4,029884213558752;5,834371065976419;5,228940628873982;2,55;4,505333628786154
32;42;3;50;2;3;3;6;0,02;0,05;MAR;19,23713740774191;1,0000281868305922;-11,927638683299902;44,333333333333336;10,0;8,217129336024277;7,263293907399449;9,1;8,971078939921144
33;42;3;50;2;3;4;6;0,02;0,05;MAR;17,841712326488548;1,1702572097871071;-15,843004717410828;42,0;9,197856831263127;10,0;3,643707719441004;8,399999999999999;8,519611173318626
34;42;3;100;2;3;3;6;0,02;0,05;MAR;8,414322619383523;0,49697175605137406;-19,70536736139587;38,333333333333336;3,7786362982751664;2,9484358007878577;0,07312086823504055;7,300000000000001;3,515128766376608
35;42;3;100;2;3;4;6;0,02;0,05;MAR;10,992278228718881;0,7325193935313821;-19,1664627031402;36,333333333333336;5,2605427862092204;5,415412145586426;0,571314866102627;6,700000000000001;4,840538216557592
