;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;10550159,064196905;5,5015906419690515;1,5966586079315226;0,14691038066039896;0,20639336645973536;10,868249069631037;-19,337739277547485;17;47,05882352941176;1,2107186107935344;0,315530563739741
1;14;3;100;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;12253321,288232245;22,533212882322445;6,194797926385975;0,7167515969570059;1,2772307594692611;8,64287983826783;-12,697992363238919;13;61,53846153846154;2,380167796854931;1,5754539639452725
2;14;4;50;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;10840080,466932513;8,400804669325128;2,414565573990246;0,2993638668740616;0,4671378313067597;8,065654680382726;-10,082711207818939;11;45,45454545454545;1,5106407473289551;0,7360204125159919
3;14;4;100;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;10842702,883076956;8,427028830769565;2,4218930564262386;0,35212710074062953;0,6043813507290846;6,877894519712532;-9,374601437243035;8;50,0;1,7581164500332362;1,0164657246578557
4;21;3;50;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;12672304,585413698;26,723045854136977;7,2561193707118;0,7663645598133964;1,3335382867544743;9,468234507710804;-12,40899410601547;15;60,0;2,370231892484696;1,5914308559223267
5;21;3;100;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;14157098,542136606;41,57098542136606;10,829240511898043;1,179871211459095;2,2819119299579764;9,178324216001503;-6,076543137871148;16;68,75;3,9810487718531946;2,1964830776256328
6;21;4;50;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;11001462,893777713;10,01462893777713;2,8631900538117483;0,4512243005687673;0,717829911027569;6,345380889732009;-7,637760167457919;8;50,0;1,989018525964659;1,2001966376818274
7;21;4;100;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;13677114,81295944;36,7711481295944;9,704318323652661;1,2588546034771337;2,472371392708278;7,708847627714882;-5,317792905004081;13;69,23076923076923;3,972234877883217;2,4380183696382174
8;28;3;50;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;11211218,556379702;12,11218556379702;3,439412455337032;0,41732765485616763;0,6771880867622682;8,24151578577372;-10,316582694181642;12;50,0;1,7180333611467047;0,9573028871591172
9;28;3;100;2;3;3;6;0,02;0,05;MAR;2016-04-29;2019-09-18;11802719,104844045;18,02719104844045;5,024463530241952;0,430552830965268;0,6872848101101239;11,66979559506663;-11,32051772731353;21;52,38095238095239;1,4774606470504492;0,7923913088470513
