Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;39,45000076293945;39,970001220703125;38,20000076293945;38,20000076293945;31,310169219970703;936600
2001-01-03;38,209999084472656;41,2599983215332;38,0;41,060001373291016;33,65431213378906;2203000
2001-01-04;43,0;45,0;42,70000076293945;44,2599983215332;36,27716827392578;3410600
2001-01-05;44,70000076293945;44,70000076293945;43,0099983215332;43,810001373291016;35,9083366394043;1485800
2001-01-08;42,95000076293945;43,349998474121094;42,66999816894531;43,130001068115234;35,35098648071289;1120700
2001-01-09;42,75;42,95000076293945;42,0099983215332;42,27000045776367;34,64608383178711;1134400
2001-01-10;40,70000076293945;43,25;40,36000061035156;41,90999984741211;34,351016998291016;1895500
2001-01-11;42,40999984741211;43,33000183105469;41,20000076293945;41,20000076293945;33,76908493041992;1561200
2001-01-12;41,70000076293945;42,31999969482422;40,849998474121094;41,5;34,01496887207031;1044300
2001-01-16;41,5099983215332;43,150001525878906;41,45000076293945;42,349998474121094;34,71165466308594;893300
2001-01-17;42,54999923706055;44,25;42,54999923706055;43,75;35,85915756225586;1334100
2001-01-18;42,5;42,849998474121094;41,5;41,5;34,01496887207031;1549500
2001-01-19;41,099998474121094;41,63999938964844;39,900001525878906;39,90999984741211;32,71174240112305;2299800
2001-01-22;39,9900016784668;42,349998474121094;39,81999969482422;41,22999954223633;33,79367446899414;1137300
2001-01-23;41,47999954223633;43,5;41,47999954223633;42,84000015258789;35,113285064697266;1946300
2001-01-24;42,5;43,2400016784668;42,040000915527344;42,040000915527344;34,457576751708984;751700
2001-01-25;42,20000076293945;43,849998474121094;41,7599983215332;43,400001525878906;35,57228469848633;1176700
2001-01-26;43,75;44,45000076293945;43,560001373291016;43,709999084472656;35,826351165771484;1057200
2001-01-29;43,349998474121094;44,599998474121094;43,29999923706055;44,029998779296875;36,08865737915039;1223500
2001-01-30;44,70000076293945;45,150001525878906;44,04999923706055;44,439998626708984;36,42470932006836;1067800
