;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;BEN;32,986274343279284;1,207827415848932;-15,870085960902983;113,66666666666667;6,6003132552390875;7,069919026131841;6,52003157407992;10,0;7,208687056008695
1;14;2;50;2;1;4;6;0,02;0,05;BEN;33,29854739246273;1,263122914192287;-14,361022515998904;108,0;6,68908566607869;7,581880760902943;7,441044823691243;9,237668161434975;7,41567592930974
2;14;2;100;2;1;3;6;0,02;0,05;BEN;24,942427173352584;1,0687231746037373;-15,081032970405895;84,33333333333333;4,313623105170382;5,78200136926049;7,001607256896523;6,0538116591928235;5,3657558528744955
3;14;2;100;2;1;4;6;0,02;0,05;BEN;21,262197454754542;0,9635538233738327;-16,421603210980248;86,0;3,267414137032446;4,808275024195663;6,1834289637485504;6,278026905829595;4,554321189866687
4;14;3;50;2;1;3;6;0,02;0,05;BEN;25,186786261492728;1,1219412760583707;-14,805680259325698;89,0;4,383089059473803;6,274729210734273;7,169660824211832;6,681614349775783;5,650000110553939
5;14;3;50;2;1;4;6;0,02;0,05;BEN;27,349461093133698;1,221047607837938;-15,637742634046498;86,33333333333333;4,9978903020687655;7,1923201731957755;6,661835607048991;6,322869955156949;6,051859544971969
6;14;3;100;2;1;3;6;0,02;0,05;BEN;22,79161963784422;1,0889878523553669;-15,759319061240932;70,66666666666667;3,702195475798187;5,96962495322532;6,5876349492405994;4,2152466367713;4,835531131408158
7;14;3;100;2;1;4;6;0,02;0,05;BEN;18,25560128169724;0,923868275412576;-14,637875574345808;71,66666666666667;2,412704480206998;4,440840376018227;7,272075562793718;4,349775784753363;3,9630922200292185
8;14;4;50;2;1;3;6;0,02;0,05;BEN;25,993097441789732;1,182402248954227;-14,669087915221718;70,0;4,6123057259426465;6,834516272919795;7,253026012826039;4,1255605381165905;5,554933753515736
9;14;4;50;2;1;4;6;0,02;0,05;BEN;27,982856436730657;1,2828683590670167;-12,832768683299152;69,66666666666667;5,177950770984381;7,764696948743821;8,37377037173818;4,0807174887892375;6,216819152995458
10;14;4;100;2;1;3;6;0,02;0,05;BEN;17,097118545787612;0,9119294767121842;-18,11079946745591;58,0;2,083373128520796;4,330303202525693;5,152476859871421;2,511210762331838;3,2249162018310047
11;14;4;100;2;1;4;6;0,02;0,05;BEN;16,671310678167874;0,9236289792375509;-14,416051260128057;59,0;1,9623252473094122;4,438624816188579;7,407459620482213;2,6457399103139005;3,545346415014501
12;21;2;50;2;1;3;6;0,02;0,05;BEN;44,94528881651726;1,5242969420506558;-12,077632095032138;101,33333333333333;10,0;10,0;8,834646158908559;8,340807174887889;9,596493333399492
13;21;2;50;2;1;4;6;0,02;0,05;BEN;42,627102510545676;1,3855443553387463;-12,505614012175302;97,66666666666667;9,340990240129377;8,715338189812277;8,573439767875765;7,847533632286995;8,839231500025065
14;21;2;100;2;1;3;6;0,02;0,05;BEN;26,229364317571974;1,0275774112012674;-16,52101289325797;84,33333333333333;4,679471240928889;5,4010470955652385;6,122757137904107;6,0538116591928235;5,288153815859153
15;21;2;100;2;1;4;6;0,02;0,05;BEN;26,017304675606564;0,9317562260251483;-16,61645350263882;78,66666666666667;4,619187314063354;4,513872159805136;6,064507720964366;5,291479820627803;4,891613400484644
16;21;3;50;2;1;3;6;0,02;0,05;BEN;34,53665803674887;1,3871369396431656;-13,37472778780842;83,66666666666667;7,041053493807835;8,73008337247067;8,043001299247495;5,9641255605381165;7,512922012307207
17;21;3;50;2;1;4;6;0,02;0,05;BEN;37,48785720308393;1,4212562288566783;-12,460896823383768;80,66666666666667;7,880014990960553;9,04598197214404;8,600731611370783;5,560538116591928;7,984754092161778
18;21;3;100;2;1;3;6;0,02;0,05;BEN;25,52652483529525;1,1767910322295447;-14,640395482563077;68,33333333333333;4,479669319379424;6,782563974186418;7,27053760965878;3,9013452914798195;5,453716972521387
19;21;3;100;2;1;4;6;0,02;0,05;BEN;30,014881986892263;1,2662257236222982;-13,254842664852267;65,66666666666667;5,755611274979864;7,61060859130586;8,116169718406251;3,5426008968609866;6,306688803259793
20;21;4;50;2;1;3;6;0,02;0,05;BEN;28,20901644622474;1,310219684848823;-11,796291430558952;67,33333333333333;5,242243124521759;8,017933335340667;9,006354300477602;3,7668161434977567;6,362252355460281
21;21;4;50;2;1;4;6;0,02;0,05;BEN;31,323378076994803;1,3804171387476512;-10,168221038555158;66,66666666666667;6,127588148412698;8,667867079519992;10,0;3,6771300448430493;7,056518378445875
22;21;4;100;2;1;3;6;0,02;0,05;BEN;21,706723979476337;1,1202121648912378;-12,73729939906102;58,0;3,3937833238223116;6,258719973467967;8,432037289548132;2,511210762331838;4,806005424326119
23;21;4;100;2;1;4;6;0,02;0,05;BEN;23,950846460616148;1,1762711638198942;-13,80018881289738;56,333333333333336;4,031738355135633;6,77775069388637;7,78333346180607;2,2869955156950668;5,103006490097253
24;28;2;50;2;1;3;6;0,02;0,05;BEN;31,621270150032586;1,2029926670267403;-17,80100405493351;95,33333333333333;6,212272361676443;7,025155772913251;5,341551534342824;7,5336322869955135;6,508901778884882
25;28;2;50;2;1;4;6;0,02;0,05;BEN;28,932870334414797;1,1159675923306926;-17,112789990814576;92,33333333333333;5,4480189829196535;6,219420956431083;5,761583093494855;7,130044843049325;5,95350382830933
26;28;2;100;2;1;3;6;0,02;0,05;BEN;26,3682398363415;1,1214298446726316;-20,86275885782814;72,33333333333333;4,718950519207972;6,269994045896198;3,4728979995629787;4,439461883408071;4,944171361769622
27;28;2;100;2;1;4;6;0,02;0,05;BEN;20,216677152437835;0,8948759729073235;-19,698977654511847;70,0;2,970195539202441;4,1724107582321475;4,183178214435618;4,1255605381165905;3,6520209838034035
28;28;3;50;2;1;3;6;0,02;0,05;BEN;28,0103383015047;1,155274177730475;-15,930435102601765;79,0;5,1857632651997445;6,583346922415604;6,4831992200162505;5,336322869955156;5,7919293900574065
29;28;3;50;2;1;4;6;0,02;0,05;BEN;20,773901103281506;0,8673700442593756;-16,120706490729656;77,33333333333333;3,128602144009703;3,9177429576156837;6,367072578635134;5,112107623318384;4,1000675070305705
30;28;3;100;2;1;3;6;0,02;0,05;BEN;28,389025449069198;1,1863892437770418;-16,426367691983245;67,0;5,293415754363242;6,871430467513665;6,1805211004999245;3,721973094170403;5,6465146275410545
31;28;3;100;2;1;4;6;0,02;0,05;BEN;22,039741902044607;0,9745561089134568;-17,474988328343134;64,66666666666667;3,48845304929649;4,910141348943053;5,540525808608997;3,408071748878924;4,176319914751928
32;28;4;50;2;1;3;6;0,02;0,05;BEN;21,439157894452332;0,8936323189133387;-20,838411707115792;66,33333333333333;3,3177201269226604;4,160896199628084;3,487757579173153;3,632286995515694;3,6278567649589997
33;28;4;50;2;1;4;6;0,02;0,05;BEN;15,082480899160904;0,7007566800122418;-20,906786068784754;63,666666666666664;1,5106556259155257;2,3751279247182993;3,446027264093635;3,2735426008968598;2,285970370310524
34;28;4;100;2;1;3;6;0,02;0,05;BEN;17,77860335586988;0,868519708979762;-17,7519718785029;55,666666666666664;2,2771043829462534;3,928387302314404;5,371476905805747;2,197309417040358;3,1795534394733815
35;28;4;100;2;1;4;6;0,02;0,05;BEN;13,136850220341316;0,6134199088419324;-23,02413075546083;54,333333333333336;0,9575552978086224;1,5665072192855662;2,153767142752775;2,0179372197309413;1,4539120992115309
36;35;2;50;2;1;3;6;0,02;0,05;BEN;29,683150202439936;1,0427140886388793;-20,897057469781892;95,33333333333333;5,661307170495148;5,541192313020569;3,4519648332608224;7,5336322869955135;5,578843322540417
37;35;2;50;2;1;4;6;0,02;0,05;BEN;28,789087401750873;1,0985200112812747;-17,28331926504301;90,66666666666667;5,407144634001164;6,057879888365226;5,657505480627511;6,905829596412556;5,842932679396289
38;35;2;100;2;1;3;6;0,02;0,05;BEN;25,859834135380726;1,0267258234710248;-18,916671884867302;75,0;4,57442187712086;5,393162541763452;4,660635926053441;4,798206278026905;4,852633274138547
39;35;2;100;2;1;4;6;0,02;0,05;BEN;19,219674349855822;0,9168986932993101;-21,568171533909375;70,66666666666667;2,6867694073909436;4,376311445883971;3,042369764777003;4,2152466367713;3,438649645069868
40;35;3;50;2;1;3;6;0,02;0,05;BEN;22,590871350386873;0,9499406101581416;-19,233656008776563;82,0;3,6451271200879845;4,68223503066061;4,467173829398237;5,739910313901344;4,358133652126393
41;35;3;50;2;1;4;6;0,02;0,05;BEN;26,53512200701137;1,15317920453327;-19,65559152577587;75,66666666666667;4,7663914772261196;6,563950296207806;4,209657683903994;4,887892376681614;5,217803583525655
42;35;3;100;2;1;3;6;0,02;0,05;BEN;20,89234685554753;0,93480236370373;-21,857469328982717;65,66666666666667;3,1622736856616633;4,542075286225928;2,865805218570779;3,5426008968609866;3,56848253498123
43;35;3;100;2;1;4;6;0,02;0,05;BEN;19,99172319007545;0,9943312635365756;-20,04978227486129;62,666666666666664;2,9062460385361226;5,093232608982946;3,9690747554606096;3,139013452914797;3,7161845059928096
44;35;4;50;2;1;3;6;0,02;0,05;BEN;18,865275047238296;0,8660758479347807;-19,590907619502143;69,66666666666667;2,5860214223326814;3,9057604451992165;4,249135636216664;4,0807174887892375;3,4142054689146257
45;35;4;50;2;1;4;6;0,02;0,05;BEN;18,727544533919886;0,8932091458258071;-17,77270785168302;63,666666666666664;2,546867644107432;4,156978187592894;5,358821304010496;3,2735426008968598;3,5124176017736346
46;35;4;100;2;1;3;6;0,02;0,05;BEN;20,52529948168028;0,9695900174451714;-16,329878769422375;59,333333333333336;3,0579301300594657;4,864162039970229;6,239410325084467;2,6905829596412554;3,976015393549225
47;35;4;100;2;1;4;6;0,02;0,05;BEN;16,25474327241204;0,8753280423674079;-19,412649736153096;57,0;1,8439042276830255;3,9914232867338852;4,357930182242248;2,376681614349775;2,892738721872696
48;42;2;50;2;1;3;6;0,02;0,05;BEN;26,451454802182422;1,0441673830606122;-21,905287902064327;88,0;4,742606717381175;5,554647859232731;2,83662053482909;6,54708520179372;4,960117372461686
49;42;2;50;2;1;4;6;0,02;0,05;BEN;17,240129881636147;0,7532290323574445;-21,98361036704507;84,66666666666667;2,124028129308931;2,860951135269013;2,788818682472863;6,098654708520179;2,9973514356368374
50;42;2;100;2;1;3;6;0,02;0,05;BEN;20,11344065195057;0,8354483759940666;-19,861724850052596;73,0;2,940847655807244;3,6221913638780516;4,083850168331074;4,52914798206278;3,525703406510242
51;42;2;100;2;1;4;6;0,02;0,05;BEN;14,656099684323886;0,6567729289025438;-20,912860284807916;68,33333333333333;1,3894447546066635;1,9678977125943975;3,4423200419372537;3,9013452914798195;2,2068278603465514
52;42;3;50;2;1;3;6;0,02;0,05;BEN;16,476496322196123;0,7314688687537783;-26,249780603862646;78,66666666666667;1,9069437787805112;2,659481369353164;0,18508500482340226;5,291479820627803;2,359479842928438
53;42;3;50;2;1;4;6;0,02;0,05;BEN;15,629760334696156;0,7086863165326491;-25,404393757704497;72,0;1,6662352221132772;2,448545663787828;0,7010424279443868;4,394618834080717;2,141636893705799
54;42;3;100;2;1;3;6;0,02;0,05;BEN;20,52696822708356;0,8305308082899717;-17,697104868562022;64,0;3,0584045179482517;3,576661319515131;5,4049633992283725;3,318385650224214;3,5788407489039433
