;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;11130211,034992993;11,30211034992993;2,303226365361377;0,2811664633374785;0,46570515238219906;8,19168238637643;-11,985050779202133;16;50,0;1,6992095838989076;0,6714889097801491
1;14;3;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;10401959,083892971;4,019590838929712;0,8415878809147737;0,098730073109398;0,15039548343059964;8,524129015707818;-9,408673964286818;13;46,15384615384615;1,300812694596215;0,3036083350216767
2;14;3;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;11381000,115059597;13,810001150595975;2,7891394588331897;0,3213369355447464;0,5287974102775036;8,679797279154672;-12,54657500880726;14;57,14285714285714;2,021108378565366;0,9282858254838544
3;14;3;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;9852549,382472103;-1,4745061752789654;-0,3154021823676745;-0,036449987104035624;-0,05416659758941969;8,653012179879596;-14,267438637723274;13;46,15384615384615;0,9678886830292261;-0,1142049910970333
4;14;3;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9080106,45644594;-9,198935435540601;-2,0312214002358164;-0,2708151334317373;-0,38939474894281545;7,500398424919684;-14,35996608550737;16;25,0;0,6439782798003764;-0,6013095992180473
5;14;3;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;7787880,156199038;-22,12119843800962;-5,177934299007481;-0,6682906960074929;-0,8815060867681697;7,748026913948575;-22,836381588204368;15;13,333333333333334;0,1286071398901608;-1,652967842892783
6;14;3;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;9169206,56107892;-8,307934389210809;-1,8275706452186347;-0,22384041951568506;-0,3266442950313969;8,164614099512855;-15,524187135821666;15;33,33333333333333;0,787267875491759;-0,5765642141556504
7;14;3;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;7697305,918918197;-23,02694081081803;-5,413533988565256;-0,5552046719884384;-0,732459190828593;9,750519514140521;-23,960259074882494;11;18,181818181818183;0,20684337767462435;-2,351154272673228
8;14;4;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9660694,435389541;-3,393055646104589;-0,7313990013553928;-0,11485182022848206;-0,16763392827789284;6,368196863579298;-12,711852856890726;12;33,33333333333333;0,8108020440768753;-0,28724743410741826
9;14;4;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;10095298,944645919;0,952989446459189;0,2019050235276154;0,022085259083222952;0,031001063067246197;9,142071766818999;-12,711852856890726;11;36,36363636363637;1,1136233941544698;0,08626673114382477
10;14;4;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;10013322,309052242;0,13322309052241965;0,028316139634876336;0,0040059195208506995;0,005985741837102997;7,068574265531701;-15,985891452238798;12;41,66666666666667;1,0551486381559545;0,01109856395185016
11;14;4;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;10449840,582819715;4,498405828197152;0,9401225158585103;0,10063722555503779;0,14525580036286123;9,341697475000082;-10,074542039066948;10;40,0;1,3134959411363503;0,4409830888159716
12;14;4;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;8114038,436748173;-18,85961563251827;-4,347017917000507;-0,6831914697034555;-0,8983326192816392;6,362810587912293;-19,47660056675289;11;0,0;0,0;-1,881976202659219
13;14;4;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;8114038,436748173;-18,85961563251827;-4,347017917000507;-0,6831914697034555;-0,8983326192816392;6,362810587912293;-19,47660056675289;11;0,0;0,0;-1,881976202659219
14;14;4;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;7833109,163393964;-21,66890836606036;-5,0610923566868475;-0,7448802099728244;-0,9724802897896085;6,794505061252052;-22,264529640245545;10;10,0;0,19356917578899374;-2,412677216575354
15;14;4;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;7482298,155853486;-25,177018441465144;-5,981675261108121;-0,7820794671809221;-0,9807373423539418;7,648423864993699;-25,745963640668634;9;0,0;0,0;-3,1713619330205223
16;14;5;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;10201461,218706392;2,0146121870639173;0,42506627168170663;0,06635534753822368;0,09936513029928619;6,405908302067881;-9,894871863755029;9;44,44444444444444;1,1647657729314087;0,22186697307708947
17;14;5;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;12453930,961800523;24,53930961800523;4,777420300913948;0,4889715126869931;0,7566184804053977;9,77034485027788;-9,894871863755029;7;57,14285714285714;2,9012793914170896;3,184685677232535
18;14;5;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;10590063,65696968;5,900636569696795;1,2266549858759745;0,17231883458243058;0,2633696731561653;7,118519509770656;-10,75474551820662;8;50,0;1,478762855666523;0,7192174027927267
19;14;5;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;11028541,93016551;10,285419301655105;2,103780717728432;0,24063697158547262;0,3582150788083771;8,742549841229128;-12,025520028071012;7;42,857142857142854;1,7506658256475962;1,4084313701020035
20;14;5;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;8437972,118395802;-15,620278816041983;-3,547403775242308;-0,6223524157340936;-0,830692345011323;5,699991974897342;-16,26189541951183;9;0,0;0,0;-1,8694572423940459
21;14;5;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;8437972,118395802;-15,620278816041983;-3,547403775242308;-0,6223524157340936;-0,830692345011323;5,699991974897342;-16,26189541951183;9;0,0;0,0;-1,8694572423940459
22;14;5;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;8756027,989401933;-12,43972010598067;-2,785479393641277;-0,4436161125231077;-0,610246590952518;6,279031160069018;-14,576168299593572;7;14,285714285714285;0,2842352174688183;-1,8798649606066253
23;14;5;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;8458534,973452302;-15,414650265476984;-3,4974664584462523;-0,47881442225642973;-0,6270120250298621;7,304430058652618;-18,48960303604501;6;0,0;0,0;-2,7516015187675102
24;42;3;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;14573242,180254297;45,73242180254297;8,338188070938624;0,935627909334522;1,6807305042271203;8,91186334626259;-8,50325446522956;23;60,86956521739131;3,153787055226379;1,650887079865937
25;42;3;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;13465049,153913753;34,650491539137526;6,531276811454223;0,6227289205116512;1,0207498360151603;10,488153988557247;-9,768017600830136;19;63,1578947368421;3,1665558054595304;1,578180253379191
26;42;3;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;16367909,512485847;63,67909512485846;11,047150258220228;1,1751274688582827;2,314576988233306;9,400810168239277;-7,498805109268869;20;70,0;5,965981370772975;2,494295856764661
27;42;3;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;13158211,09253587;31,582110925358702;6,0103310542201305;0,5324266401726314;0,867973250985965;11,288561842569278;-12,950701754561466;15;66,66666666666666;3,1874524079592796;1,8465868669152785
28;42;3;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;11847552,890844759;18,475528908447586;3,6711078564469757;0,3802264949460585;0,5837569437220894;9,655055355802556;-11,369544487088634;23;43,47826086956522;1,7508418879274001;0,7398414431293521
29;42;3;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;11240985,688204044;12,409856882040444;2,51890824001324;0,2352193830734683;0,35543225592141653;10,708761357589674;-13,883834067531609;18;44,44444444444444;1,5524301296080374;0,6520105454350444
30;42;3;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;11112070,295514252;11,120702955142521;2,267744867434107;0,22467173318597541;0,3362026855276817;10,093592261368043;-13,520986936110013;20;45,0;1,503441912589894;0,5286292481194721
31;42;3;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;10758506,050054291;7,585060500542913;1,566928089993369;0,14446688174866404;0,2150160019674936;10,846278891237016;-15,842693332318792;15;46,666666666666664;1,5452660928620645;0,488602995272136
32;42;4;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;12423927,273356274;24,23927273356274;4,723688626307521;0,5265464385487996;0,8588888293983072;8,971076965834868;-9,26064582468108;17;58,82352941176471;2,574923333692588;1,2848904111462778
33;42;4;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;11500644,06443472;15,006440644347203;3,017988920419823;0,321116431487115;0,5012451187994781;9,39842569389328;-11,481928297559618;14;57,14285714285714;2,077427972057936;1,003705839724045
34;42;4;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;13667604,64571872;36,6760464571872;6,870073225862261;0,6601079446943331;1,124703392791341;10,407499684075896;-11,811694200316914;13;76,92307692307693;6,194147984587581;2,4325394700873915
35;42;4;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;13078006,91393376;30,780069139337595;5,872586261295032;0,5673279456476473;0,9201441621365323;10,351307927535695;-11,811694200316914;12;75,0;5,488591174436298;2,261427584961684
36;42;4;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9596414,247163698;-4,035857528363019;-0,8722317024913884;-0,09386958027337572;-0,13003489724732184;9,291952727935866;-20,234715354495236;18;33,33333333333333;0,9055469057104831;-0,22860093787362423
37;42;4;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9601911,913149094;-3,9808808685090575;-0,860157763996483;-0,08534647363386737;-0,11824702510631183;10,078421841850457;-16,573907460327707;15;33,33333333333333;0,8943091415305694;-0,2704557506589822
38;42;4;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;9231749,673686733;-7,6825032631326655;-1,6855483769083524;-0,18781577524797766;-0,2553173042102739;8,97447711558245;-18,243886139426046;13;30,76923076923077;0,716940253393372;-0,6130088042576531
39;42;4;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;8996141,487439834;-10,038585125601664;-2,224580187717351;-0,2306328589318289;-0,31166078413648385;9,645547464573982;-18,243886139426046;12;33,33333333333333;0,5988354956225099;-0,8777048697622747
40;42;5;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;12360769,634723615;23,60769634723615;4,610248943807793;0,618513514450683;1,0035933380316968;7,453756201111092;-6,5161696899111;12;66,66666666666666;3,653090614090982;1,7818823169697406
41;42;5;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9958350,059745027;-0,4164994025497325;-0,08871761222057906;-0,01002271353708128;-0,014064144531541629;8,851655980423697;-12,123654908303083;10;40,0;1,0326039019098026;-0,041729870786755274
42;42;5;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;13929944,51810896;39,2994451810896;7,303038848838006;0,7247944168427229;1,1685083205452746;10,07601421745324;-8,00278281582203;10;80,0;57,58006708219879;3,3701129441610522
43;42;5;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;12713152,30590631;27,131523059063106;5,2374488355125814;0,4604969278476766;0,6979247711658834;11,373471827471187;-10,733350002160835;6;83,33333333333334;5,790808128635048;4,082000427800825
44;42;5;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9349792,963638883;-6,502070363611169;-1,4195482879015953;-0,17129111864228838;-0,2305738567206354;8,287343203508842;-21,371528260893314;16;31,25;0,807933275189976;-0,419313767845908
45;42;5;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9194330,412645033;-8,056695873549675;-1,7704282760452106;-0,21144403329501024;-0,275676732826412;8,373034927758304;-17,762905205275292;14;28,57142857142857;0,7521994485009071;-0,5981939651343526
46;42;5;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;9933239,72209845;-0,6676027790155076;-0,14234583768362175;-0,015516378924571727;-0,021721404824724937;9,17390831814522;-15,327415570916136;12;41,66666666666667;1,0198978337723816;-0,055800876584155557
47;42;5;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;8557472,743726775;-14,42527256273225;-3,258521785431978;-0,35402566906655736;-0,4598922334274751;9,204196390684233;-23,76261887904606;10;30,0;0,4485515874414455;-1,5457382743632508
48;49;3;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9316550,618403535;-6,834493815964647;-1,4941882456226852;-0,172398805911472;-0,22605455097590887;8,667045213700385;-23,61830170771523;27;44,44444444444444;0,8573821914088436;-0,2618531014014436
49;49;3;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9256104,399330398;-7,43895600669602;-1,630448807416629;-0,1679796483358617;-0,22404597010353805;9,706228245916307;-23,61830170771523;25;40,0;0,8392336870163747;-0,30872914453200506
50;49;3;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;10283083,741121536;2,830837411215361;0,5954030222817597;0,059944635784750566;0,08502307237380535;9,932548834223219;-18,387519243701334;20;45,0;1,1441657062020116;0,1396739741583719
51;49;3;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;11138410,322060319;11,384103220603187;2,319248423491671;0,19971049220103682;0,2961763341045216;11,613052463748474;-17,21952462764169;19;42,10526315789473;1,462925553033528;0,5690562546060152
52;49;3;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9769861,032025572;-2,3013896797442808;-0,49390524003827263;-0,05681930354725523;-0,08141044284608065;8,69256061238948;-23,33650157750078;25;44,0;0,9653712467491511;-0,09308851710398969
53;49;3;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9182333,01700485;-8,176669829951507;-1,7977001212769017;-0,20072035939065924;-0,27520080756870363;8,956242041087934;-23,35531971156556;23;39,130434782608695;0,7931636956680049;-0,370204066400337
54;49;3;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;10404599,980688047;4,045999806880467;0,8470318387455933;0,08356756329014427;0,12037869155451807;10,135892508971718;-20,697442306943692;18;50,0;1,1965388882820513;0,22059390907951393
55;49;3;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;11217658,327012587;12,176583270125874;2,4736286514285055;0,21927553774265665;0,32317296340220575;11,280914765474542;-20,697442306943692;16;50,0;1,496806426809082;0,7207381092347642
56;49;4;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;8592779,192608122;-14,072208073918782;-3,17377969034065;-0,371859451529829;-0,48664129991905736;8,534890473494023;-24,26192307747057;23;39,130434782608695;0,628756520397738;-0,6572381197278765
57;49;4;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9345339,07166278;-6,546609283372201;-1,4295366007901267;-0,1596776288184331;-0,2222317392482769;8,952641715488086;-24,26192307747057;22;40,909090909090914;0,848023998395579;-0,3072908514192285
58;49;4;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;9207003,668521969;-7,929963314780314;-1,7416505146565564;-0,1730375544340863;-0,2330889957379053;10,065159094235744;-22,409329801185095;18;50,0;0,7748430993127784;-0,457951246604571
59;49;4;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;8824014,01972662;-11,759859802733809;-2,6254489980832463;-0,2433800132730319;-0,3270721300439451;10,78744701660415;-22,409329801185095;18;44,44444444444444;0,7054757408839293;-0,6926373750419712
60;49;4;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9656239,825132351;-3,4376017486764865;-0,7411348610884327;-0,09472701030797684;-0,13317452133925922;7,823902165589858;-24,3517763555131;23;43,47826086956522;0,927257977901372;-0,1519755853411464
61;49;4;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9179429,302330151;-8,205706976698487;-1,8043049083548923;-0,19495153493114523;-0,27262145313150543;9,255145946874197;-26,238748136326983;20;35,0;0,7846952952311734;-0,427186173399563
62;49;4;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;11125471,386517886;11,25471386517886;2,2939604768197563;0,23948619034674243;0,35037142719479014;9,578675386244289;-15,78686921685587;16;56,25;1,6845350434752604;0,6687988785541776
63;49;4;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;10313685,849570207;3,1368584957020733;0,6589917458674543;0,06095516241463212;0,08763113185420188;10,811089984221995;-18,023557286143966;13;46,15384615384615;1,2331091787704163;0,23787649598505656
64;49;5;50;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;10602600,181389058;6,026001813890581;1,2521264177123959;0,1629424778021384;0,24477537126461993;7,684468989313253;-10,954499952383278;16;56,25;1,3252987927529716;0,3663874784100907
65;49;5;50;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9716041,88170923;-2,839581182907708;-0,6107271266782233;-0,07770805540068029;-0,1111464711761624;7,859251187398478;-16,763565719276365;14;42,857142857142854;0,8545430034522293;-0,205552747082538
66;49;5;50;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;10651940,468757508;6,519404687575084;1,3521451818399033;0,13767127600408305;0,20319853011180258;9,821548990363112;-15,752746793294737;12;58,333333333333336;1,4003896355079886;0,5276975712242393
67;49;5;50;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;8406480,5893958;-15,935194106041994;-3,624067656633423;-0,36299078771046067;-0,4817338662460909;9,983910830057091;-23,19030390888086;11;36,36363636363637;0,3490495089821137;-1,565643964862351
68;49;5;100;2;3;3;6;0,02;0,05;MMC;2016-04-29;2019-09-18;9825987,286630156;-1,7401271336984447;-0,37261395357832683;-0,05918907650094061;-0,08616159142878266;6,295316223972601;-10,848965928289712;16;43,75;0,9606506767323841;-0,10965774124108707
69;49;5;100;2;3;3;6;0,02;0,1;MMC;2016-04-29;2019-09-18;9367336,292444302;-6,326637075556982;-1,3802419622337747;-0,17296518403649133;-0,23488630521884735;7,979883176619973;-18,913253933946915;15;33,33333333333333;0,7580167756307338;-0,4347653022468756
70;49;5;100;2;3;3;6;0,05;0,05;MMC;2016-04-29;2019-09-18;9867143,568414547;-1,3285643158545346;-0,2840196195912359;-0,03320307744979569;-0,04665327804065257;8,554014910837235;-17,956533008874807;13;53,84615384615385;0,9877932645342402;-0,10282976119220244
71;49;5;100;2;3;3;6;0,05;0,1;MMC;2016-04-29;2019-09-18;9706597,511018034;-2,9340248898196593;-0,6312799554181403;-0,0632772272511731;-0,08663359253722432;9,976416205980911;-18,030167774834794;11;45,45454545454545;0,9246351327193122;-0,27035692062884475
