;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;15838981,55360436;58,38981553604361;7,199490715835921;0,4677969730887031;1,1123149294178973;15,390203720858112;-20,103615515835415;30;50,0;2,0339699055257174;1,5447719318811393
1;14;3;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;17477658,814350612;74,77658814350613;8,806824886040054;0,47790769522419363;0,9802266075637973;18,427878383311324;-15,789237279578227;27;40,74074074074074;2,04850030703642;2,0894564497404344
2;14;3;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;17143174,90084312;71,43174900843121;8,489453223559229;0,504499995483741;1,157914170065644;16,827459463937352;-14,33918111382788;26;61,53846153846154;2,2889620628093406;2,094774827779977
3;14;3;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;17759673,51905612;77,59673519056119;9,070430484125747;0,46368019598169724;0,9239420410331751;19,561824211452375;-14,466849207933096;24;50,0;2,135360076719853;2,4219723531716086
4;14;3;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;18913667,627326127;89,13667627326127;10,113388118173727;0,628131863276041;1,6221511197284528;16,100740480552986;-23,071700782630867;29;58,620689655172406;2,5185607802841052;2,221914133572289
5;14;3;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;16288884,933118265;62,88884933118265;7,65434591697125;0,5163727097156515;0,9005486413906144;14,823296764049038;-21,438378445088567;24;50,0;2,1192075240430004;2,05371422415519
6;14;3;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;24239055,15129787;142,3905515129787;14,321297906751562;0,8046032491530724;2,060894148491127;17,79920466618324;-20,70234505969426;26;76,92307692307693;3,4716918392766747;3,4639602432665173
7;14;3;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;16968062,16463454;69,68062164634541;8,321197616252318;0,48611567605854233;0,7989902621070706;17,117731490827722;-24,689699777337548;22;59,09090909090909;2,1094812257512428;2,432515853314432
8;14;4;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;16748596,229128022;67,48596229128022;8,108231827196244;0,570289997837027;1,5739051753880082;14,217734587576178;-17,096567739263524;22;54,54545454545454;2,770829219603924;2,371922550395955
9;14;4;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;15093103,15609092;50,93103156090921;6,420650714437892;0,3774213878391261;0,7651721325276662;17,011888889494152;-21,76939131768505;21;38,095238095238095;1,9954726909277576;1,9795930466319778
10;14;4;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;17194258,068777103;71,94258068777103;8,538261160218962;0,5743520596365056;1,5608688393890322;14,865901526709305;-15,165441585125983;18;66,66666666666666;3,080699677041523;3,0568564064632486
11;14;4;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;15310844,325335672;53,10844325335672;6,651330275794276;0,3801365752288369;0,7585771157929043;17,49721207908044;-15,165454351708041;17;52,94117647058824;2,2378748054869293;2,5374088383671722
12;14;4;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;13906050,674475769;39,06050674475768;5,110980207498916;0,37001495030298637;0,939459060880845;13,81290189305539;-20,077101506618533;19;47,368421052631575;2,0701120633309196;1,7506130941902898
13;14;4;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;10894031,635660643;8,940316356606427;1,302881040891135;0,11088398333108841;0,16848293511876855;11,749948024511921;-29,98158263510241;17;41,17647058823529;1,301339315945964;0,5049779103375895
14;14;4;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;19078072,09785678;90,78072097856779;10,257548641174829;0,6665296712676794;1,7537272979738574;15,389485394800047;-20,1601685744778;17;76,47058823529412;3,6849311201701553;3,8728475805394735
15;14;4;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;12243768,488940902;22,43768488940902;3,1074643015846393;0,21224978371278058;0,3136618900002754;14,64060055669929;-31,687833370481123;16;56,25;1,5490545580535313;1,2732408326650457
16;14;5;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;13106130,113600053;31,06130113600053;4,173819789564859;0,3176151628285852;0,8266952249992885;13,14112258493604;-19,580335339665154;18;44,44444444444444;2,010030192029915;1,514101047218519
17;14;5;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;6790286,772492017;-32,09713227507983;-5,683741118275954;-0,5445488937929406;-0,6832470292928065;10,437522108780817;-40,7611936707028;17;17,647058823529413;0,34902705915718973;-2,2512923988138644
18;14;5;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;13283606,323138744;32,836063231387435;4,385854406766843;0,3156412030628079;0,7720033110157628;13,895063015249384;-19,962140808573714;16;56,25;1,9587376722028926;1,7905080585222999
19;14;5;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;6633643,083124511;-33,66356916875489;-6,0159173396198025;-0,48061768359310497;-0,6209188906992263;12,517053668613928;-42,12775803028839;15;26,666666666666668;0,41465969439362177;-2,6991181225268113
20;14;5;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;12128599,154161602;21,285991541616024;2,9602611138975776;0,2897301337907614;0,5371611816274026;10,217304893923917;-20,077140388225867;20;50,0;1,5884746972634598;0,9695774336165197
21;14;5;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;7080371,226018064;-29,196287739819365;-5,085403697616275;-0,31700494886869934;-0,3657586366618895;16,042032516415397;-43,39803527642936;17;35,294117647058826;0,643116618537875;-2,010460169385686
22;14;5;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;16639544,02492571;66,3954402492571;8,00152725028056;0,6747265641549898;1,3528172376592527;11,858918375774143;-20,160178425727583;18;77,77777777777779;3,018212525952675;2,869268820619708
23;14;5;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;7957596,889469239;-20,42403110530761;-3,3946388641389325;-0,18679967890258353;-0,22303035906455074;18,17261616337812;-37,88164274947555;16;50,0;0,8587447556950442;-1,4177189588531092
24;42;3;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;26270647,709616743;162,70647709616745;15,72076600377319;1,0214890544528676;2,1034016008289718;15,3900484153436;-18,579363884186893;54;53,70370370370371;2,5368225372633577;1,8047375744640215
25;42;3;50;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;28752861,301765174;187,52861301765174;17,310992724988328;0,9343172501234516;1,8577576912646914;18,527960093534634;-13,95961304458565;45;46,666666666666664;2,734991823547669;2,37476839789712
26;42;3;50;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;26902607,439285226;169,02607439285225;16,13735076961884;0,9680578555308516;1,9121656440639225;16,66982058708634;-20,76131246066585;49;65,3061224489796;2,4686006860664955;2,04020474076263
27;42;3;50;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;19764598,297900062;97,64598297900062;10,848371846544037;0,5690367373899312;0,9955911222156655;19,06444897794044;-18,810669198858008;42;50,0;1,866940912863975;1,6353920189101867
28;42;3;100;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;36167780,82628681;261,6778082628681;21,451081170587006;1,165840867196986;2,7686181050459746;18,39966480344914;-13,825122943321777;51;62,745098039215684;3,362755013044546;2,55279514736535
29;42;3;100;2;3;3;6;0,02;0,1;MMC;2000-01-01;2005-08-19;55659547,43462469;456,5954743462469;29,629264710346128;1,23624207341893;2,889493663732834;23,967202983477122;-15,328799564387353;44;56,81818181818182;3,7537126883962766;3,978634058428976
30;42;3;100;2;3;3;6;0,05;0,05;MMC;2000-01-01;2005-08-19;29637598,293715242;196,37598293715243;17,849677128409525;0,9315227741451514;1,982595305722704;19,1618258016182;-18,664530755154416;46;69,56521739130434;2,74668827553488;2,389984386508792
31;42;3;100;2;3;3;6;0,05;0,1;MMC;2000-01-01;2005-08-19;33736329,220758416;237,36329220758415;20,180062305122505;0,8752449032957437;1,774908971962313;23,05647508386998;-25,735173393434163;39;58,97435897435898;2,7553934571538945;3,167045129151913
32;42;4;50;2;3;3;6;0,02;0,05;MMC;2000-01-01;2005-08-19;23468886,033749454;134,68886033749453;13,76463058457109;1,0142913831438418;2,1394910260610662;13,570686701396397;-17,102181392583095;42;59,523809523809526;2,817848167652837;2,0519390587072195
