;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;7,199490715835921;0,4677969730887031;-20,103615515835415;30,0
1;14;3;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;8,806824886040054;0,47790769522419363;-15,789237279578227;27,0
2;14;3;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;8,489453223559229;0,504499995483741;-14,33918111382788;26,0
3;14;3;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;9,070430484125747;0,46368019598169724;-14,466849207933096;24,0
4;14;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;10,113388118173727;0,628131863276041;-23,071700782630867;29,0
5;14;3;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;7,65434591697125;0,5163727097156515;-21,438378445088567;24,0
6;14;3;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;14,321297906751562;0,8046032491530724;-20,70234505969426;26,0
7;14;3;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;8,321197616252318;0,48611567605854233;-24,689699777337548;22,0
8;14;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;8,108231827196244;0,570289997837027;-17,096567739263524;22,0
9;14;4;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;6,420650714437892;0,3774213878391261;-21,76939131768505;21,0
10;14;4;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;8,538261160218962;0,5743520596365056;-15,165441585125983;18,0
11;14;4;50;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;6,651330275794276;0,3801365752288369;-15,165454351708041;17,0
12;14;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;5,110980207498916;0,37001495030298637;-20,077101506618533;19,0
13;14;4;100;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;1,302881040891135;0,11088398333108841;-29,98158263510241;17,0
14;14;4;100;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;10,257548641174829;0,6665296712676794;-20,1601685744778;17,0
15;14;4;100;2;3;3;6;0,05;0,1;MMC;in_sample_1_1x;3,1074643015846393;0,21224978371278058;-31,687833370481123;16,0
16;14;5;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;4,173819789564859;0,3176151628285852;-19,580335339665154;18,0
17;14;5;50;2;3;3;6;0,02;0,1;MMC;in_sample_1_1x;-5,683741118275954;-0,5445488937929406;-40,7611936707028;17,0
18;14;5;50;2;3;3;6;0,05;0,05;MMC;in_sample_1_1x;4,385854406766843;0,3156412030628079;-19,962140808573714;16,0
