;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;19,652135097340583;1,0022236785583103;-19,697844552022914;58,0
1;28;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;11,273283940347302;0,6305142052408358;-27,977887476446284;55,0
2;28;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;20,31561147124714;1,0552280984368172;-15,252503280387032;56,0
3;28;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;17,283123765296192;0,8990047169209348;-17,716018355888817;53,0
4;28;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;9,294082165505845;0,5210794157261048;-17,60487138353102;62,0
5;28;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;4,907341297245149;0,3396124453917752;-17,690760146791394;53,0
6;28;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_2_1x;11,820131724139449;0,6881088251878755;-18,118831900995314;64,0
7;28;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_2_1x;6,692786053753075;0,4678523532255946;-24,404000920292123;51,0
8;28;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_3_1x;21,145144514328607;1,3629601795797683;-9,466788609191978;28,0
9;28;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_3_1x;16,354480655453795;1,2987567981086097;-9,439102947773236;22,0
10;28;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_3_1x;19,778548032974076;1,4397633872599873;-9,24245238216901;28,0
11;28;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_3_1x;9,235126640665413;0,7915758548047057;-8,364962521967012;24,0
