;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;CINF;11,15045769445319;0,6543927183069007;-16,13468499239906;54,666666666666664;6,074909889758272;6,373004625917474;4,110080496333151;7,592592592592591;6,096201715719358
1;35;2;50;2;3;4;6;0,02;0,05;CINF;12,880181487238639;0,8100419836837028;-15,341742348345841;50,666666666666664;7,283583805376319;8,26124809378078;4,945851514775333;5,370370370370369;6,955638498405174
2;35;2;100;2;3;3;6;0,02;0,05;CINF;6,52006915791398;0,4179331256841146;-16,92628634522352;44,333333333333336;2,8393471561964785;3,50441876974459;3,275723214867651;1,8518518518518532;2,9506362963997317
3;35;2;100;2;3;4;6;0,02;0,05;CINF;2,4567016370393344;0,1290613692783305;-19,81352279027939;41,666666666666664;0,0;0,0;0,232541514066381;0,3703703703703691;0,08613026920525
4;42;2;50;2;3;3;6;0,02;0,05;CINF;16,76762346992234;0,9533685522547467;-15,348394485047498;59,0;10,0;10,0;4,938840083232767;10,0;9,27697715474754
5;42;2;50;2;3;4;6;0,02;0,05;CINF;11,56026102768326;0,7167946615770804;-19,349502024177244;54,0;6,361266937903446;7,130027548426267;0,7216249442135468;7,222222222222222;5,898243296714091
6;42;2;100;2;3;3;6;0,02;0,05;CINF;10,436937552270257;0,7215428505595054;-12,13877720195054;43,666666666666664;5,576325556397273;7,1876297273285585;8,321815038131946;1,48148148148148;5,843933234780337
7;42;2;100;2;3;4;6;0,02;0,05;CINF;11,204939736563949;0,8210973006283268;-10,546589399896407;41,0;6,112980143196155;8,395364563622827;10,0;0,0;6,447095650976302
8;49;2;50;2;3;3;6;0,02;0,05;CINF;15,864052213715356;0,8460464413560899;-14,077397582122053;58,0;9,36861421873551;8,698032564618238;6,278486000830263;9,444444444444445;8,746405461531102
9;49;2;50;2;3;4;6;0,02;0,05;CINF;14,061986085943202;0,7963821605427405;-20,034147912408688;54,666666666666664;8,1093898663032;8,095535317972624;0,0;7,592592592592591;6,873118975349634
10;49;2;100;2;3;3;6;0,02;0,05;CINF;12,494258340822732;0,8085306096746002;-14,039044818421457;44,666666666666664;7,01391344387022;8,242913011419308;6,31891027189011;2,037037037037036;6,554787666196632
11;49;2;100;2;3;4;6;0,02;0,05;CINF;9,285705392135572;0,5914898302679163;-17,37058406073163;43,333333333333336;4,771882506831148;5,609904542137372;2,8074281156362035;1,2962962962962976;4,234168716671527
