;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;7,274266721381939;0,5976619241500863;-19,121823124333247;31,0
1;14;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;3,199375316087827;0,2927874685559205;-17,97591948791075;32,0
2;14;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;8,034766388267943;0,8017200655429745;-15,235112708394416;18,0
3;14;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;5,724135632317351;0,5415421513380375;-14,112255381021289;27,0
4;21;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;-0,30407058453526536;-0,022120058433840042;-28,65658549998191;44,0
5;21;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;8,575624233951395;0,5697108038006976;-21,893622635994458;44,0
6;21;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;3,679451588093241;0,3125399886019136;-19,27933534596479;34,0
7;21;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;5,574665090519604;0,4121178186627913;-18,78892873922897;36,0
8;28;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;16,507416469925616;1,0480533166926986;-20,223864982598116;45,0
9;28;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;11,987691985931193;0,7944660089665381;-17,66249928383693;42,0
10;28;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;7,30420999343997;0,5564247374854145;-17,66249015832402;33,0
11;28;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;8,587083033757036;0,6311900069915717;-14,322086167216364;34,0
12;35;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;10,763258140185105;0,6238577516960319;-13,564674849630286;58,0
13;35;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;17,052454546006167;0,9181399657452649;-19,388997665610074;50,0
14;35;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;6,283997746279679;0,4425117053870903;-17,287118395933;44,0
15;35;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;13,188694596239525;0,7650374086998352;-16,42513258445124;44,0
16;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;13,070274817878946;0,7501836121076139;-13,70854993159335;52,0
17;42;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;12,4151813799239;0,722696944122218;-12,520156762036827;47,0
18;42;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;6,715857338293962;0,46078428500001717;-19,14889864975763;38,0
19;42;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;6,782087865403774;0,4548066866301994;-19,880145422289687;38,0
20;49;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;9,21194408863617;0,5139727068063576;-17,80674432172805;66,0
21;49;3;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;14,629054634033679;0,8304604255079627;-12,316130656623914;59,0
22;49;4;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;10,42447847129717;0,6263679957923393;-17,806758183534697;54,0
23;49;4;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;15,242369650142052;1,0056171490705361;-14,337911626108934;44,0
24;14;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;3,2119377041473607;0,2940557709267067;-22,563406804601772;29,0
25;14;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;3,4128678329409246;0,3241650535991037;-18,397223119089478;30,0
26;14;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;4,9722945762091575;0,5161859686775897;-15,235112708394416;19,0
27;14;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;5,779693434916067;0,5523807601265761;-11,996612174505305;25,0
28;21;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;8,385368310026585;0,547419319402409;-15,852202411671811;49,0
29;21;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;10,169974255534076;0,6493945126905618;-24,916308189576075;40,0
30;21;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;8,229800035670598;0,6328753534945375;-20,34585494766744;35,0
31;21;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;5,452703250943247;0,4270910269474712;-20,667129643994265;33,0
32;28;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;11,6812860282284;0,7480083562915192;-22,46242726534574;43,0
33;28;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;10,429469021331283;0,7480503604707066;-19,003557201074873;39,0
34;28;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;9,416247612402472;0,6740448084032141;-21,875957850536842;33,0
35;28;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;6,291912086286877;0,4796720894140885;-16,86355366884278;30,0
36;35;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;14,24362912883681;0,8088924909230807;-13,648483089693775;53,0
37;35;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;18,805630815534457;1,0492216172200028;-11,957237688241495;47,0
38;35;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;15,899891175947655;1,0180432708615257;-14,562939735658464;42,0
39;35;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;19,60770222121948;1,1487058662194913;-11,957279164830792;41,0
40;42;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;8,870632993260209;0,5719122949478894;-16,588468381754808;49,0
41;42;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;15,56427563662972;0,9828983993216364;-11,16476491374414;44,0
42;42;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;5,67291440028026;0,42847344528070164;-16,82905563688577;35,0
43;42;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;11,264766210076127;0,7568317631688356;-11,164769191757973;35,0
44;49;3;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;5,384274406972511;0,3233021364094699;-26,410784291312517;57,0
45;49;3;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;16,22507008595928;0,9367472874550447;-15,994576038944341;52,0
46;49;4;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;8,54955164903657;0,5804506638529183;-22,556916017928696;44,0
47;49;4;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;11,502573168861607;0,8683284190185292;-15,617663414320859;39,0
48;14;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;2,217351967536274;0,17812381944557504;-19,325963584476114;33,0
49;14;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;5,752923993479309;0,5556443821597425;-10,643150862866191;27,0
50;14;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;5,570459697225294;0,5835254273802957;-10,766356464529704;20,0
51;14;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;2,483848253441945;0,26772118567438474;-12,380308025817687;21,0
52;21;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;5,505648395350793;0,41716139796112667;-15,46929214763334;40,0
53;21;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;6,098394388699391;0,47554392618560226;-12,687858344797231;36,0
54;21;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;9,90261967301176;0,8567542171695097;-13,658435523522261;28,0
55;21;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;3,270224404099764;0,30316734795292716;-15,694361270291656;27,0
56;28;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;5,803188452672314;0,463577499220746;-21,093992438272014;43,0
57;28;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;1,7508875189480744;0,16519989854482645;-20,587768510240277;32,0
58;28;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;7,598855474230026;0,6900457482907723;-21,09400336940609;34,0
59;28;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;3,936673710614169;0,375195746121238;-19,086607959000233;29,0
60;35;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;1,72516944752783;0,1134507645076634;-27,735259797304668;55,0
61;35;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;3,019300821686133;0,20826567356520453;-16,16590125053322;48,0
62;35;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;0,9925686754134855;0,07720884294632334;-32,54669186654093;37,0
63;35;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;7,014269745009227;0,47839170784281815;-16,65278305139718;41,0
64;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;18,51991530301078;1,084582995960814;-11,950316805918193;56,0
65;42;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;6,1042636145724805;0,43803206348914736;-16,145504710003557;42,0
66;42;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;18,742827331736734;1,2387860384294604;-8,672097283126945;41,0
67;42;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;6,079746995656654;0,4716502862393923;-11,889589073831274;34,0
68;49;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;17,959273459694323;1,025571677684852;-14,833586940589905;51,0
69;49;3;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;9,175863347482682;0,5739563997464822;-13,806454653774303;52,0
70;49;4;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;12,80782566641976;0,8954861050389643;-13,703044873985615;40,0
71;49;4;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;11,862004664957858;0,8165513232654973;-14,188419321537339;42,0
72;14;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;7,933851843038497;0,6076135870775565;-12,722037750323112;31,0
73;14;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;6,807041820704329;0,6244119432259276;-10,101199233560909;28,0
74;14;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;7,257730832233378;0,7740979393028432;-8,408806673027147;17,0
75;14;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;2,2434349216742033;0,24226754448822269;-14,030155310519643;19,0
76;21;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;7,763165826317797;0,5676492687092979;-14,126670644034434;38,0
77;21;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;7,377398780494815;0,5829691081147;-14,113900107646327;35,0
78;21;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;9,76606872420771;0,8475078172966557;-14,293951226193624;27,0
79;21;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;3,078019632285245;0,2902357485624501;-18,711257842443718;27,0
80;28;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;5,044444446344909;0,3946153106658426;-21,29586588390464;43,0
81;28;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;3,727128597919105;0,33475759504362274;-15,260437231590396;33,0
82;28;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;4,596583370869944;0,44461274288546776;-22,807432930443493;32,0
83;28;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;5,033120895042065;0,49628066938353177;-12,457475070525826;29,0
84;35;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;0,18391147554519538;0,012416852529324214;-35,23627602013028;53,0
85;35;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;2,0128742832554503;0,1363359394644317;-17,75553621659537;48,0
86;35;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;1,6735385104326594;0,12830931129205617;-36,64862873742094;37,0
87;35;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;7,630844668785919;0,5303866083525607;-16,414751355650015;39,0
88;42;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;17,28372332137733;1,0651429340831076;-13,377604584620995;49,0
89;42;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;6,3898825437966655;0,472176352693848;-14,917018490174739;37,0
90;42;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;14,050599600504587;0,9887409933966349;-11,179351400509585;37,0
91;42;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;4,634285159967222;0,36469009723139734;-14,497168822542484;31,0
92;49;3;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;19,78306906908427;1,1001758154267447;-19,513292416300665;45,0
93;49;3;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;14,084712573122449;0,835167247373202;-12,911580281796164;48,0
94;49;4;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;13,409292715549736;0,9123474125217522;-17,178240543936507;36,0
95;49;4;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;8,911152592580462;0,6584992368628421;-13,659082555136449;41,0
96;14;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;10,24947493571149;0,9964582014754526;-10,126679319766318;18,0
97;14;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;11,063865563383569;1,0562794907691049;-7,810029107027317;15,0
98;14;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;11,411154247354638;1,4464291874335868;-5,009192700067821;11,0
99;14;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;11,624371237987251;1,1746278161654904;-8,484349841959615;12,0
100;21;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;8,966388871937237;0,7765204687250727;-15,868388276484136;21,0
101;21;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;5,5756054650964115;0,5623157142461128;-7,88577001480939;17,0
102;21;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;2,3908577896184946;0,2461006800282172;-24,10280680767144;17,0
103;21;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;-3,444901378758447;-0,4468700541053832;-19,250642287166265;13,0
104;28;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;10,764771658328677;0,8296808829766881;-21,09825064475338;23,0
105;28;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;12,711177928652129;1,0319256787103543;-11,021301604212052;22,0
106;28;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;12,220084924076025;1,0289020152444692;-11,602857641039133;15,0
107;28;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;10,450624966334644;0,9671164564769421;-11,021301604212052;17,0
108;35;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;16,034408202100803;1,0265128139498085;-15,109820498884075;33,0
109;35;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;12,124956594908687;0,9403713121616081;-12,255543363278887;26,0
110;35;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;4,36968845814214;0,3737375945335629;-14,417936164984635;17,0
111;35;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;18,25181536380327;1,418293844952925;-9,877847741024437;19,0
112;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;18,189937055469187;1,151552232953832;-13,195308380668946;26,0
113;42;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;12,92557417925222;0,8536661453055446;-16,2747325730941;25,0
114;42;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;17,27651562351995;1,071848874897128;-18,97415256031533;22,0
115;42;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;9,75451928905997;0,6814255070779127;-15,353244365326757;23,0
116;49;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;9,109622460527822;0,5743311328527069;-16,85286633584585;37,0
117;49;3;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;0,47227954020157004;0,0331773071629266;-19,29863094631099;32,0
118;49;4;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;3,8307331986188853;0,28808627011428484;-17,91824824806606;27,0
119;49;4;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;-6,626020151909207;-0,5702740405136053;-20,93105667605237;24,0
120;14;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;9,52565768003959;0,9117092251655858;-10,20602260507707;18,0
121;14;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;9,470358124082455;1,0084402939578405;-7,81003148590772;14,0
122;14;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;8,887042376817543;1,119975547485569;-6,5780604352048355;11,0
123;14;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;9,512694219229068;1,0739455033642267;-9,4656268124512;10,0
124;21;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;4,130170699771174;0,3727492082232061;-16,741619095283212;22,0
125;21;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;1,7030113181780715;0,18722688799239226;-13,798917218614925;17,0
126;21;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;-0,2467612287486043;-0,025624687346415046;-24,92341984239943;18,0
127;21;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;-2,905017789797415;-0,3798980792283172;-17,166915610886168;12,0
128;28;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;13,769424419574893;1,1315700499282064;-16,394256028505293;20,0
129;28;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;7,939345631683303;0,7027602878518074;-11,021301604212052;21,0
130;28;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;11,827868507461403;1,1202707552355988;-11,602857641039133;15,0
131;28;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;4,4510878750527505;0,46964381972516317;-11,021301604212052;16,0
132;35;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;13,004558758760275;0,8441323946925247;-13,337709972149813;31,0
133;35;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;12,948583857931073;1,0021896416318965;-11,507848253592812;24,0
134;35;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;5,700882772115934;0,5088106183677933;-11,300880392640755;16,0
135;35;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;13,296284472799824;1,140739630150992;-8,917940226495958;17,0
136;42;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;23,057458988088086;1,4262297134726383;-16,23612911295289;26,0
137;42;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;17,80862660891391;1,1300888853649407;-11,579232792528982;22,0
138;42;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;19,202360118512306;1,2736861852766048;-18,238467348120334;20,0
139;42;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;11,182333333999207;0,8092297374750866;-11,579232792528982;20,0
140;49;3;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;8,051507965356475;0,5257873555675061;-15,50702374110089;33,0
141;49;3;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;-7,98205965676082;-0,6343268340270768;-34,09844696878178;28,0
142;49;4;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;2,8982217154802425;0,214016086324986;-11,652241901991633;24,0
143;49;4;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;-4,880954220068867;-0,4470038848282969;-19,48245420699536;20,0
