;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,06;ADBE;2002-03-05;2005-10-26;26163935,27952977;161,6393527952977;22,177913645714355;1,3501656679750382;2,841632025051482;16,42606842386721;-22,250996824482925;35;65,71428571428571;3,8696099758050075;2,7860981946278285
