Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;37,1609992980957;37,93197250366211;37,1609992980957;37,841270446777344;17,28769302368164;642206
2002-03-06;37,904762268066406;38,18593978881836;37,6689338684082;38,10430908203125;17,407855987548828;593366
2002-03-07;38,46712112426758;38,54875183105469;37,088436126708984;37,54195022583008;17,150938034057617;715633
2002-03-08;37,54195022583008;38,28571319580078;37,514739990234375;37,54195022583008;17,150938034057617;344862
2002-03-11;37,78684616088867;38,18593978881836;37,45124816894531;37,850341796875;17,291820526123047;379591
2002-03-12;37,82312774658203;38,14059066772461;37,41496658325195;38,049888610839844;17,38299560546875;286099
2002-03-13;38,18593978881836;38,18593978881836;37,687076568603516;37,85940933227539;17,29598045349121;251480
2002-03-14;37,99546432495117;38,403629302978516;37,6417236328125;38,195011138916016;17,449291229248047;445631
2002-03-15;38,47618865966797;38,89342498779297;38,27664566040039;38,63038635253906;17,648189544677734;717176
2002-03-18;38,72108840942383;38,82086181640625;38,14059066772461;38,51247024536133;17,594324111938477;214767
2002-03-19;38,51247024536133;38,93877410888672;38,3854866027832;38,72108840942383;17,68963623046875;191504
2002-03-20;38,521541595458984;38,621315002441406;38,049888610839844;38,39455795288086;17,632570266723633;286430
2002-03-21;38,49433135986328;38,82086181640625;38,267574310302734;38,54875183105469;17,7033748626709;375291
2002-03-22;38,68480682373047;38,74829864501953;38,3310661315918;38,51247024536133;17,686716079711914;269010
2002-03-25;38,39455795288086;38,82086181640625;37,71428680419922;37,77777862548828;17,349306106567383;376394
2002-03-26;37,768707275390625;38,49433135986328;37,732425689697266;38,29478454589844;17,58674430847168;309803
2002-03-27;38,25850296020508;38,84807205200195;38,16780090332031;38,70294952392578;17,774192810058594;327553
2002-03-28;38,50340270996094;39,77324295043945;38,42176818847656;39,60090637207031;18,18657875061035;634268
2002-04-01;39,75510025024414;39,75510025024414;38,866214752197266;39,374149322509766;18,082439422607422;314213
2002-04-02;39,26530456542969;40,19047546386719;39,14739227294922;39,85487365722656;18,30320930480957;390285
