Date;Open;High;Low;Close;Adj Close;Volume
2016-04-29;23,497499465942383;23,68000030517578;23,127500534057617;23,434999465942383;21,34626007080078;274126000
2016-05-02;23,49250030517578;23,520000457763672;23,100000381469727;23,40999984741211;21,323490142822266;192640400
2016-05-03;23,549999237060547;23,934999465942383;23,420000076293945;23,795000076293945;21,674165725708008;227325200
2016-05-04;23,799999237060547;23,975000381469727;23,454999923706055;23,547500610351562;21,44872283935547;164102000
2016-05-05;23,5;23,517499923706055;23,170000076293945;23,309999465942383;21,36166763305664;143562000
2016-05-06;23,342500686645508;23,362499237060547;22,962499618530273;23,18000030517578;21,242528915405273;174799600
2016-05-09;23,25;23,4424991607666;23,147499084472656;23,197500228881836;21,258569717407227;131745600
2016-05-10;23,332500457763672;23,392499923706055;23,02750015258789;23,354999542236328;21,402908325195312;134747200
2016-05-11;23,3700008392334;23,392499923706055;23,114999771118164;23,127500534057617;21,194425582885742;114876400
2016-05-12;23,18000030517578;23,19499969482422;22,36750030517578;22,584999084472656;20,6972599029541;305258800
2016-05-13;22,5;22,917499542236328;22,5;22,6299991607666;20,738500595092773;177571200
2016-05-16;23,09749984741211;23,59749984741211;22,912500381469727;23,469999313354492;21,50829315185547;245039200
2016-05-17;23,637500762939453;23,674999237060547;23,252500534057617;23,372499465942383;21,418943405151367;187667600
2016-05-18;23,540000915527344;23,802499771118164;23,47249984741211;23,639999389648438;21,66408348083496;168249600
2016-05-19;23,65999984741211;23,65999984741211;23,392499923706055;23,549999237060547;21,581607818603516;121768400
2016-05-20;23,65999984741211;23,857500076293945;23,6299991607666;23,80500030517578;21,81529426574707;128104000
2016-05-23;23,967500686645508;24,297500610351562;23,917499542236328;24,107500076293945;22,092510223388672;152074400
2016-05-24;24,30500030517578;24,522499084472656;24,209999084472656;24,475000381469727;22,42928695678711;140560800
2016-05-25;24,667499542236328;24,934999465942383;24,52750015258789;24,905000686645508;22,823352813720703;152675200
2016-05-26;24,920000076293945;25,1825008392334;24,65999984741211;25,102500915527344;23,004343032836914;225324800
2016-05-27;24,860000610351562;25,11750030517578;24,8125;25,087499618530273;22,990596771240234;145364800
2016-05-31;24,899999618530273;25,100000381469727;24,704999923706055;24,96500015258789;22,878337860107422;169228800
2016-06-01;24,7549991607666;24,885000228881836;24,582500457763672;24,614999771118164;22,557594299316406;116693200
2016-06-02;24,399999618530273;24,459999084472656;24,157499313354492;24,43000030517578;22,388050079345703;160766400
2016-06-03;24,447500228881836;24,5674991607666;24,362499237060547;24,479999542236328;22,433876037597656;114019600
2016-06-06;24,497499465942383;25,47249984741211;24,387500762939453;24,657499313354492;22,596540451049805;93170000
2016-06-07;24,8125;24,967500686645508;24,739999771118164;24,75749969482422;22,68817901611328;89638000
2016-06-08;24,7549991607666;24,889999389648438;24,670000076293945;24,735000610351562;22,667558670043945;83392400
2016-06-09;24,625;24,997499465942383;24,614999771118164;24,912500381469727;22,83022689819336;106405600
2016-06-10;24,63249969482422;24,837499618530273;24,6200008392334;24,707500457763672;22,642356872558594;126851600
2016-06-13;24,672500610351562;24,780000686645508;24,274999618530273;24,334999084472656;22,30099105834961;152082000
2016-06-14;24,329999923706055;24,6200008392334;24,1875;24,364999771118164;22,328479766845703;127727600
2016-06-15;24,454999923706055;24,602500915527344;24,25749969482422;24,28499984741211;22,255168914794922;117780800
2016-06-16;24,112499237060547;24,4375;24,017499923706055;24,387500762939453;22,349103927612305;125307200
2016-06-17;24,155000686645508;24,162500381469727;23,825000762939453;23,832500457763672;21,840496063232422;244032800
2016-06-20;24,0;24,142499923706055;23,75749969482422;23,774999618530273;21,787803649902344;137647600
