;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;4;3;6;0,02;0,05;HPQ;in_sample_1_1x;11,508635271954425;0,6395099599668616;-17,761036725071033;43,0
1;42;3;100;2;4;3;6;0,02;0,05;HPQ;in_sample_1_1x;-0,7318878899534753;-0,0486580438730782;-23,86581200697705;35,0
2;42;3;50;2;4;3;6;0,02;0,05;HPQ;in_sample_2_1x;0,10728279324909717;0,008289170594083477;-33,68331964492414;26,0
3;42;3;100;2;4;3;6;0,02;0,05;HPQ;in_sample_2_1x;6,190652713140432;0,47844421906669665;-18,830962658305907;24,0
4;42;3;50;2;4;3;6;0,02;0,05;HPQ;in_sample_3_1x;10,288701045051063;0,9782681593297351;-11,831378449622864;14,0
5;42;3;100;2;4;3;6;0,02;0,05;HPQ;in_sample_3_1x;10,098064703769616;1,1375236651216072;-6,538061987351041;12,0
