;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;42;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;20,64046883665631;0,9168320498020779;-23,831797370508667;60,0
41;42;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;19,902027201077367;0,8811643514916696;-13,745108546122287;51,0
42;49;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;19,984023835540455;0,7923116912145594;-17,834860231687234;84,0
43;49;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;18,674380692475268;0,8178415546246454;-18,05597613748604;58,0
44;49;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;12,44045560779734;0,5771839150716443;-18,892758114067554;66,0
45;49;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;20,340990358431178;0,9321155589331348;-14,066958512022465;56,0
46;49;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;12,452224770910348;0,5745308192943037;-16,028030551994544;53,0
47;49;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_1_1x;17,15917884166305;0,8049820623879246;-11,784140110479491;53,0
48;28;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;19,29093083870579;0,9858241276677226;-15,633255240473243;89,0
49;28;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;16,414929740443007;0,8800984686488511;-20,164305646268367;77,0
50;28;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;20,42424337695603;1,1104946777875915;-12,764646996610962;76,0
51;28;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;15,457063822609939;0,8894309228497905;-15,07013034710819;66,0
52;28;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;12,07098843961818;0,7571499394916228;-14,126253350035933;62,0
53;28;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;13,879904746348615;0,8993108468383293;-13,605632170222481;55,0
54;35;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;10,61219789089991;0,6200897862522294;-20,55928812910682;98,0
55;35;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;16,21668219655752;0,9010116802585698;-20,785174458571653;74,0
56;35;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;14,74435326497816;0,865817003330678;-17,28672732555454;80,0
57;35;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;14,512036163163833;0,8826051160355523;-18,21881501161372;64,0
58;35;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;8,508150074288313;0,581699345374682;-22,010820897415982;65,0
59;35;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;9,913358045397459;0,7530022235271487;-15,294443414165926;52,0
60;42;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;39,99622513460961;1,832186126103532;-11,147683832975218;83,0
61;42;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;16,529912494219047;0,9462514632079543;-14,785548600391628;69,0
62;42;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;28,302380519834934;1,4726819110204703;-14,480055117110723;69,0
63;42;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;4,936397314458629;0,35561147410662397;-23,09726603317992;57,0
64;42;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;29,628753393301;1,5414599380292389;-12,723445923704213;59,0
65;42;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;5,949184050417422;0,4558640174085444;-23,0820746387718;48,0
66;49;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;22,24212643862402;1,1191593875269104;-21,215616972629526;90,0
67;49;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;4,010873600177933;0,2793747772078465;-22,034426881025503;65,0
68;49;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;19,902947795948766;1,1361121592606664;-15,091199993418803;69,0
69;49;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;0,7869932792809786;0,06016960757605008;-29,9830643733088;59,0
70;49;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;16,454365315972595;1,0076465405261827;-24,2335592723537;58,0
71;49;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_2_1x;1,3338578596422845;0,1069569660944507;-27,199950573827113;55,0
72;28;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;19,198530107093358;1,023303803706462;-15,507048563674042;82,0
73;28;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;14,716113572194466;0,8503283218680476;-13,858919764667387;75,0
74;28;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;14,04094860770131;0,8602580871649277;-14,515307385630349;73,0
75;28;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;9,235865105792552;0,5813805926380533;-18,03744152208604;66,0
76;28;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;9,147994357985723;0,5993363032354349;-16,551029721505508;59,0
77;28;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;7,019703511163455;0,5078220993806428;-18,451095592758527;54,0
78;35;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;19,309862418838474;1,019087472685274;-16,044422173505225;90,0
79;35;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;22,26094875793525;1,2498523314764671;-19,876264097332076;71,0
80;35;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;16,212746405915656;0,931430386062182;-14,306100601221328;80,0
81;35;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;22,237432661952596;1,2725643101924529;-20,494548670436185;64,0
82;35;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;9,12677676246103;0,6125046053352042;-12,709718148660443;60,0
83;35;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;9,032466399825111;0,72537907840774;-14,635933076780416;49,0
84;42;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;27,142125919083448;1,3870373467695931;-12,587235754320359;78,0
85;42;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;20,261670462490233;1,1189741448538004;-13,465830442899207;66,0
86;42;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;22,67634299723953;1,2158525076963356;-14,96921382104185;68,0
87;42;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;10,949019349006782;0,7917618712065537;-18,24312988437059;54,0
88;42;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;27,36559248371031;1,4300115761216654;-8,849331931027237;57,0
89;42;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;14,07439209841641;1,039135375311497;-12,995394710153585;47,0
90;49;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;23,40493055210475;1,171633062747882;-20,588082005709296;80,0
91;49;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;10,241709626298267;0,6824089797649612;-11,66850312122274;62,0
92;49;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;6,452180186397594;0,425836185935201;-22,835979408552976;66,0
93;49;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;5,383212625001188;0,4146291288817424;-18,48543566402001;55,0
94;49;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;5,091154384048169;0,365299058619858;-26,624952835012028;52,0
95;49;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_2_1x;6,5440538071985355;0,5208674090239344;-16,614443775359288;51,0
96;28;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;12,143570315404384;0,7639315703578298;-18,242314160971695;46,0
97;28;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;12,519593022486264;0,9006778116748801;-12,491764073956247;33,0
98;28;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;12,49403751850091;0,8265810607787644;-19,863881766556435;43,0
99;28;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;5,51671178668518;0,4118630673988274;-19,76134301533111;30,0
100;28;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;3,3294554864218506;0,27315081725862395;-24,915915892603945;33,0
101;28;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;0,7438934362992367;0,0658882981357988;-15,685776208303304;27,0
102;35;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;2,4280632997359497;0,16100550632008062;-18,622870637063016;47,0
103;35;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;5,803144749606348;0,40837788976804007;-12,647553762457498;37,0
104;35;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;2,7071913469916664;0,19792516112947578;-20,526786123784145;40,0
105;35;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;10,462022091469514;0,7435539557970442;-9,626852073135394;32,0
106;35;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;3,8034931292322716;0,2880016683856446;-19,726173983393615;33,0
107;35;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;1,2769554876491007;0,09856022996627208;-22,000106571006906;29,0
108;42;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;13,392832532811848;0,8530494850786393;-10,163120722799434;43,0
109;42;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;14,432491249615742;0,8972315743743742;-8,571059894721122;37,0
110;42;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;11,313165038262806;0,7881756652589773;-11,687533650270787;38,0
111;42;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;9,083062405980957;0,6541597980131385;-8,421534189710368;30,0
112;42;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;2,320994058291892;0,18322773283635319;-14,973740659475043;27,0
113;42;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;8,852844439898643;0,6701376578292475;-8,421523651886254;26,0
114;49;2;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;3,812554643455024;0,2967061577729844;-12,665244920709306;42,0
115;49;2;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;3,9242113340268725;0,2842009027422881;-14,890637702230192;33,0
116;49;3;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;8,533590953039738;0,6413422188131627;-9,001067556188257;37,0
117;49;3;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;3,070430117701939;0,2344639956954242;-15,892407823669375;31,0
118;49;4;50;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;0,06550334324830764;0,005278448061789785;-13,109203257907032;31,0
119;49;4;100;2;2;3;6;0,02;0,05;LLY;in_sample_3_1x;1,027041027131026;0,08027217524210314;-13,500113784347157;29,0
120;28;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;6,021273488959222;0,41083527907034784;-21,523186436564945;50,0
121;28;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;10,372477501425648;0,7258725530515195;-12,130459371504932;32,0
122;28;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;9,148079866035207;0,6283844953573283;-21,802160678566963;41,0
123;28;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;4,946337294241698;0,37213449456151576;-15,64117271158496;28,0
124;28;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;3,6705968349917795;0,28135199723999105;-26,888432263812533;32,0
125;28;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;2,4667816661930297;0,22078078432750087;-13,18712417327773;25,0
126;35;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;-0,7147420358490031;-0,043966773425688103;-23,31481939848008;41,0
127;35;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;1,518807512906295;0,10795346723237814;-14,170828984648775;36,0
128;35;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;-4,230814157738716;-0,3030922806918909;-23,558389541095913;37,0
129;35;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;0,7700680397615844;0,058152180191873216;-23,511295551526157;31,0
130;35;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;2,401806871035994;0,19271297701785298;-17,801734912841425;32,0
131;35;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;-0,017909507351077103;-0,0013637747604968032;-20,628181001449008;28,0
132;42;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;0,19233858452625263;0,01348595828790146;-16,757157599135287;41,0
133;42;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;2,868273374436092;0,21807506036591848;-11,914738962876537;31,0
134;42;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;0,3812827375173411;0,028049302352820216;-17,748422666429065;38,0
135;42;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,0676033859237322;-0,08439985046507306;-14,776165694647359;27,0
136;42;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;-0,9842107782187859;-0,0787965194591011;-14,145048845355046;30,0
137;42;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;5,0472787341068415;0,4060260477726796;-14,313572951039056;24,0
138;49;2;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;12,286929834673677;0,8073725320989524;-14,901462259302345;41,0
139;49;2;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;12,368453833634629;0,8138514032137822;-8,882953874158561;29,0
140;49;3;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;11,344040832207725;0,7713380446185757;-13,26825124869072;34,0
141;49;3;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;11,061533067528838;0,7466994602454703;-8,882982003379746;26,0
142;49;4;50;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;1,9987497144345001;0,15342067318095262;-13,68951503769521;28,0
143;49;4;100;2;2;4;6;0,02;0,05;LLY;in_sample_3_1x;7,056367010786824;0,5045477164949047;-10,023338852365548;24,0
