;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;LLY;20,967506957182533;0,9529774265406483;-18,106929167108536;79,66666666666667;7,53712472089584;6,763240213388198;4,28616354026334;9,831932773109246;7,179421557548072
1;28;2;50;2;2;4;6;0,02;0,05;LLY;20,554280650475125;0,8764546552464966;-20,710483712788314;77,0;7,321637401630776;5,917425265993703;2,0953689041480374;9,15966386554622;6,436399358081999
2;28;2;100;2;2;3;6;0,02;0,05;LLY;21,513356798801325;1,020659612090811;-16,43914348980125;62,333333333333336;7,821771940064731;7,511339154951627;5,689543362705563;5,462184873949582;7,091388909536085
3;28;2;100;2;2;4;6;0,02;0,05;LLY;17,64633084974751;0,8824684036382672;-14,432696261924763;58,333333333333336;5,805213357602358;5,983895915103845;7,377894325728126;4,453781512605043;5,887872534478276
4;28;3;50;2;2;3;6;0,02;0,05;LLY;21,995061480571476;1,1356091555245817;-15,671279046644372;68,33333333333333;8,072969041670314;8,78188961187015;6,335672826796558;6,974789915966386;7,870449870216312
5;28;3;50;2;2;4;6;0,02;0,05;LLY;16,27431938162808;0,8828803917808926;-23,20063370007519;66,0;5,089743242396638;5,9884496671869005;0,0;6,386554621848741;4,8046690976303505
6;28;3;100;2;2;3;6;0,02;0,05;LLY;19,06036794359606;0,9033503723710657;-16,754437767205193;54,666666666666664;6,54259879930547;6,2147067049709825;5,424234916266213;3,5294117647058827;5,858693784118638
7;28;3;100;2;2;4;6;0,02;0,05;LLY;13,789449965427252;0,6820716266506458;-15,871825087172532;52,333333333333336;3,7939451759874627;3,768887408233871;6,1669207679575;2,941176470588237;4,003958226139409
8;28;4;50;2;2;3;6;0,02;0,05;LLY;12,726301681310673;0,740447864966558;-16,443647009923236;55,0;3,2395395875558664;4,414126650164401;5,6857538174689335;3,613445378151262;3,978010179802371
9;28;4;50;2;2;4;6;0,02;0,05;LLY;9,55040966312859;0,5981648329703376;-18,96782146806999;52,333333333333336;1,5833902907543158;2,841456016472782;3,56175458238346;2,941176470588237;2,4194305654543156
10;28;4;100;2;2;3;6;0,02;0,05;LLY;15,566569899757413;0,7847442039108361;-15,02345614082543;46,666666666666664;4,720669357012239;4,903739153217943;6,880791787171635;1,512605042016807;4,623269029523007
11;28;4;100;2;2;4;6;0,02;0,05;LLY;10,540358487517908;0,5746290440349432;-15,395461061115553;44,333333333333336;2,0996241677235843;2,581312248237352;6,56776343701379;0,9243697478991609;2,707661454936915
12;35;2;50;2;2;3;6;0,02;0,05;LLY;16,319998988332127;0,6769560811314786;-19,018122630642235;80,33333333333333;5,113564029781086;3,712344698253382;3,519428018748947;10,0;5,183544214942709
13;35;2;50;2;2;4;6;0,02;0,05;LLY;19,18660409741803;0,77222305522183;-18,25485749876601;73,33333333333333;6,608427837631169;4,765341463999391;4,161687332894285;8,235294117647058;5,964706841633377
14;35;2;100;2;2;3;6;0,02;0,05;LLY;15,867886132949065;0,7836960762712706;-17,606856753269415;60,0;4,877798335220036;4,8921540784836;4,70695593876557;4,873949579831934;4,856944097317831
15;35;2;100;2;2;4;6;0,02;0,05;LLY;17,483163412791672;0,832789177427519;-16,726037604526052;57,0;5,72012556669881;5,434785743145728;5,448132600363328;4,117647058823531;5,370818263653534
16;35;3;50;2;2;3;6;0,02;0,05;LLY;15,375193115981864;0,7117035511713202;-17,92801517644644;67,33333333333333;4,620871088034742;4,096412460656631;4,436713031042748;6,722689075630251;4,744977184584355
17;35;3;50;2;2;4;6;0,02;0,05;LLY;13,575690766700466;0,580799742878401;-16,68047696161233;64,33333333333333;3,682475030079016;2,64951768864938;5,4864701924368156;5,966386554621848;3,9713310306563536
18;35;3;100;2;2;3;6;0,02;0,05;LLY;17,384509256403593;0,9131117059967511;-15,744500283746632;53,333333333333336;5,668679859227247;6,322599842496964;6,274059870094906;3,1932773109243713;5,588368063384992
19;35;3;100;2;2;4;6;0,02;0,05;LLY;18,23315832143882;0,8624129458879848;-19,859743447700026;51,333333333333336;6,111229399401446;5,762220645701726;2,8112353001778163;2,6890756302521024;5,051205774291101
20;35;4;50;2;2;3;6;0,02;0,05;LLY;12,194753233584995;0,6359207338468579;-18,869073790878932;53,333333333333336;2,962350192300311;3,2587763091599125;3,6448470921516885;3,1932773109243713;3,177532514042403
21;35;4;50;2;2;4;6;0,02;0,05;LLY;11,268017891308105;0,6027838497942385;-14,824175912877328;49,666666666666664;2,4790805859515532;2,8925105379681444;7,048478711648399;2,26890756302521;3,2199498726377938
22;35;4;100;2;2;3;6;0,02;0,05;LLY;9,54389096718385;0,5559972598645139;-18,89412789319881;44,333333333333336;1,5799909517203887;2,3753730058202174;3,6237649938080407;0,9243697478991609;2,0055505155012576
23;35;4;100;2;2;4;6;0,02;0,05;LLY;9,166996512810957;0,5329717766409271;-16,959917693002257;41,0;1,383449796667086;2,12086970501021;5,25133117587308;0,08403361344537875;1,9610647984771625
