;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;11036845,850774903;10,368458507749029;1,5025294736893402;0,11561756354223825;0,18350356063374487;12,995685323713168;-23,755697597333647;35;40,0;1,2097715094714128;0,28226684875627406
1;14;3;50;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;10381071,432103515;3,810714321035147;0,5669609862317015;0,0342792850610146;0,05132756662018609;16,53946356298134;-37,39883995278327;32;31,25;1,1271855546210348;0,1169409580743963
2;14;3;50;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;16312923,195586387;63,12923195586387;7,678347305971167;0,465757071644002;0,8445345727424262;16,485734245254907;-24,047435287687037;32;62,5;1,9931651141571691;1,541045759006865
3;14;3;50;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;22500630,99867465;125,00630998674649;13,042353300402286;0,6051171064159304;1,1133689416423938;21,553436784577624;-24,96257468471752;28;57,14285714285714;2,407519353565047;2,93863299249868
4;14;3;100;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;14055223,188587533;40,55223188587534;5,280659678657229;0,38929007513609976;0,6951043285791105;13,564845383769564;-23,207828766552108;33;48,484848484848484;1,6780156684295637;1,036883384293863
5;14;3;100;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;11422344,598261843;14,223445982618424;2,0306959230391275;0,13577983303574112;0,2240678265892373;14,955799234961429;-23,20782555677824;28;32,142857142857146;1,2858655859906032;0,4760811988590685
6;14;3;100;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;20701605,81285207;107,01605812852071;11,627257767557818;0,6868738250425546;1,3068304348177981;16,927792767234163;-16,342690605993614;32;68,75;2,5944304778359806;2,299883219820531
7;14;3;100;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;21334661,000419192;113,34661000419193;12,13671134326293;0,6266051044107116;1,1788715623724022;19,368995333475386;-17,96654091664266;26;53,84615384615385;2,4811566955289988;2,9573037723640505
8;14;4;50;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;12592782,007062608;25,927820070626083;3,546487594479353;0,316966087279577;0,5706666594298516;11,18885501259069;-15,448905035611382;25;48,0;1,6118607860664604;0,92642183320919
9;14;4;50;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;12123315,728299804;21,233157282998043;2,953479706142881;0,19392827198573429;0,3122747931329984;15,229753124186782;-17,373052834921566;21;33,33333333333333;1,5471701537763503;0,9210975866173587
10;14;4;50;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;14240262,829139516;42,40262829139515;5,489025631216293;0,3924052207539647;0,721871527703863;13,988156479339692;-31,54451818370373;23;65,21739130434783;1,8542936089883968;1,5487775927911729
11;14;4;50;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;18670024,412070964;86,70024412070964;9,897777329280233;0,5150645866183555;0,9427517166228434;19,216575137234454;-28,442207060028235;19;57,89473684210527;2,4809315260547087;3,3405609173318807
12;14;4;100;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;14527472,255842466;45,274722558424656;5,807933553178857;0,45828590192608165;0,8413654182434711;12,673166529385485;-15,259471684656845;27;51,85185185185185;1,9943852626905265;1,3927842056079998
13;14;4;100;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;11553877,092178602;15,53877092178602;2,2074465123328446;0,15707328763004869;0,2647230232639898;14,053608641158613;-18,091160176947206;24;33,33333333333333;1,3611788383182248;0,6036324833223139
14;14;4;100;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;17281100,901479475;72,81100901479475;8,620954262810399;0,5676838554857058;1,035940257322481;15,186188896343333;-14,349660470321002;27;66,66666666666666;2,383397002832499;2,0466984928194876
15;14;4;100;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;15622351,630402023;56,22351630402023;6,976552837810668;0,4200963440685943;0,7456089980824379;16,607030592657384;-27,094177365901007;23;47,82608695652174;1,982843678211183;1,9585790533282132
16;14;5;50;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;13979317,91448236;39,79317914482361;5,194511648571787;0,5025678479599452;0,981722074919313;10,335941046880878;-7,646660188747512;16;56,25;2,884754832653113;2,115785576299034
17;14;5;50;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;15286026,485439003;52,860264854390024;6,625178870974446;0,504393020423872;0,9408889942823525;13,134953503930143;-14,090707114623758;12;50,0;4,558502844033656;3,599558839427641
18;14;5;50;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;15485252,175650408;54,85252175650408;6,83410160896003;0,5329291219820338;1,0295387584847748;12,823659520694052;-13,474441913751111;16;75,0;2,857998113096796;2,7708404473970383
19;14;5;50;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;21446811,695408106;114,46811695408105;12,225623696126853;0,7521502330330904;1,5299203798687708;16,2542310820357;-11,62177169016253;12;75,0;7,228357396043527;6,564753853873606
20;14;5;100;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;12579667,601706605;25,796676017066055;3,530178897344749;0,31174016840042423;0,5593819866119738;11,324106596395696;-11,735663838176535;22;50,0;1,7197341302749702;1,048628269438967
21;14;5;100;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;11592496,5309135;15,924965309135;2,2590180904376034;0,17124602512039988;0,2960340138377347;13,191652704635509;-14,868613536122034;20;35,0;1,4281948657533838;0,741602997459645
22;14;5;100;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;18285503,15745828;82,8550315745828;9,552587883767716;0,6721107568332494;1,3249324052982938;14,212818031325916;-12,979367728806345;21;76,19047619047619;3,3515315347214996;2,9156221899788948
23;14;5;100;2;3;3;6;0,05;0,1;COST;2000-01-01;2005-08-19;18663964,728856698;86,63964728856698;9,8923844746013;0,6262173782229108;1,2395061379048629;15,797045592497064;-15,757743497632749;17;58,82352941176471;3,2317339944369223;3,738848930163541
24;42;3;50;2;3;3;6;0,02;0,05;COST;2000-01-01;2005-08-19;51472679,62456076;414,7267962456076;28,105830124323262;1,0936814337994865;2,9995760813807495;25,6983699784339;-14,468619272501538;62;66,12903225806451;3,2981742656294197;2,677919123921302
25;42;3;50;2;3;3;6;0,02;0,1;COST;2000-01-01;2005-08-19;25595137,641927954;155,95137641927954;15,26595933130126;0,5727989348170468;1,1234259999390326;26,651514874372523;-23,157776524106268;52;46,15384615384615;2,1414042437879046;1,8237733178097404
26;42;3;50;2;3;3;6;0,05;0,05;COST;2000-01-01;2005-08-19;76106542,23823388;661,0654223823387;35,90779178803756;1,187292415461761;3,349889195858802;30,243427247088345;-15,81519913665337;53;79,24528301886792;4,668417691581416;3,9036058832635945
