Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;141,8699951171875;143,14999389648438;140,80999755859375;141,61000061035156;114,73159790039062;1471000
2015-01-05;141,69000244140625;142,16000366210938;139,8000030517578;140,0;113,42720031738281;1748500
2015-01-06;140,61000061035156;142,94000244140625;139,85000610351562;141,85000610351562;114,92604064941406;3185200
2015-01-07;142,60000610351562;144,42999267578125;142,36000061035156;144,32000732421875;116,92723083496094;2171600
2015-01-08;145,55999755859375;146,10000610351562;144,94000244140625;145,55999755859375;117,9318618774414;2937700
2015-01-09;144,47999572753906;145,0500030517578;143,22000122070312;143,32000732421875;116,11705780029297;1727000
2015-01-12;143,5800018310547;144,16000366210938;142,1199951171875;142,52000427246094;115,4688949584961;1344800
2015-01-13;142,1999969482422;144,41000366210938;140,38999938964844;141,08999633789062;114,31028747558594;2198500
2015-01-14;140,00999450683594;140,2100067138672;138,24000549316406;139,30999755859375;112,86817932128906;2207900
2015-01-15;139,9499969482422;140,1699981689453;138,6199951171875;139,30999755859375;112,86817932128906;1819600
2015-01-16;139,0399932861328;139,9600067138672;138,22000122070312;139,72000122070312;113,20035552978516;1784800
2015-01-20;140,72000122070312;141,27000427246094;138,36000061035156;139,3800048828125;112,92485809326172;1836100
2015-01-21;138,85000610351562;139,6999969482422;138,3800048828125;139,13999938964844;112,73040771484375;1682000
2015-01-22;139,5;141,27999877929688;138,38999938964844;141,27000427246094;114,45610809326172;1897500
2015-01-23;141,58999633789062;142,30999755859375;140,8699951171875;142,0500030517578;115,08809661865234;1696800
2015-01-26;141,66000366210938;143,0500030517578;141,57000732421875;142,91000366210938;115,78480529785156;1482800
2015-01-27;142,75;142,8000030517578;140,8699951171875;140,99000549316406;114,22928619384766;1786500
2015-01-28;141,60000610351562;142,4499969482422;139,55999755859375;139,6199951171875;113,11931610107422;2016300
2015-01-29;140,16000366210938;140,69000244140625;138,91000366210938;140,63999938964844;113,94571685791016;1873400
2015-01-30;143,08999633789062;143,8000030517578;141,33999633789062;142,99000549316406;115,84968566894531;5169000
2015-02-02;144,0;146,22999572753906;140,1300048828125;146,0;118,288330078125;4797500
2015-02-03;146,36000061035156;153,88999938964844;144,77000427246094;153,75;124,56736755371094;10302900
2015-02-04;152,0800018310547;156,85000610351562;152,07000732421875;155,9199981689453;126,32549285888672;11006300
2015-02-05;149,5;151,10000610351562;147,52000427246094;149,08999633789062;124,7937240600586;6986700
2015-02-06;149,2100067138672;149,9499969482422;148,16000366210938;148,6999969482422;124,46724700927734;2927400
2015-02-09;148,6999969482422;149,16000366210938;146,82000732421875;147,5399932861328;123,49632263183594;2740200
2015-02-10;147,99000549316406;148,47999572753906;147,0;148,22000122070312;124,06551361083984;1703400
2015-02-11;148,38999938964844;148,47999572753906;146,5500030517578;147,4600067138672;123,72567749023438;2295800
2015-02-12;148,00999450683594;148,38999938964844;146,86000061035156;147,75999450683594;123,97735595703125;1712200
2015-02-13;148,22999572753906;148,8000030517578;146,94000244140625;147,10000610351562;123,42362976074219;1926800
2015-02-17;147,0;147,61000061035156;145,66000366210938;147,52999877929688;123,78440856933594;1541500
2015-02-18;147,16000366210938;147,47999572753906;146,52999877929688;147,22999572753906;123,53266906738281;1541000
2015-02-19;146,89999389648438;147,50999450683594;146,4600067138672;146,6699981689453;123,06280517578125;1273700
2015-02-20;146,6699981689453;147,7899932861328;145,89999389648438;147,5399932861328;123,7928237915039;1595600
2015-02-23;148,0;148,4600067138672;147,02999877929688;148,38999938964844;124,5059585571289;1587300
2015-02-24;149,3800048828125;149,39999389648438;148,0;148,2100067138672;124,3549575805664;1844200
2015-02-25;147,6999969482422;148,60000610351562;147,19000244140625;147,47999572753906;123,74242401123047;1602700
2015-02-26;147,07000732421875;147,61000061035156;146,1999969482422;146,64999389648438;123,0460433959961;1892600
2015-02-27;147,55999755859375;147,55999755859375;145,8300018310547;146,9600067138672;123,30615234375;3036200
2015-03-02;147,32000732421875;148,49000549316406;147,32000732421875;147,94000244140625;124,12842559814453;2108600
2015-03-03;147,94000244140625;148,13999938964844;146,66000366210938;147,3699951171875;123,650146484375;1514300
2015-03-04;147,83999633789062;147,97999572753906;145,77999877929688;147,1699981689453;123,48234558105469;2208600
2015-03-05;150,77000427246094;151,75;149,0;151,1699981689453;126,83854675292969;4471100
2015-03-06;149,2899932861328;150,14999389648438;148,1699981689453;149,5399932861328;125,47087860107422;3014900
2015-03-09;149,7899932861328;150,99000549316406;149,5500030517578;150,67999267578125;126,4273910522461;1727900
2015-03-10;149,75;150,14999389648438;148,14999389648438;148,16000366210938;124,31299591064453;2128100
2015-03-11;148,3300018310547;148,99000549316406;147,33999633789062;147,39999389648438;123,67534637451172;1734300
2015-03-12;148,3800048828125;149,63999938964844;147,39999389648438;149,44000244140625;125,38697814941406;1564000
2015-03-13;149,08999633789062;149,91000366210938;148,14999389648438;149,27999877929688;125,25275421142578;1470100
2015-03-16;149,72000122070312;151,0;149,27999877929688;149,99000549316406;125,84849548339844;2532700
2015-03-17;149,38999938964844;150,1999969482422;148,42999267578125;150,02999877929688;125,88201904296875;1972500
2015-03-18;150,0;151,6300048828125;148,25;150,92999267578125;126,63719177246094;2772500
2015-03-19;151,0;151,5;150,32000732421875;151,30999755859375;126,95600891113281;1862900
2015-03-20;152,1300048828125;153,14999389648438;151,75;152,58999633789062;128,02999877929688;5859300
2015-03-23;153,14999389648438;153,55999755859375;152,6999969482422;152,92999267578125;128,31524658203125;1665900
2015-03-24;152,9499969482422;154,22999572753906;152,88999938964844;153,13999938964844;128,491455078125;1637000
2015-03-25;153,5500030517578;153,9600067138672;151,08999633789062;151,08999633789062;126,77139282226562;2266800
2015-03-26;149,32000732421875;150,77000427246094;149,1699981689453;150,05999755859375;125,90718841552734;1554800
2015-03-27;150,2100067138672;151,22000122070312;150,02000427246094;150,47000122070312;126,25118255615234;1329900
2015-03-30;150,91000366210938;152,58999633789062;150,8000030517578;152,3699951171875;127,84538269042969;1463800
2015-03-31;151,83999633789062;153,0;151,25;151,5;127,11539459228516;1886100
2015-04-01;151,8300018310547;151,8699951171875;149,6999969482422;150,24000549316406;126,05818939208984;1795000
2015-04-02;150,47000122070312;152,0;150,36000061035156;151,6300048828125;127,22447204589844;1095300
2015-04-06;151,3699951171875;152,83999633789062;150,60000610351562;152,5;127,95450592041016;1767600
2015-04-07;152,52999877929688;152,9499969482422;151,72000122070312;151,77999877929688;127,3503646850586;1391700
2015-04-08;152,22999572753906;152,6699981689453;151,19000244140625;152,0;127,53495788574219;1483000
