;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;19,355306159540042;1,0564559041617962;-12,207641701994831;70,0
1;42;3;100;2;2;3;6;0,02;0,05;BAC;in_sample_1_1x;8,623020668664093;0,5330458947356577;-19,91801035808205;56,0
2;42;3;50;2;2;3;6;0,02;0,05;BAC;in_sample_2_1x;107,70952183214449;1,4064071187710196;-19,894502591723228;104,0
3;42;3;100;2;2;3;6;0,02;0,05;BAC;in_sample_2_1x;70,82052193060193;1,3966356175147505;-15,172749632933769;86,0
4;42;3;50;2;2;3;6;0,02;0,05;BAC;in_sample_3_1x;5,843248724321537;0,3591475575849586;-14,12776914273579;46,0
5;42;3;100;2;2;3;6;0,02;0,05;BAC;in_sample_3_1x;8,063150746723725;0,5320542001384599;-17,717041402438404;36,0
