;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;SO;17,03954533665262;1,0596209577157338;-9,386098748842057;85,66666666666667;7,323010917937553;6,4636739877276925;9,347409294220192;10,0;7,74911286049832
1;14;2;50;2;1;4;6;0,02;0,05;SO;18,77316626042782;1,1528909647241266;-11,979635637340621;85,66666666666667;8,50761799885601;7,544885125128114;7,089561762604039;10,0;8,243169429918328
2;14;2;100;2;1;3;6;0,02;0,05;SO;12,539275885989687;0,8428314610777846;-16,666229973692573;63,0;4,247914751188934;3,950591532235971;3,0095675658974934;5,723270440251572;4,196823617741116
3;14;2;100;2;1;4;6;0,02;0,05;SO;12,665512056046856;0,8443040754073173;-15,331057805407598;61,333333333333336;4,334173666772453;3,9676624756748726;4,171924345094886;5,4088050314465415;4,359796475458362
4;14;3;50;2;1;3;6;0,02;0,05;SO;12,710552977598079;0,8680784346437509;-14,521723313302218;71,0;4,364950749506597;4,243261275497815;4,876504215678422;7,232704402515723;4,812940488244224
5;14;3;50;2;1;4;6;0,02;0,05;SO;16,30569314389254;1,092468457848421;-10,163244747820317;69,0;6,821559596043002;6,844451089803256;8,670851662331549;6,855345911949685;7,097111220288108
6;14;3;100;2;1;3;6;0,02;0,05;SO;10,795682387775315;0,7925546069190458;-10,12851719749059;50,666666666666664;3,056493272651244;3,3677686461500542;8,70108432034338;3,3962264150943393;4,000332549384509
7;14;3;100;2;1;4;6;0,02;0,05;SO;8,64718307956777;0,6483529009595662;-11,366272978359161;50,666666666666664;1,588394071178356;1,6961434847892276;7,623535029654248;3,3962264150943393;2,7396043754088732
8;14;4;50;2;1;3;6;0,02;0,05;SO;12,155193806568029;0,846641876984792;-14,712979528518503;61,333333333333336;3,985466170477307;3,994762903600973;4,710002873304099;5,4088050314465415;4,294961746197787
9;14;4;50;2;1;4;6;0,02;0,05;SO;14,285701452565329;0,9680303643199659;-15,025560410741035;62,0;5,441271421087316;5,401931066965322;4,437880284076106;5,534591194968553;5,30002112517675
10;14;4;100;2;1;3;6;0,02;0,05;SO;9,255449029430954;0,7123561937567642;-12,505606332690197;45,666666666666664;2,004030581679399;2,438086958605024;6,631669051895396;2,4528301886792447;2,853252128974698
11;14;4;100;2;1;4;6;0,02;0,05;SO;7,670735990582441;0,595071572453114;-13,553329952378027;46,0;0,9211743117194398;1,0784919197852405;5,719555482576709;2,515723270440252;1,8793979325351085
12;21;2;50;2;1;3;6;0,02;0,05;SO;15,489724303830991;0,9000380054015079;-14,125406790054695;77,33333333333333;6,263996836797562;4,6137452602016475;5,221524287581521;8,427672955974842;5,952668324907478
13;21;2;50;2;1;4;6;0,02;0,05;SO;16,97239716868562;1,0808757844613106;-11,415885465503218;72,0;7,2771276489059415;6,710065685744463;7,5803440374102955;7,421383647798742;7,1790345719165405
14;21;2;100;2;1;3;6;0,02;0,05;SO;14,023980831919834;0,9590547826871906;-15,538351829771136;57,666666666666664;5,262434112315177;5,297883698070732;3,9914610159232136;4,716981132075471;5,013073125869383
15;21;2;100;2;1;4;6;0,02;0,05;SO;13,284484233551462;0,897996987864905;-12,871735800032445;55,0;4,7571258902416655;4,590085233114848;6,312928833563973;4,213836477987422;4,854044778358012
16;21;3;50;2;1;3;6;0,02;0,05;SO;14,285176918542446;0,9512424849792257;-13,409895004257658;65,66666666666667;5,4409129997570425;5,207321430933995;5,8444252097038785;6,226415094339623;5,544031737883231
17;21;3;50;2;1;4;6;0,02;0,05;SO;16,549134246490933;1,09758722854687;-10,868105174136396;60,666666666666664;6,987906258089893;6,903789263632961;8,05722346188093;5,283018867924528;6,87307709019158
18;21;3;100;2;1;3;6;0,02;0,05;SO;12,911841383489227;0,936717108672685;-15,888796551662319;51,333333333333336;4,502493892678975;5,038939341757665;3,6863754187995172;3,5220125786163528;4,3991069084240175
