Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;7,671875;7,742187976837158;7,601562976837158;7,648437976837158;3,319106101989746;4254400
1999-01-05;7,625;7,664062976837158;7,546875;7,617187976837158;3,30554461479187;3259200
1999-01-06;7,640625;7,640625;7,5625;7,609375;3,302154064178467;12956800
1999-01-07;7,59375;7,617187976837158;7,476562976837158;7,5625;3,2818124294281006;2279200
1999-01-08;7,5625;7,5625;7,46875;7,515625;3,261472225189209;4432000
1999-01-11;7,5;7,507812976837158;7,390625;7,429687976837158;3,224177122116089;4526400
1999-01-12;7,375;7,476562976837158;7,375;7,398437976837158;3,2106168270111084;2576800
1999-01-13;7,398437976837158;7,507812976837158;7,359375;7,367187976837158;3,1970555782318115;6084800
1999-01-14;7,335937976837158;7,359375;7,25;7,28125;3,159761667251587;6932000
1999-01-15;7,28125;7,28125;7,0625;7,203125;3,1258580684661865;9699200
1999-01-19;7,171875;7,1875;7,015625;7,148437976837158;3,1021268367767334;8488800
1999-01-20;7,109375;7,210937976837158;7,03125;7,140625;3,098735809326172;6888000
1999-01-21;7,078125;7,085937976837158;6,984375;7,078125;3,07161283493042;7338400
1999-01-22;7,039062976837158;7,078125;7,0;7,039062976837158;3,05466365814209;2364000
1999-01-25;7,015625;7,125;6,984375;7,039062976837158;3,05466365814209;3782400
1999-01-26;7,039062976837158;7,039062976837158;6,984375;6,992187976837158;3,0343217849731445;4505600
1999-01-27;7,0625;7,0625;6,9375;6,96875;3,024151086807251;6964800
1999-01-28;7,0;7,015625;6,90625;6,9375;3,0105879306793213;3853600
1999-01-29;6,96875;6,976562976837158;6,8125;6,859375;2,976685047149658;4920000
1999-02-01;6,859375;6,859375;6,617187976837158;6,632812976837158;2,8783679008483887;4194400
1999-02-02;6,625;6,664062976837158;6,515625;6,554687976837158;2,84446382522583;9147200
1999-02-03;6,5625;6,59375;6,46875;6,476562976837158;2,8105616569519043;6840000
1999-02-04;6,492187976837158;6,578125;6,46875;6,570312976837158;2,8512446880340576;8684000
1999-02-05;6,640625;6,765625;6,601562976837158;6,726562976837158;2,9190499782562256;8156800
