;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;BA;18,54700286784495;0,9409476396997679;-20,74415433088029;62,0;7,837149967001985;8,590386496065374;3,825737492392539;7,966101694915253;7,497723154349214
1;35;2;50;2;3;4;6;0,02;0,05;BA;15,351915621014351;0,7687134273292683;-24,906340707621165;59,666666666666664;5,962791411667019;6,232487603373447;0,0;6,779661016949151;5,304715779813871
2;35;2;100;2;3;3;6;0,02;0,05;BA;5,187564333635615;0,31345743785365016;-21,762135471801784;50,666666666666664;0,0;0,0;2,8900445020124597;2,2033898305084723;0,7276334760744189
3;35;2;100;2;3;4;6;0,02;0,05;BA;6,3449598916405145;0,37349807160806575;-21,4614038151614;49,0;0,6789718397220936;0,8219606424159335;3,1664666200578626;1,3559322033898296;1,1718908039208344
4;42;2;50;2;3;3;6;0,02;0,05;BA;22,233861253381605;1,043913747512738;-18,02688269182317;66,0;10,0;10,0;6,323359426058997;10,0;9,474765632294142
5;42;2;50;2;3;4;6;0,02;0,05;BA;20,11751252755855;0,9940012816684884;-15,543843872011301;58,333333333333336;8,758470103045353;9,316694712822123;8,605682668743473;6,101694915254238;8,516596759825429
6;42;2;100;2;3;3;6;0,02;0,05;BA;11,044599130049344;0,6206347045526815;-19,006007299978723;51,666666666666664;3,4359572779875083;4,205279119875006;5,4233820141685705;2,711864406779659;3,8362394992372524
7;42;2;100;2;3;4;6;0,02;0,05;BA;15,723571534785451;0,9361948459540326;-14,026905343806044;46,333333333333336;6,180818772988283;8,52532040405019;10,0;0,0;6,513299589580747
8;49;2;50;2;3;3;6;0,02;0,05;BA;19,80855804806301;0,9749341428787462;-18,2604343388832;62,666666666666664;8,577225765374772;9,055664196176423;6,108686844946177;8,305084745762711;8,322396754169436
9;49;2;50;2;3;4;6;0,02;0,05;BA;19,694986669221123;0,958573283466133;-16,926043913556324;58,333333333333336;8,51060051569352;8,831682841011608;7,3352122855632915;6,101694915254238;8,090296347131614
10;49;2;100;2;3;3;6;0,02;0,05;BA;12,1155791575467;0,6711327660163615;-15,356295542381472;53,0;4,064234511770032;4,896601253668989;8,778070594548533;3,3898305084745757;4,879115306524454
11;49;2;100;2;3;4;6;0,02;0,05;BA;15,3025716238429;0,8288491032807954;-16,536021830995193;50,0;5,933844363869035;7,055749380379566;7,693707069087021;1,864406779661016;5,9244493858734675
