;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;7668017,633528321;-23,31982366471679;-4,618752604878173;-0,5321470677492072;-0,7045329715774223;8,679466419713359;-26,118963726845124;25;24,0;0,6119997771584144;-1,0566289054084188
1;14;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;8282891,210182617;-17,171087898173827;-3,2994661811015513;-0,35775500958549233;-0,4712708070072777;9,222697356284208;-32,2111681214624;21;33,33333333333333;0,7078135939607972;-0,8932367245233941
2;21;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;14303694,953821043;43,03694953821042;6,582049731709327;0,5142092095872363;0,8227731925287709;12,800334200534527;-13,662711431003194;36;50,0;1,7208793767764163;0,9993030435474948
3;21;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;19433770,082433354;94,33770082433354;12,561446969328504;1,0071880192609073;2,011059906638794;12,471799434773182;-9,616827476612599;29;65,51724137931035;3,287225403110012;2,317710309472032
4;28;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;9238737,420892093;-7,612625791079067;-1,400233196129741;-0,10996908959918958;-0,15482450457742505;12,73297070325169;-31,47672297483596;39;35,8974358974359;0,9515798765499837;-0,202889789637839
5;28;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;12871980,980746087;28,719809807460866;4,59886035228807;0,310168309310982;0,5271017337830853;14,826983332062932;-17,546471193506598;40;45,0;1,3916424236646898;0,633198751843933
6;35;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15541372,55506908;55,4137255506908;8,168971608354237;0,5478421448816273;0,9627238880303983;14,91117776292898;-13,211211951073597;54;46,2962962962963;1,5924535474996084;0,8198949707661551
7;35;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15726882,031836916;57,268820318369166;8,397796524337808;0,5914796160154316;1,1308697973592714;14,197947481116088;-19,856228904096483;48;50,0;1,6685934451445665;0,9477969136806985
8;42;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;11374771,098711912;13,747710987119117;2,3205660694112673;0,1623338960125737;0,25098931344774805;14,295018640047461;-28,04613886192442;46;45,65217391304348;1,192196662227112;0,28043217408821874
9;42;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;20010488,094289783;100,10488094289785;13,14921487221321;0,8659458902502337;1,637560493044509;15,184799674276947;-19,637391743139652;48;58,333333333333336;1,9688162256319508;1,4556870376201125
10;49;3;50;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;16349748,871753674;63,49748871753674;9,150213425070852;0,5458565184103841;0,9471306530111354;16,76303775160118;-31,228666537326756;53;49,056603773584904;1,6020240814160522;0,931949575275981
11;49;3;100;2;3;3;6;0,02;0,05;AIG;2000-01-01;2005-08-19;26006118,593439206;160,06118593439206;18,555465484558642;1,143385556261812;2,457370285791862;16,228528848329983;-22,4041708089057;41;63,41463414634146;3,108302877696588;2,3585694732416007
12;14;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;7997969,917183593;-20,02030082816407;-3,900421045314384;-0,4595244925578517;-0,6147160478658588;8,487950280089459;-25,496241046848823;23;26,08695652173913;0,6474435844104991;-0,9666292396401155
13;14;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;10254231,681499513;2,5423168149951287;0,4481073254222645;0,05169927369248167;0,0798797181817063;8,667574869382163;-20,56681560543113;20;40,0;1,1178079594913342;0,12553145012470512
14;21;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;12093052,38317529;20,930523831752893;3,4424931024421346;0,27317862059606196;0,41357591969637264;12,601619756812552;-14,747454040246645;38;47,368421052631575;1,334659483163564;0,5013910482767114
15;21;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15909752,664137453;59,09752664137453;8,62120530223085;0,7238424263481312;1,3317687684220207;11,910334333020279;-9,61662647667907;28;57,14285714285714;2,3226612563095945;1,6723402273579158
16;28;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;8288021,548777834;-17,119784512221663;-3,2888020242057725;-0,27194466417476104;-0,35394861195808286;12,093644249965038;-30,282040223767627;38;34,21052631578947;0,8273541562612481;-0,4929703020279841
17;28;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;13542894,30040087;35,4289430040087;5,549637408071573;0,39188850038648476;0,6710602479588852;14,161266285176675;-16,570566849750534;40;47,5;1,4686370713360795;0,7610987459119922
18;35;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15220289,679408677;52,202896794086776;7,767557313906148;0,5276399301707903;0,9533046572942007;14,721322003419814;-12,523942379934228;49;44,89795918367347;1,6106463540348546;0,8609231257194594
19;35;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;13581343,05031836;35,8134305031836;5,602942102979602;0,3746352166091829;0,6265684178953957;14,955727210302697;-21,199277944796734;47;46,808510638297875;1,4049338519004324;0,6534660790432856
20;42;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;14162330,232126212;41,623302321262116;6,3936883345519835;0,436785003216765;0,7243397608554802;14,638067441566813;-26,467185083501366;43;48,837209302325576;1,4988441973455575;0,8126385808040926
21;42;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;15202713,37993457;52,02713379934569;7,745383374151471;0,5350461826927553;0,896905305778493;14,476102483660139;-17,142215082448796;44;52,27272727272727;1,6136420181322966;0,9565948449105299
22;49;3;50;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;16224257,22789331;62,242572278933096;9,000539367490234;0,5342307841403683;0,9077312425176636;16,8476614127975;-32,503606637346195;48;50,0;1,6291613105538856;1,0133584608671864
23;49;3;100;2;3;4;6;0,02;0,05;AIG;2000-01-01;2005-08-19;24259703,405609373;142,59703405609375;17,096786591402235;1,071970805702798;2,206067652597674;15,948929299612185;-22,516120921699844;38;68,42105263157895;2,928080922023702;2,359668569942186
