;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;ORCL;out_of_sample_final_1;47,268219791731816;1,4055759385734021;-16,14607886660885;102,0
1;28;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;ORCL;out_of_sample_final_2;31,89423340237736;1,2283786816214795;-26,09988435627667;71,0
