;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;5,765457747874647;0,5018159018281523;-12,200917517160248;29,0
1;14;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;3,8016584508960394;0,36060688962918097;-17,653861019995453;25,0
2;14;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;1,2534511775332824;0,13254548810003974;-15,948826136568995;21,0
3;14;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;2,4050632935545213;0,24530822087864268;-17,653861019995453;20,0
4;21;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;8,712615596963547;0,5512303867306255;-17,398928884325482;45,0
5;21;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;4,588327794745672;0,31984602430188736;-22,074130448818373;41,0
6;21;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;7,697828632277037;0,6601273812994299;-16,034738528232218;30,0
7;21;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;4,444911855602096;0,3778954002616661;-18,392121251175308;33,0
8;28;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;13,190281950443495;0,7828174719540498;-17,436932545895502;44,0
9;28;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;6,273550002592221;0,4158137563895064;-17,922040174188382;44,0
10;28;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;3,4938693191465253;0,271728484642801;-18,11032320566255;31,0
11;28;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;7,427236201615206;0,5318769250369074;-15,968110596738228;33,0
12;35;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;18,299590377936536;1,0100935644587505;-15,06017337583735;55,0
13;35;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;8,065714340539444;0,5675570304150744;-15,38165560197966;42,0
14;35;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;9,780335703171982;0,632819073170243;-15,06017379446789;42,0
15;35;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;4,474297036307973;0,36988813070025345;-12,354146378767917;32,0
16;42;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;2,973395910218568;0,18623472393139567;-22,669991340824613;55,0
17;42;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-3,6093785134740597;-0,26765834145601;-33,13051077067456;47,0
18;42;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;0,2502248478170488;0,019164475742933854;-23,831495432071005;32,0
19;42;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-5,098868616559704;-0,4243885114050961;-28,823960084973045;34,0
20;49;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-7,913453415462445;-0,576467902316845;-48,51573396936067;55,0
21;49;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;0,6917133213268922;0,046868985382272944;-27,2476725920875;47,0
22;49;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-5,351800554804131;-0,4071421863648645;-42,809874631323055;38,0
23;49;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;0,7283292501807592;0,05400399807736925;-22,149231747765295;37,0
24;14;3;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;6,089972120550979;0,557195660127742;-14,36412502105786;28,0
25;14;3;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;3,784253021065598;0,3620078506982725;-17,173685523235672;24,0
26;14;4;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;2,296435538824526;0,2464945492306541;-14,408742472621839;20,0
27;14;4;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;2,843960609184215;0,290721126813065;-17,173685523235672;19,0
