;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;MAR;2008-01-15;2013-10-29;27483334,07636753;174,83334076367532;15,985490387203939;0,9281511236898115;1,818911562620916;17,22293921668116;-17,97934004533256;47;68,08510638297872;2,631007495254812;2,1743571402372153
1;28;3;50;2;3;4;6;0,02;0,07;MAR;2008-01-15;2013-10-29;18426774,716679156;84,26774716679157;9,379689988854967;0,5177795328242818;0,8785523728013708;18,115219691463047;-21,967557684138683;44;52,27272727272727;1,7654704897854638;1,3988300533468223
2;28;3;50;2;3;4;6;0,02;0,09;MAR;2008-01-15;2013-10-29;18233315,09947625;82,33315099476252;9,210486713124254;0,4649968266910628;0,7778296527171462;19,80763348142926;-26,632829195306652;41;46,34146341463415;1,7162489666969907;1,4758234133882997
3;28;3;50;2;3;4;6;0,02;0,11;MAR;2008-01-15;2013-10-29;19391476,370018188;93,91476370018188;10,201471258858753;0,49079752429559126;0,8276472328477031;20,785498609635898;-24,987585058685337;38;42,10526315789473;1,8300394659441706;1,758035890379217
4;28;3;50;2;3;4;6;0,02;0,13;MAR;2008-01-15;2013-10-29;23798646,721717104;137,98646721717105;13,562124840541623;0,6278732654573554;1,1129746520112989;21,60009923445729;-24,987585937585887;37;43,24324324324324;2,1163396210980667;2,3710355186495224
5;28;3;50;2;3;4;6;0,03;0,05;MAR;2008-01-15;2013-10-29;31415017,098496843;214,1501709849684;18,282688504902602;0,9956997651958979;1,99029347107892;18,361647902272622;-17,979325111070278;45;75,55555555555556;3,0366009634602804;2,5764113815203604
6;28;3;50;2;3;4;6;0,03;0,07;MAR;2008-01-15;2013-10-29;18247011,171938036;82,47011171938036;9,22251580904243;0,4815662694440764;0,8057533293721176;19,15108344213761;-22,792054141677575;43;55,81395348837209;1,7023803978037813;1,408470772701742
7;28;3;50;2;3;4;6;0,03;0,09;MAR;2008-01-15;2013-10-29;17837110,692752004;78,37110692752005;8,859122399384312;0,4261959916536384;0,7032507518154768;20,78649863648637;-29,52159147543908;40;50,0;1,643846944690777;1,4572591148197533
8;28;3;50;2;3;4;6;0,03;0,11;MAR;2008-01-15;2013-10-29;17426022,013790056;74,26022013790056;8,487446802388865;0,3920899333573862;0,6400943474517358;21,646683784285376;-27,941120633394355;37;45,94594594594595;1,6342283998565672;1,5123491632463848
9;28;3;50;2;3;4;6;0,03;0,13;MAR;2008-01-15;2013-10-29;21386495,941458795;113,86495941458796;11,79582984512777;0,5248085562262311;0,8984372844261906;22,476443467211496;-27,941121631409548;36;47,22222222222222;1,876833175163946;2,1340495288081573
10;28;3;50;2;3;4;6;0,04;0,05;MAR;2008-01-15;2013-10-29;32387681,17879603;223,8768117879603;18,812910365666635;0,997840928135191;2,0113243161126944;18,853616678988132;-17,979325111070278;45;77,77777777777779;3,0612801901126714;2,645941130846441
11;28;3;50;2;3;4;6;0,04;0,07;MAR;2008-01-15;2013-10-29;18441890,006410383;84,41890006410382;9,392846152703637;0,46323831947617095;0,7784876747216237;20,27648784177667;-25,056710190995457;43;58,139534883720934;1,6886950771901332;1,4335274742156345
12;28;3;50;2;3;4;6;0,04;0,09;MAR;2008-01-15;2013-10-29;21154251,466671206;111,54251466671205;11,616921814324854;0,5138837131862893;0,8879458662934823;22,606129589698774;-26,047562873112717;39;56,41025641025641;1,869665609556725;1,9397445544068637
13;28;3;50;2;3;4;6;0,04;0,11;MAR;2008-01-15;2013-10-29;21361931,60175957;113,61931601759572;11,7769854859203;0,5037776563998525;0,8646167642222811;23,377347796808216;-25,05672602723473;35;54,285714285714285;1,9446633340020938;2,192332527382468
14;28;3;50;2;3;4;6;0,04;0,13;MAR;2008-01-15;2013-10-29;27510214,21074747;175,1021421074747;16,00212305470452;0,6544810283121867;1,1908701451726709;24,450094597809375;-25,056743171288577;34;55,88235294117647;2,3205919584236674;3,021129643112719
15;28;3;50;2;3;4;6;0,05;0,05;MAR;2008-01-15;2013-10-29;34307445,639295496;243,07445639295494;19,82072412852325;1,0339320040739908;2,120763388018256;19,170239484244487;-18,080966865087266;44;79,54545454545455;3,275698032421213;2,841387515292859
16;28;3;50;2;3;4;6;0,05;0,07;MAR;2008-01-15;2013-10-29;17586547,466059934;75,86547466059935;8,633463300332235;0,43027562984750556;0,7203618752435067;20,0649599964377;-25,937388726655218;41;58,536585365853654;1,648582927708286;1,3864741659844082
17;28;3;50;2;3;4;6;0,05;0,09;MAR;2008-01-15;2013-10-29;19850874,106757563;98,50874106757563;10,580606758612344;0,4717673424208418;0,80426057567506;22,427594721412223;-25,937385954019177;38;55,26315789473685;1,7666634085271442;1,8207539336322354
18;28;3;50;2;3;4;6;0,05;0,11;MAR;2008-01-15;2013-10-29;20396783,294590633;103,96783294590632;11,021524091555857;0,4775454183713744;0,8140519835714359;23,079530590291856;-25,937399552621144;33;51,515151515151516;1,8865954657307846;2,183475458419326
