;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;11,277173088821169;0,9473331322216005;-10,61939682675015;37,0
1;21;3;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;19,85970059576254;1,062186550291203;-12,210763962781213;31,0
2;21;3;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;9,118520487790915;0,6511074859151417;-19,707473887092885;33,0
3;21;3;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;18,12438068380766;0,9360136360289695;-16,02217217114529;29,0
4;21;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;3,5437274510885297;0,2992515703025561;-12,57908210758707;30,0
5;21;3;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;11,505000753578631;0,6014257267058595;-17,242176530212806;29,0
6;21;3;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;3,5007852278245766;0,2550449440925575;-19,557492053249103;28,0
7;21;3;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;9,774263614010504;0,5466583742455999;-15,924865897168372;25,0
8;21;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;8,744779682596949;0,9103601871482551;-9,023223779150925;26,0
9;21;4;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;14,885153865229883;1,0293001545311757;-10,082619714333052;21,0
10;21;4;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;4,000211295877598;0,3004818705120918;-20,542937021716966;24,0
11;21;4;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;8,862031116295999;0,5186824099880547;-20,91004347146773;21,0
12;21;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;-1,2377148887581568;-0,10607063356697184;-30,15404850264558;26,0
13;21;4;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;7,075500066430784;0,4782928660973023;-17,579127505658555;23,0
14;21;4;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;-4,1719157868421615;-0,2961465267030486;-41,515855615236994;24,0
15;21;4;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;2,4433338973052;0,15706681965620176;-30,98647593193775;21,0
16;21;5;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;5,334308281967859;0,776951412489082;-9,24157714428928;17,0
17;21;5;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;10,16510195873086;0,7936782117558903;-13,91621407372805;16,0
18;21;5;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;2,840184992158812;0,2549611237287632;-23,111092553510204;15,0
19;21;5;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,987065910312195;0,39946191182986335;-20,91004347146773;14,0
20;21;5;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;0,4016678751268321;0,04081587427359807;-17,57912383863416;21,0
21;21;5;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;6,771703550249519;0,4558263630286503;-17,579127505658555;20,0
22;21;5;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;-1,350568383195594;-0,10491961882600648;-30,986477010554125;19,0
23;21;5;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;3,2680475474770265;0,20690516185928873;-30,98647593193775;18,0
24;28;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;12,535851251188458;0,7290803211277245;-21,386307116191883;52,0
25;28;3;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;23,00362321400509;0,9347895301787702;-22,25778624113689;43,0
26;28;3;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;17,392426511019;0,9008481805848085;-20,069497731556464;47,0
27;28;3;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;23,22356175308076;0,9059118423864246;-21,72920333169126;39,0
28;28;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;15,068191174929947;0,9059377710145892;-17,374643698584503;47,0
29;28;3;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;13,595630068369879;0,6636428124884507;-18,290591854436656;37,0
30;28;3;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;14,917540065243596;0,831760310800668;-20,730275564197864;44,0
31;28;3;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;7,999462495456799;0,38421540510473784;-26,194155212956172;35,0
32;28;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;2,397112234831744;0,21349807504768675;-17,210885628852157;33,0
33;28;4;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;10,77024882613291;0,6312702243441904;-13,693756199373297;31,0
34;28;4;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;6,9605087217395445;0,4900755509029721;-19,150607200377358;33,0
35;28;4;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;10,61736794220165;0,5847609961557322;-20,96394672799925;30,0
36;28;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;5,639474869889294;0,43300488670213505;-19,802320595062582;35,0
37;28;4;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;7,447102241755776;0,4760954810968959;-23,90823276539823;29,0
38;28;4;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,341581080189896;0,4992221100744611;-15,468567036630931;34,0
39;28;4;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,340708030593477;0,2962226711987062;-31,106168624392883;28,0
40;28;5;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;1,565202810514288;0,15735573888569201;-15,254776797288194;26,0
41;28;5;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;6,529943522638426;0,4652109865770364;-11,937733086908842;25,0
