;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;13,649442819282998;0,5584938810638841;-21,511743031314133;58,0
1;14;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;16,949101503344455;0,650580785205195;-28,702821554683123;56,0
2;56;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;24,655365049299817;0,7111997568209564;-27,16780511751804;99,0
3;56;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;39,193384394943024;1,2533816374248057;-20,63832121890563;76,0
4;63;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;49,80069438227383;1,0243266538005418;-25,63935068882617;89,0
5;63;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;28,372991157748228;0,9667717910351115;-17,773835143968476;82,0
6;14;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;8,842141565562844;0,38428192030820424;-25,8062777328535;56,0
7;14;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;12,286893554465482;0,5268393500282686;-36,23076528731081;54,0
8;56;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;18,26769074518131;0,6254547348326829;-28,240770479296962;85,0
9;56;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;27,44189119860383;1,0392131296299945;-25,571654104323503;63,0
10;63;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;35,94774985121045;0,8257050486140088;-19,178683104367266;75,0
11;63;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;25,815339934537374;0,9186867985758675;-21,284884253046798;68,0
12;14;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;13,554488885661065;1,0167826214830415;-23,103756836866797;48,0
13;14;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;6,843735174428689;0,5208233772969697;-18,307873196227163;40,0
14;56;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;7,596208312889896;0,37496000406640656;-27,3992330366829;90,0
15;56;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;6,786790286384736;0,3422394773130595;-31,968079380629867;80,0
16;63;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;18,26404830441799;0,8261315034134588;-23,576215458356852;80,0
17;63;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;3,602705034328957;0,2030333951400393;-36,60035012310922;69,0
18;14;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;17,588827045801402;1,158215634999047;-10,642739497986831;46,0
19;14;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;4,541154146121329;0,3484476568766561;-23,75606089367881;41,0
20;56;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;13,53767452722099;0,6462027571342789;-25,26825390451283;86,0
21;56;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;8,085615475868103;0,41189564401755085;-26,285201416400938;67,0
22;63;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,760245420982862;0,6602916924423333;-18,212681351681315;64,0
23;63;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;-0,18755530355877292;-0,012821102250788873;-30,426334338051888;61,0
24;14;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;14,149812731893796;1,01386912265452;-14,052163036009247;27,0
25;14;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;11,483358268363153;1,039272181570077;-6,945300285873868;18,0
26;56;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;13,685850600476911;0,7724816606618069;-16,398693307011104;40,0
27;56;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;11,37939910675505;0,7768616768108548;-14,12563035116785;29,0
28;63;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;13,840702591399733;0,9273922055083053;-14,001830575297403;38,0
29;63;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;15,523548285099409;1,0694655998687326;-11,576337485701927;27,0
30;14;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;14,77631484773767;1,0536622459989433;-13,30321091791683;28,0
31;14;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;10,87471104466784;0,8717091310839238;-8,618005732655941;20,0
32;56;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;10,704402846224848;0,6334380393439134;-11,87040031346347;32,0
33;56;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;7,517143264787407;0,4880226327413399;-16,88701574462732;29,0
34;63;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;17,44152315673344;1,2560865598851747;-7,740927210716764;29,0
35;63;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;16,661842654004232;1,2502700820830972;-11,58407839818658;26,0
