;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;AAPL;13,784581478945952;0,8630485417338152;-19,55588763473006;44,333333333333336;2,5185072115038447;8,169433339911345;4,760523048760053;1,6521739130434792;4,329583610876822
1;14;2;50;2;3;4;6;0,02;0,05;AAPL;13,735761153033971;0,8653866004353982;-16,584076049585722;43,333333333333336;2,4914862302380523;8,23747570648905;8,21164486078817;1,3913043478260878;4,793194187472359
2;14;2;100;2;3;3;6;0,02;0,05;AAPL;11,7587316487121;0,7368921146907472;-17,985331678928052;38,0;1,3972436949769147;4,498019166611889;6,584386965023682;0,0;2,8245937690254577
3;14;2;100;2;3;4;6;0,02;0,05;AAPL;9,234252915084884;0,5823320459962829;-22,868277304548524;38,333333333333336;0,0;0,0;0,9138928328367565;0,08695652173913106;0,1429784792251268
4;56;2;50;2;3;3;6;0,02;0,05;AAPL;15,312474654222209;0,6195471405163899;-23,655243820404014;76,33333333333333;3,364162624368279;1,0830365815223657;0,0;10,0;3,1797944337356525
5;56;2;50;2;3;4;6;0,02;0,05;AAPL;14,16992270620905;0,6350318437702916;-21,793141565757754;67,66666666666667;2,73178514212615;1,5336736226007641;2,1624324164293616;7,739130434782612;3,023466503255993
6;56;2;100;2;3;3;6;0,02;0,05;AAPL;19,119857929360936;0,7908275971829067;-22,244010316901115;61,666666666666664;5,471465888477974;6,067653782197968;1,6388450567155206;6,173913043478261;5,194637618574807
7;56;2;100;2;3;4;6;0,02;0,05;AAPL;14,34821664641978;0,6463771354629617;-22,91462375511725;53,0;2,830466933536646;1,8638451857702383;0,8600713701076353;3,91304347826087;2,427458002931274
8;63;2;50;2;3;3;6;0,02;0,05;AAPL;27,301815092697183;0,9259501209074353;-21,07246557416014;69,0;10,0;10,0;2,999343022216207;8,08695652173913;8,726614220565049
9;63;2;50;2;3;4;6;0,02;0,05;AAPL;22,049839476308918;0,9140277669805057;-15,044097222255116;56,0;7,09314651043734;9,653034726708938;10,0;4,695652173913044;7,897308736948992
10;63;2;100;2;3;3;6;0,02;0,05;AAPL;15,833081492392196;0,7464235953479612;-21,983507584259872;59,333333333333336;3,6523071084177525;4,775405059646721;1,9413631124379045;5,5652173913043494;4,002044564041279
11;63;2;100;2;3;4;6;0,02;0,05;AAPL;14,09654242832761;0,7187119261360587;-21,098432329761753;51,666666666666664;2,6911707652887658;3,9689379022054907;2,969188204497515;3,5652173913043472;3,2208276708684487
