;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
84;28;2;50;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_1;17,597270846763724;0,9842557813161686;-15,752353786978368;12,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;3,9546142601304126;5,746271741881581;1,6891366409326698;4,0;4,149360415012439
111;28;2;50;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_2;3,113964079184761;0,20610913044239976;-14,952594841813893;28,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;5,260517886544732;5,497595288450174;10,0;5,714285714285714;6,070147135831465
4;28;2;50;2;3;3;6;0,02;0,06;MCO;in_sample_1_2x;10,426187788158003;0,6023557576803257;-20,154856513924855;57,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;6,295137210465144;6,002015045016807;9,52041609783931;4,5;6,4156939741811945
31;28;2;50;2;3;3;6;0,02;0,06;MCO;in_sample_2_2x;27,33102748721452;0,9180032199027734;-20,436064648560446;72,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;6,953644306403289;6,4212304723253775;10,0;7,142857142857143;7,263750143816823
58;28;2;50;2;3;3;6;0,02;0,06;MCO;in_sample_3_2x;0,38523133158272493;0,031842287911926066;-19,409034299615378;27,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;3,560183680374358;3,7450703853947735;5,267166222260366;5,384615384615385;4,117496202684054
85;28;2;50;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_1;16,083461351932215;0,7285301132332708;-14,253736244738723;12,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;3,2617461362154216;2,7688829064277813;3,5075216141869663;4,0;3,2615036908126847
112;28;2;50;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_2;5,2085739471974035;0,3311213047466951;-16,76377331153731;26,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;6,304302727663062;6,400753064749967;8,86539853016365;2,857142857142857;6,205279385685089
5;28;2;50;2;3;3;6;0,02;0,07;MCO;in_sample_1_2x;11,99536232265601;0,6601707305144456;-19,218958820141452;55,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;8,222291356157477;7,2997964215536;9,999996370234923;3,5;7,5380661831163644
32;28;2;50;2;3;3;6;0,02;0,07;MCO;in_sample_2_2x;31,177882869478225;0,987210757557395;-21,579675608381045;70,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;8,902158634640818;7,603800426112387;9,082604066612753;6,190476190476191;8,169593859033737
59;28;2;50;2;3;3;6;0,02;0,07;MCO;in_sample_3_2x;-2,9713613119604965;-0,24362843880283183;-26,95335941037219;27,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;1,2309697931728845;1,27495751220573;1,085848358606139;5,384615384615385;1,8161840210216624
86;28;2;50;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_1;19,680243159335387;0,8595726843706931;-14,253715244830921;11,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;4,907987272590632;4,294598690841112;3,5075470949488756;2,0;4,117243756343285
113;28;2;50;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_2;9,349517193646427;0,5455810536630546;-16,696062837703717;26,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;8,367815296080279;7,950130083548498;8,907815334702324;2,857142857142857;7,5383806067404295
6;28;2;50;2;3;3;6;0,03;0,05;MCO;in_sample_1_2x;10,162998382677202;0,5951906611144068;-23,939574839825305;57,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;5,97190576442534;5,841179046511424;7,581020095762965;4,5;5,954156497437404
33;28;2;50;2;3;3;6;0,03;0,05;MCO;in_sample_2_2x;16,614705115527208;0,5952411908073606;-26,875339575175982;72,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;1,5255983799776338;0,9060988729846895;4,8344630829996085;7,142857142857143;2,6237590159655757
60;28;2;50;2;3;3;6;0,03;0,05;MCO;in_sample_3_2x;-4,131114012562376;-0,3664113614377326;-25,852718361339065;29,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;0,426191739107377;0,17397781310946753;1,6958605216863791;6,923076923076923;1,4636383269006241
87;28;2;50;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_1;12,80171512294961;0,7133352508752656;-17,144451631260015;11,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;1,7596962675869023;2,59197061647214;0,0;2,0;1,7804328622435697
114;28;2;50;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_2;-1,467620288397531;-0,09822845180349926;-16,818228772734944;28,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;2,977425276213229;3,2988905978445526;8,831285245720244;5,714285714285714;4,296518283476393
7;28;2;50;2;3;3;6;0,03;0,06;MCO;in_sample_1_2x;7,489275382368077;0,431987911656482;-23,939567647656514;54,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;2,6882198192369295;2,1777424233759963;7,581023781232319;3,0;3,2858811550993
34;28;2;50;2;3;3;6;0,03;0,06;MCO;in_sample_2_2x;20,849349103763327;0,725575362308695;-20,436067214136056;69,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;3,6705359110598366;3,133157953433115;9,99999794191494;5,714285714285714;4,713172470892341
61;28;2;50;2;3;3;6;0,03;0,06;MCO;in_sample_3_2x;-1,342891544020608;-0,10954240378153318;-21,281786158230133;26,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;2,3610009888467802;2,477290860547105;4,229224367202637;4,615384615384615;2,9831705243174005
88;28;2;50;2;3;3;6;0,03;0,06;MCO;out_of_sample_val_1;18,290064841309107;0,8037660046977221;-12,616208590894706;11,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;4,271704935607817;3,644847000884876;5,494456636039371;2,0;3,9427522063760816
115;28;2;50;2;3;3;6;0,03;0,06;MCO;out_of_sample_val_2;-3,3355573681091877;-0,21441596856405473;-28,58294794241354;25,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;2,046595894694197;2,4594870769056096;1,4613502088005577;1,4285714285714286;1,992669067895114
8;28;2;50;2;3;3;6;0,03;0,07;MCO;in_sample_1_2x;8,1187983122587;0,4477431406871286;-23,939578321170497;51,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;3,461357349495926;2,5314024151865984;7,581018311823881;1,5;3,503985027240693
35;28;2;50;2;3;3;6;0,03;0,07;MCO;in_sample_2_2x;28,019893185947776;0,8875961202672649;-22,828231735207392;67,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;7,302569480560276;5,901655240647428;8,08102192583307;4,761904761904762;6,6505636586733585
62;28;2;50;2;3;3;6;0,03;0,07;MCO;in_sample_3_2x;-4,745292068123219;-0,38581363051203393;-28,91254866730829;26,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;0,0;0,0;0,0;4,615384615384615;0,6593406593406593
89;28;2;50;2;3;3;6;0,03;0,07;MCO;out_of_sample_val_1;21,955201445447425;0,930511242415264;-12,616199350697222;10,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;5,949231950381975;5,120529354385722;5,494467847863456;0,0;4,797603201111547
116;28;2;50;2;3;3;6;0,03;0,07;MCO;out_of_sample_val_2;0,43703133248067516;0,02593270810213882;-28,58295010585389;25,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;3,9265502277586823;4,195900170770012;1,4613488535268278;1,4285714285714286;3,2944816152734755
9;28;2;60;2;3;3;6;0,01;0,05;MCO;in_sample_1_2x;6,851800415884957;0,4894145557747453;-23,534582833484485;66,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;1,9053161348956347;3,466806926917637;7,788549378086345;9,0;4,2054445195155035
36;28;2;60;2;3;3;6;0,01;0,05;MCO;in_sample_2_2x;20,13850918305742;0,8345343036360475;-23,43723623349461;67,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;3,3104803246281906;4,994972064682083;7,592483192144407;4,761904761904762;4,610824722471129
63;28;2;60;2;3;3;6;0,01;0,05;MCO;in_sample_3_2x;5,049312160834019;0,49039322581876005;-10,869621263046758;29,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;6,796692542842283;7,856841491692507;9,99999516994397;6,923076923076923;7,575261814990394
90;28;2;60;2;3;3;6;0,01;0,05;MCO;out_of_sample_val_1;16,718948350306164;1,0033081371956423;-10,535871759743765;14,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;3,552607493499176;5,9680964500147065;8,018685217681993;8,0;5,516100085458419
117;28;2;60;2;3;3;6;0,01;0,05;MCO;out_of_sample_val_2;7,4215855387989915;0,5542718679121464;-15,996177686369272;30,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;7,40708945076989;8,012917380186812;9,346254027904083;8,571428571428571;8,023540816002278
10;28;2;60;2;3;3;6;0,01;0,06;MCO;in_sample_1_2x;7,496420613983923;0,521315736499925;-27,920713005276333;62,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;2,6969951099567826;4,182897520844886;5,540973049473909;7,0;4,142536203004862
37;28;2;60;2;3;3;6;0,01;0,06;MCO;in_sample_2_2x;27,31581412517883;1,0476578060306103;-23,43724854985385;64,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;6,945938413937489;8,636677273664235;7,592473312055565;3,3333333333333335;7,005282347789977
64;28;2;60;2;3;3;6;0,01;0,06;MCO;in_sample_3_2x;7,8395090636227405;0,5991933806017716;-10,869612548207519;29,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;8,732871896182496;8,832439393290084;10,0;6,923076923076923;8,683795914029227
91;28;2;60;2;3;3;6;0,01;0,06;MCO;out_of_sample_val_1;11,760933393982542;0,6837854543663013;-13,526749967695128;13,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;1,2833321765856927;2,2479252381755774;4,389628545861177;6,0;2,676496507424201
118;28;2;60;2;3;3;6;0,01;0,06;MCO;out_of_sample_val_2;8,06510068603512;0,5906950885831854;-15,996225539708886;31,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;7,7277655661518905;8,276059071546083;9,346224050477579;10,0;8,440234127432202
11;28;2;60;2;3;3;6;0,01;0,07;MCO;in_sample_1_2x;9,8642878354555;0,6389756650937636;-27,920717466920898;56,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;5,605049652001563;6,824027605465756;5,540970763201884;4,0;5,714882132876869
38;28;2;60;2;3;3;6;0,01;0,07;MCO;in_sample_2_2x;31,737855658981175;1,127443537619794;-23,437234556175813;61,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;9,185796800192954;10,0;7,59248453767667;1,9047619047619047;8,150662406145347
65;28;2;60;2;3;3;6;0,01;0,07;MCO;in_sample_3_2x;6,501134675755704;0,4795165148300751;-19,061576276604676;29,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;7,804144301998181;7,759311332493677;5,459739105474686;6,923076923076923;7,330553085647643
92;28;2;60;2;3;3;6;0,01;0,07;MCO;out_of_sample_val_1;13,366031774562082;0,7621478859696706;-13,526749967695128;13,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;2,017983073840712;3,1602913323732493;4,389628545861177;6,0;3,2520229188756877
119;28;2;60;2;3;3;6;0,01;0,07;MCO;out_of_sample_val_2;12,624895463737595;0,8293174085073318;-15,996211970447815;31,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;10,0;10,0;9,346232550856648;10,0;9,906604650122379
12;28;2;60;2;3;3;6;0,02;0,05;MCO;in_sample_1_2x;13,12714509820536;0,7449746444389623;-19,663458636584462;61,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;9,612270494852119;9,203402611327956;9,772222176040922;6,5;9,07369126903617
39;28;2;60;2;3;3;6;0,02;0,05;MCO;in_sample_2_2x;19,649571787790432;0,7868152968046621;-24,255874668377253;67,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;3,0628231018790895;4,179583082271364;6,9357777237098865;4,761904761904762;4,177902565113521
66;28;2;60;2;3;3;6;0,02;0,05;MCO;in_sample_3_2x;1,4975431788344151;0,13863829507980982;-17,523483862588318;27,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;4,3320414768517095;4,702697336383778;6,312201478485078;5,384615384615385;4,871190852346165
93;28;2;60;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_1;17,18353327571154;0,9324210180707854;-8,90298918801834;13,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;3,765247252176761;5,142764684759863;9,999984013288602;6,0;5,36875073419123
120;28;2;60;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_2;6,309081793623705;0,4581811136052443;-16,892111755007832;26,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;6,852707194372381;7,318704096834536;8,785001711720687;2,857142857142857;6,691096335092823
13;28;2;60;2;3;3;6;0,02;0,06;MCO;in_sample_1_2x;11,359798910978402;0,6358074037945367;-26,685445231433146;57,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;7,441735314278618;6,752909168345046;6,1739589617122395;4,5;6,643569034462598
40;28;2;60;2;3;3;6;0,02;0,06;MCO;in_sample_2_2x;27,443309472962675;1,0116444770800397;-23,437241786377616;64,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;7,010517527851114;8,021306720165736;7,592478737664284;3,3333333333333335;6,857139727840348
67;28;2;60;2;3;3;6;0,02;0,06;MCO;in_sample_3_2x;3,5528284444837244;0,2667666674965989;-16,91152251411907;27,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;5,758249388055844;5,851609040730458;6,65137097087241;5,384615384615385;5,859136085873749
94;28;2;60;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_1;8,957051433067619;0,4907128611975154;-12,672033923729886;13,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;0,0;0,0;5,4267195760536024;6,0;1,6323885108648004
121;28;2;60;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_2;6,750519413591949;0,48664966074409466;-16,892180471732775;26,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;7,072684147149455;7,524376783286856;8,784958664556408;2,857142857142857;6,844129647103047
14;28;2;60;2;3;3;6;0,02;0,07;MCO;in_sample_1_2x;13,442851689248702;0,7226333002146293;-26,68544874049742;53,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;10,0;8,701903102812645;6,173957163569117;2,5;8,011109052742057
41;28;2;60;2;3;3;6;0,02;0,07;MCO;in_sample_2_2x;30,251071477435154;1,0416664745473958;-24,765506572922636;61,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;8,432708889975085;8,53430159559018;6,526954921917506;1,9047619047619047;7,256920955397861
68;28;2;60;2;3;3;6;0,02;0,07;MCO;in_sample_3_2x;2,267723001162847;0,165155759412446;-24,548108942497006;27,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;4,866486292864919;4,940476249568266;2,418918792374907;5,384615384615385;4,6119922221030825
95;28;2;60;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_1;10,521885846758593;0,5657679015827273;-12,672033923729886;13,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;0,7162221456223307;0,8738584631051698;5,4267195760536024;6,0;2,1890147055901332
122;28;2;60;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_2;11,254647488490498;0,7301057367392825;-16,89217297737494;26,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;9,317178780173984;9,283239465630688;8,784963359350186;2,857142857142857;8,30858878403948
15;28;2;60;2;3;3;6;0,03;0,05;MCO;in_sample_1_2x;11,560793218356814;0,6243856932568143;-28,787541140824825;57,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;7,688582942894246;6,496524316853732;5,096785959231185;4,5;6,52222620308877
42;28;2;60;2;3;3;6;0,03;0,05;MCO;in_sample_2_2x;15,349687320047867;0,6119249916721704;-23,88569147988995;63,0;13,602791754593312;0,5422135693376269;-32,90190320529038;57,0;33,34529673141462;1,127443537619794;-20,436064648560446;78,0;0,8848398759455791;1,1911799824463594;7,232735835916026;2,857142857142857;2,160965469398334
69;28;2;60;2;3;3;6;0,03;0,05;MCO;in_sample_3_2x;0,1921102736915481;0,01646527588777868;-19,21491809241721;25,0;-4,745292068123219;-0,38581363051203393;-28,91254866730829;20,0;9,665546979278016;0,7294015068396082;-10,869612548207519;33,0;3,4261727062347203;3,6071865681013326;5,374751931103324;3,8461538461538463;3,8162567188805707
96;28;2;60;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_1;12,404911782314464;0,6724612663505354;-9,14626656702968;12,0;8,957051433067619;0,4907128611975154;-17,144451631260015;10,0;30,805501990698424;1,3496052740318685;-8,90297601260912;15,0;1,5780800291316965;2,116078829398999;9,704797337663681;4,0;3,2387421548366815
123;28;2;60;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_2;5,758576242188873;0,38928531970975405;-15,798818933691495;24,0;-7,442553166465149;-0,5548502041158571;-30,91571949724605;24,0;12,624895463737595;0,8293174085073318;-14,952594841813893;31,0;6,578379569780242;6,820962398017274;9,469888189096089;0,0;6,120993099210195
16;28;2;60;2;3;3;6;0,03;0,06;MCO;in_sample_1_2x;9,554860157851053;0,5090625076939074;-35,731437055101665;52,0;5,300407360104087;0,33497147936402466;-38,73388484909396;48,0;13,442851689248702;0,7804623292050255;-19,21895173667918;68,0;5,225031484119348;3,907847453926768;1,5385386035897985;2,0;3,8613325662573397
