;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;AIG;2008-01-15;2013-10-29;110685189,25185536;1006,8518925185537;42,28179473003153;1,1962022639203036;3,779759778899345;35,34669345254519;-25,119767621777132;62;67,74193548387096;6,236959667181143;3,95379340599602
1;49;3;50;2;3;4;6;0,01;0,06;AIG;2008-01-15;2013-10-29;99657479,34410109;896,5747934410109;40,10822051037957;1,1348704989641207;3,4711743009634093;35,34167162419789;-25,119818137102012;59;64,40677966101694;5,279130490820567;3,973840328221989
2;49;3;50;2;3;4;6;0,01;0,07;AIG;2008-01-15;2013-10-29;114662102,09031148;1046,6210209031149;43,02041354723898;1,1558816811727204;3,573484506712235;37,21870001745495;-25,119787911343384;58;60,3448275862069;5,327399044676747;4,295603546524118
3;49;3;50;2;3;4;6;0,02;0,05;AIG;2008-01-15;2013-10-29;134231149,53638023;1242,3114953638024;46,36458033313102;1,2633688820761415;4,146830316842473;36,69916284224;-25,119767621777132;59;74,57627118644068;7,276697791388047;4,50001560297506
4;49;3;50;2;3;4;6;0,02;0,06;AIG;2008-01-15;2013-10-29;105660143,61689521;956,6014361689522;41,31541402640519;1,1431361380779366;3,521586629790281;36,142164218404226;-25,119818137102012;58;67,24137931034483;5,148300985477519;4,148695119719026
5;49;3;50;2;3;4;6;0,02;0,07;AIG;2008-01-15;2013-10-29;118857852,44272737;1088,5785244272738;43,77634601437654;1,1542876284091796;3,579147720122309;37,924989350105385;-25,119787911343384;57;63,1578947368421;5,0280548706941595;4,438417416731633
6;49;3;50;2;3;4;6;0,03;0,05;AIG;2008-01-15;2013-10-29;111008169,60666586;1010,0816960666587;42,34261848866703;1,1881717501444296;3,6983366879143125;35,636782715562816;-25,119794599656675;56;75,0;6,340298588306265;4,392013143061102
7;49;3;50;2;3;4;6;0,03;0,06;AIG;2008-01-15;2013-10-29;108035554,96925917;980,3555496925917;41,77701443652624;1,143940122660132;3,4543942208876692;36,52028074631867;-25,119767609269683;55;70,9090909090909;5,237593892097747;4,422082019732199
8;49;3;50;2;3;4;6;0,03;0,07;AIG;2008-01-15;2013-10-29;122135851,64735362;1121,3585164735362;44,351245057744194;1,1571788917262074;3,5282251697656832;38,32704292728998;-25,119788308013934;53;67,9245283018868;5,3277614690053845;4,835085236165937
9;49;3;60;2;3;4;6;0,01;0,05;AIG;2008-01-15;2013-10-29;114853206,9147902;1048,532069147902;43,055353196599434;0,8722610651108534;3,7865799946416874;49,360627131886986;-25,1197871931941;61;65,57377049180327;6,509510935590235;4,082941638897397
10;49;3;60;2;3;4;6;0,01;0,06;AIG;2008-01-15;2013-10-29;124352845,72513586;1143,5284572513585;44,73264467580562;0,8879107508692339;3,8582993833076147;50,379663307392;-25,119772080717397;60;65,0;6,513062634406949;4,290415096594025
11;49;3;60;2;3;4;6;0,01;0,07;AIG;2008-01-15;2013-10-29;148186668,75080317;1381,8666875080319;48,50355366417656;0,9232382340473893;4,038626783107895;52,536335558311485;-25,119808399482345;59;61,016949152542374;6,5670791692974015;4,675331999892585
12;49;3;60;2;3;4;6;0,02;0,05;AIG;2008-01-15;2013-10-29;129573540,61976165;1195,7354061976166;45,60836642252748;0,9026857383002805;4,0229952850730175;50,5251877673465;-25,1197871931941;58;70,6896551724138;6,746244926845379;4,515688737783807
13;49;3;60;2;3;4;6;0,02;0,06;AIG;2008-01-15;2013-10-29;128774026,19796388;1187,740261979639;45,47623080774707;0,8918319018833214;3,8989134914893318;50,99193100371592;-25,119772080717397;57;68,42105263157895;6,206374344134972;4,58534072640302
14;49;3;60;2;3;4;6;0,02;0,07;AIG;2008-01-15;2013-10-29;148565016,06718162;1385,6501606718161;48,55910866328949;0,9175385320538842;4,013326344556267;52,923236427565925;-25,119808399482345;56;64,28571428571429;6,035308940355375;4,936654245458549
15;49;3;60;2;3;4;6;0,03;0,05;AIG;2008-01-15;2013-10-29;154862668,98253492;1448,626689825349;49,46654376881297;0,9460097161369427;4,2739266147229715;52,289678345811275;-25,119796574217123;55;76,36363636363637;8,611542853984595;5,1079497976685095
16;49;3;60;2;3;4;6;0,03;0,06;AIG;2008-01-15;2013-10-29;159169153,54478717;1491,6915354478715;50,06910581783806;0,9419292038015235;4,185479747158257;53,15591194727227;-25,11979968865381;54;74,07407407407408;7,811127172884;5,258411698963861
17;49;3;60;2;3;4;6;0,03;0,07;AIG;2008-01-15;2013-10-29;186510406,47746384;1765,1040647746386;53,59939572763497;0,9694366562632023;4,324224264735431;55,28921913706007;-25,11980731679738;53;69,81132075471697;7,481420913213396;5,675844564800547
18;49;3;70;2;3;4;6;0,01;0,05;AIG;2008-01-15;2013-10-29;95817079,38911095;858,1707938911095;39,30291256051872;1,233159276865426;3,728032126318824;31,871724356988985;-22,549701785617582;56;69,64285714285714;6,826525063317176;4,118034763981937
