;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;16,26541531330026;0,7353251351410532;-18,943450215055645;67,0
1;35;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;4,492389342445491;0,3033667444431803;-18,619057347260448;50,0
2;42;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,19107859721954057;0,012004651958267557;-25,41752752039249;74,0
3;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,5651433565438957;0,03652484288806805;-32,93025642410409;63,0
4;49;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;12,096032587229622;0,6622978226075483;-24,918741971386005;63,0
5;49;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;9,744884412215704;0,5536539729063412;-29,630067275367978;55,0
6;35;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;13,148002681460568;0,6660864233023819;-14,747780660229282;61,0
7;35;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;-2,259254192022364;-0,16823380122681916;-31,665664071806766;48,0
8;42;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;0,48803778882944293;0,03020966196112707;-26,498881519577267;68,0
9;42;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;2,440344773677028;0,16051499627788385;-29,29325919502893;58,0
10;49;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;9,85407826975222;0,5477401702109435;-22,385139073948444;61,0
11;49;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;8,51806313007597;0,5407624190281783;-17,584609527244098;46,0
12;35;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;10,546517862967054;0,6603094437757542;-19,765680269589637;62,0
13;35;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;4,784181220957029;0,3265201900096843;-20,817310513475952;58,0
14;42;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;13,712763391415939;0,8124237300668924;-19,59917926397765;75,0
15;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,816893800072027;0,8743197143204231;-22,240778323478526;59,0
16;49;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,525121429699615;0,7659232037543255;-15,949139761578524;67,0
17;49;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,921923479350061;0,9006526944959713;-14,251497518891576;59,0
18;35;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;6,821450361199277;0,46725287996463494;-25,62908743968618;64,0
19;35;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;5,47908013158358;0,3800581292822843;-20,407571282879257;56,0
20;42;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;12,539012827707063;0,7648238266557617;-13,990242210204695;70,0
21;42;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;6,702811152008903;0,5182072974205424;-23,592728842030652;55,0
22;49;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;7,645107421533459;0,4993965044205192;-25,217428784454444;65,0
23;49;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;3,679058870685803;0,2719874654769097;-21,521161562425718;57,0
24;35;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;-2,5330965412449724;-0,2676975818279185;-17,869181378637133;31,0
25;35;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;8,349343554994393;0,8210736054315773;-6,366697817134293;20,0
26;42;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;6,317337170928505;0,561146104254329;-16,40044132559296;34,0
27;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,2383642836748097;0,23363491793133337;-14,150607896585798;22,0
28;49;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;4,5881665487013334;0,5044814214619251;-8,868191313130747;25,0
29;49;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,7980258724650273;0,4011263642688578;-11,505362924264729;21,0
30;35;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;-1,78236507735402;-0,2003548571303607;-17,179901231012053;28,0
31;35;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;5,958282592423725;0,5858155816337544;-7,460399166940956;20,0
32;42;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;3,4964916795368506;0,3440659104714258;-16,944782602471463;29,0
33;42;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;0,5201771500025876;0,05686301911565801;-17,458093391739315;21,0
34;49;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;5,146846352906542;0,50257178169492;-13,285431291276751;26,0
35;49;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;3,5977800466802767;0,3649731702222305;-10,776341258121702;19,0
