;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;LLY;33,22821747003769;1,3050565799470526;-14,635280432198329;102,33333333333333;10,0;9,137582876269033;7,869354028139784;10,0;9,449217111525408
2;14;1;50;2;3;3;6;0,02;0,05;LLY;17,696302891674787;0,9123052852859579;-14,815780448246636;59,333333333333336;3,3260450383534037;4,336057010413922;7,761063685593641;2,7528089887640457;4,1663031157493915
1;14;1;50;2;2;4;6;0,02;0,05;LLY;31,21158211524391;1,2299290197573784;-14,502158341119875;99,33333333333333;9,133465905696701;8,219121426509641;7,949220153134956;9,49438202247191;8,754606106530892
3;14;1;50;2;3;4;6;0,02;0,05;LLY;12,324986477051247;0,6643812618398405;-15,539728152806612;58,666666666666664;1,0180279774117118;1,305096635424937;7,326733835499266;2,6404494382022468;2,2330657823980746
4;14;1;100;2;2;3;6;0,02;0,05;LLY;18,038557783349003;0,804307665727613;-17,023046200246444;75,66666666666667;3,473109569317217;3,01574726017457;6,4368224494573605;5,505617977528091;4,056180522183749
6;14;1;100;2;3;3;6;0,02;0,05;LLY;13,986329556904797;0,8119264437837694;-14,399539304848423;45,0;1,7318954684312577;3,1088895626955857;8,01078607890538;0,3370786516853933;2,8230471801822454
5;14;1;100;2;2;4;6;0,02;0,05;LLY;21,6773846627772;0,9876808005298402;-16,75894180875642;71,33333333333333;5,036688005446663;5,2575497999105325;6,5952709396488585;4,775280898876404;5,28510220781233
7;14;1;100;2;3;4;6;0,02;0,05;LLY;12,526674716121107;0,752633100295661;-15,252057421105178;43,0;1,1046920018019317;2,384007108324937;7,499320867669449;0,0;2,225915869960731
8;21;1;50;2;2;3;6;0,02;0,05;LLY;30,481815043741175;1,2740267405498835;-20,86610774869001;100,33333333333333;8,81989010387721;8,758231926942688;4,131191344164354;9,662921348314606;8,252892408285138
10;21;1;50;2;3;3;6;0,02;0,05;LLY;22,02369281182611;1,0545087019710244;-16,078476412925795;68,66666666666667;5,18549419272916;6,074544935744639;7,003513733298106;4,325842696629215;5,576418411372011
9;21;1;50;2;2;4;6;0,02;0,05;LLY;31,237225640668807;1,257116536266891;-17,526761192378707;98,0;9,14448474905179;8,551498596294484;6,13462043176318;9,269662921348315;8,562962113265119
11;21;1;50;2;3;4;6;0,02;0,05;LLY;21,937374603693396;1,081810944707629;-13,865343764649102;64,0;5,148403862973529;6,408324674927373;8,33127479298574;3,5393258426966296;5,7332087963511
12;21;1;100;2;2;3;6;0,02;0,05;LLY;21,9394650366927;0,9512463511126938;-20,30022992120867;75,0;5,149302107399051;4,8121255488318075;4,470687733798034;5,393258426966293;4,990871940089299
14;21;1;100;2;3;3;6;0,02;0,05;LLY;17,08373938504836;0,9923146020433231;-17,075288160328007;53,333333333333336;3,0628307878663286;5,314199690379833;6,405480071343663;1,7415730337078656;3,9948492642014544
13;21;1;100;2;2;4;6;0,02;0,05;LLY;20,150974848419146;0,8497094631422116;-19,64345269865115;73,66666666666667;4,380800393997107;3,570800566442139;4,864718892156621;5,168539325842699;4,331037218982131
15;21;1;100;2;3;4;6;0,02;0,05;LLY;14,994022984154833;0,8915610306258785;-17,739635689286683;51,666666666666664;2,1648942796649275;4,082451034641889;6,006907134589106;1,4606741573033706;3,1610237428815764
16;28;1;50;2;2;3;6;0,02;0,05;LLY;27,410162539196264;1,11677923077124;-13,868608305411088;96,0;7,500022526075836;6,835824551570508;8,329316243368345;8,932584269662922;7,633373884914255
18;28;1;50;2;3;3;6;0,02;0,05;LLY;12,790744399437578;0,5815010731911655;-27,752041308301358;71,33333333333333;1,2181608960775636;0,29185651381831995;0,0;4,775280898876404;1,2876395163922478
17;28;1;50;2;2;4;6;0,02;0,05;LLY;24,2699485897342;1,0196125210583888;-19,924921210121067;92,33333333333333;6,150694575364612;5,647926570511336;4,695852859951544;8,314606741573034;6,108342352663011
19;28;1;50;2;3;4;6;0,02;0,05;LLY;15,449291690698916;0,788238881507557;-20,980579953813045;70,66666666666667;2,360520055714139;2,819300592488802;4,062514151905998;4,662921348314608;3,0636566931915183
20;28;1;100;2;2;3;6;0,02;0,05;LLY;16,171623930926675;0,7185675635604406;-19,263688186251738;78,0;2,6709011625830303;1,9675436669770483;5,092557260456792;5,898876404494382;3,2770320695220514
22;28;1;100;2;3;3;6;0,02;0,05;LLY;11,950364921744706;0,600036631506247;-19,566311279851973;55,0;0,8570557176710595;0,5184603822147988;4,910999611954577;2,0224719101123596;1,5059370627871018
21;28;1;100;2;2;4;6;0,02;0,05;LLY;13,363137434219619;0,6121646861587046;-17,44905503595405;74,33333333333333;1,4641141760303948;0,6667302132958878;6,1812399638906355;5,2808988764044935;2,455420256425441
23;28;1;100;2;3;4;6;0,02;0,05;LLY;11,791459347375474;0,5698516136025326;-17,22917711584582;52,666666666666664;0,7887751047985014;0,14943767956260748;6,31315493990084;1,6292134831460672;1,5153670137953752
24;35;1;50;2;2;3;6;0,02;0,05;LLY;24,738116982219804;1,001252694599581;-17,49219519332185;93,0;6,351863256157392;5,423471087275702;6,155358179937755;8,426966292134832;6,35497948787088
26;35;1;50;2;3;3;6;0,02;0,05;LLY;20,725988549325244;0,9320276437482665;-16,378598162045055;74,0;4,627879755837218;4,577169937550562;6,8234567575193665;5,224719101123596;5,012307857322249
25;35;1;50;2;2;4;6;0,02;0,05;LLY;26,296142555800447;0,9713034696267053;-18,588666616302238;86,33333333333333;7,021335938015702;5,0573310380273275;5,497534050133661;7,303370786516854;6,282796389536038
27;35;1;50;2;3;4;6;0,02;0,05;LLY;20,980764812639546;0,9023064309373018;-13,527703691356018;69,66666666666667;4,7373553325974065;4,213817419006801;8,533840753890848;4,494382022471911;5,095417658881225
28;35;1;100;2;2;3;6;0,02;0,05;LLY;21,418911734393017;0,9767684967388196;-15,572619313257242;72,0;4,925623997584809;5,124142960465569;7,307000900788691;4,887640449438202;5,3171141805589235
30;35;1;100;2;3;3;6;0,02;0,05;LLY;19,32733231137881;0,9439223911322951;-18,15427697015709;58,333333333333336;4,02688696182042;4,722587503344989;5,758144573109829;2,5842696629213493;4,266892875454631
29;35;1;100;2;2;4;6;0,02;0,05;LLY;21,465680439385874;0,9656433223639577;-15,283080154853435;68,33333333333333;4,94572018271138;4,988133701554934;7,4807088889125195;4,269662921348314;5,2233999659292625
31;35;1;100;2;3;4;6;0,02;0,05;LLY;15,979934791329983;0,7844060464261102;-19,13625939034761;57,0;2,5885336812367643;2,772442804791363;5,169007713264549;2,359550561797753;2,9770064183364746
32;42;1;50;2;2;3;6;0,02;0,05;LLY;32,10255499690879;1,3755998720892293;-14,84151450047476;90,33333333333333;9,516310715605943;10,0;7,7456246325016;7,97752808988764;9,181726409886725
34;42;1;50;2;3;3;6;0,02;0,05;LLY;25,152207676510347;1,1311373672321197;-12,765787892022665;72,66666666666667;6,52979512861193;7,011357935010732;8,990949427382851;5,000000000000002;6,800435811891444
33;42;1;50;2;2;4;6;0,02;0,05;LLY;29,01672403615431;1,1669960094468699;-16,769563773425173;82,66666666666667;8,190350754428973;7,449742735898883;6,588898329730727;6,685393258426968;7,534975617606054
35;42;1;50;2;3;4;6;0,02;0,05;LLY;21,04993321657029;1,022168561083187;-14,480801273525296;68,66666666666667;4,76707651154632;5,679175079326106;7,962033249866089;4,325842696629215;5,421065091398068
36;42;1;100;2;2;3;6;0,02;0,05;LLY;23,563647539892383;1,073376622902341;-11,384780928979831;67,33333333333333;5,8472019587766555;6,305212056688949;9,819479642285952;4,101123595505618;6,296090461071347
38;42;1;100;2;3;3;6;0,02;0,05;LLY;21,349144765877657;1,0241057375818226;-11,08388680769152;56,0;4,8956456196241955;5,702857758903144;10,0;2,1910112359550564;5,4690948018048475
37;42;1;100;2;2;4;6;0,02;0,05;LLY;21,313837337463312;0,8968976522719433;-15,477264106797483;65,33333333333333;4,880474264807632;4,147693154065005;7,364208917702784;3,7640449438202244;4,866437566296559
39;42;1;100;2;3;4;6;0,02;0,05;LLY;17,289965126431706;0,8492856803426325;-12,053453449839246;56,0;3,1514445452354276;3,5656196692653657;9,418311942025584;2,1910112359550564;4,027842307459665
40;49;1;50;2;2;3;6;0,02;0,05;LLY;16,928829229858035;0,7582209533472152;-17,06888970130184;88,33333333333333;2,9962669786446265;2,4523206220583202;6,409318804075553;7,640449438202246;3,99188720318976
42;49;1;50;2;3;3;6;0,02;0,05;LLY;14,877486582590064;0,7466858974626319;-17,413290343569003;77,0;2,114819403736939;2,311300414240283;6,202696863863418;5,730337078651686;3,2714418546009267
41;49;1;50;2;2;4;6;0,02;0,05;LLY;18,82109202607317;0,8714998061934541;-15,391870755041424;80,0;3,809359055208852;3,8371953491167057;7,415440355324108;6,235955056179776;4,67912332505198
43;49;1;50;2;3;4;6;0,02;0,05;LLY;13,385675442610157;0,702292839056685;-20,382401351279686;71,0;1,4737986004562937;1,7685793052379524;4,421389276630499;4,719101123595506;2,442720687438684
44;49;1;100;2;2;3;6;0,02;0,05;LLY;10,740114673403317;0,5576280322329649;-18,402549621439135;67,66666666666667;0,3370196584331273;0,0;5,609194279138793;4,157303370786518;1,5396509464606705
46;49;1;100;2;3;3;6;0,02;0,05;LLY;10,358911021639637;0,589107830556533;-17,405085387874184;59,0;0,17321911792344766;0,3848518590701101;6,207619397845521;2,6966292134831464;1,4562299547484616
45;49;1;100;2;2;4;6;0,02;0,05;LLY;13,289806963043716;0,671779542144339;-19,388984860525905;62,0;1,4326045859231926;1,395543273609921;5,01738596643646;3,202247191011236;2,1869333517767306
47;49;1;100;2;3;4;6;0,02;0,05;LLY;11,86526661998301;0,6657573130264284;-16,61125892555928;54,666666666666664;0,8204895731429825;1,3219193562025826;6,68387276007939;1,9662921348314604;1,9650674752492805
48;56;1;50;2;2;3;6;0,02;0,05;LLY;24,859335572604618;1,1444280790848447;-15,823016657574867;90,66666666666667;6,403950035843236;7,1738416686202;7,156775904789006;8,033707865168541;6,9642881735325215
50;56;1;50;2;3;3;6;0,02;0,05;LLY;22,600617080778367;1,0035291972802856;-14,870091241460619;78,0;5,433394512283589;5,45130215149797;7,728480118401486;5,898876404494382;5,8328777661060816
49;56;1;50;2;2;4;6;0,02;0,05;LLY;19,190006810889336;0,9335223885488211;-12,355073945038484;80,0;3,967879155620591;4,595443730457873;9,237355798867563;6,235955056179776;5,223976540403551
51;56;1;50;2;3;4;6;0,02;0,05;LLY;20,72404738346633;0,9982319499365756;-12,946930563199643;70,0;4,627045650456963;5,386541397085681;8,882273526178341;4,55056179775281;5,441007867067627
52;56;1;100;2;2;3;6;0,02;0,05;LLY;14,769967218200238;0,8074674533881464;-15,358383345339158;65,66666666666667;2,06861908555838;3,0543768010287957;7,435531007652199;3,8202247191011245;3,3671952264980076
