;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;CSCO;out_of_sample_final_1;76,74916174076358;2,008671478153808;-8,457329571419281;97,0
1;42;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;CSCO;out_of_sample_final_2;7,663882620256945;0,4487992278008728;-23,584218713977663;69,0
2;42;1;lookback duplo [60, 100];2;2;3;6;0,03;0,05;MSFT;out_of_sample_final_1;29,92214616370483;1,3344499484971248;-11,381794959705138;64,0
3;42;1;lookback duplo [60, 100];2;2;3;6;0,03;0,05;MSFT;out_of_sample_final_2;7,482919035990587;0,3560485389385852;-17,14975795227991;53,0
4;42;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;PHM;out_of_sample_final_1;82,42369071940571;1,801518581611004;-11,438079904980825;95,0
5;42;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;PHM;out_of_sample_final_2;32,61731969753632;1,075610091273815;-13,171230521897323;86,0
6;56;1;lookback duplo [60, 100];2;2;3;6;0,01;0,06;MAR;out_of_sample_final_1;30,69508951945781;1,3972952836478647;-12,815614062510903;65,0
7;56;1;lookback duplo [60, 100];2;2;3;6;0,01;0,06;MAR;out_of_sample_final_2;29,165139111447136;1,326537107371052;-10,360104420255546;54,0
8;56;1;lookback duplo [50, 90];2;2;4;6;0,02;0,05;YUM;out_of_sample_final_1;15,177605845116314;0,7610737604403138;-24,29330338324528;62,0
9;56;1;lookback duplo [50, 90];2;2;4;6;0,02;0,05;YUM;out_of_sample_final_2;22,3740959992085;1,439526199241369;-15,73400609208262;45,0
10;42;1;lookback duplo [70, 110];2;2;4;6;0,01;0,06;COST;out_of_sample_final_1;23,419338965548956;0,9710637235016184;-12,7983732342018;63,0
11;42;1;lookback duplo [70, 110];2;2;4;6;0,01;0,06;COST;out_of_sample_final_2;25,95165495475491;1,260082891065878;-11,841683622885157;54,0
12;28;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;HSY;out_of_sample_final_1;30,584486494351992;1,176946161481522;-13,919524931855898;81,0
13;28;1;lookback duplo [50, 90];2;2;3;6;0,01;0,05;HSY;out_of_sample_final_2;18,645080257514547;1,091808801585332;-13,842412620524168;61,0
14;35;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;K;out_of_sample_final_1;5,458179887333747;0,3746216587546923;-13,032941062864156;75,0
15;35;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;K;out_of_sample_final_2;32,23300891848253;1,5898581626221764;-12,431501384472355;58,0
16;21;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;HES;out_of_sample_final_1;50,03352366209375;1,5707784805914682;-15,212200498250253;88,0
