;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;2;3;6;0,01;0,07;DHR;in_sample_1_2x;19,752592843070982;0,8397560414614722;-24,203149932267465;100,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;6,622369182837173;7,252886480956208;7,250918291918651;7,027027027027027;6,950117975624231
29;28;2;50;2;2;3;6;0,01;0,07;DHR;in_sample_2_2x;21,93075448041131;1,0189552733351037;-19,74422846339382;96,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;7,965124019262236;7,9464208547192285;7,84724909671356;6,216216216216216;7,693097011450706
56;28;2;50;2;2;3;6;0,01;0,07;DHR;in_sample_3_2x;15,963947659470733;1,0242149093855948;-12,534851018873328;42,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;3,6607662058092583;4,043459793733982;1,7650010600700474;7,333333333333333;4,023936085471303
83;28;2;50;2;2;3;6;0,01;0,07;DHR;out_of_sample_val_1;5,040406832945665;0,43616883574502485;-5,190519638582081;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;4,615868577839766;5,49102961356799;10,0;8,571428571428571;6,200156218869121
110;28;2;50;2;2;3;6;0,01;0,07;DHR;out_of_sample_val_2;29,30347898463119;1,341272552041193;-10,140646392131824;37,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;5,334051839647207;7,4949981344010705;7,307056425732474;7,6923076923076925;6,5702165579691325
3;28;2;50;2;2;3;6;0,02;0,05;DHR;in_sample_1_2x;27,72328361642462;1,084604517466258;-20,844007010431298;100,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;10,0;10,0;8,524744952201514;7,027027027027027;9,364538854175507
30;28;2;50;2;2;3;6;0,02;0,05;DHR;in_sample_2_2x;21,07313365001953;1,007909814512625;-19,267498296378317;100,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;7,579487058850027;7,836917991343375;7,997260670273158;7,297297297297297;7,672407875258183
57;28;2;50;2;2;3;6;0,02;0,05;DHR;in_sample_3_2x;21,564413094389522;1,317223174285255;-10,667443088998162;41,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;7,520327542974701;7,843273933315465;4,26573002920646;6,666666666666667;7,025703884489737
84;28;2;50;2;2;3;6;0,02;0,05;DHR;out_of_sample_val_1;1,3493301129893664;0,12000106609106925;-10,457329200543853;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;2,0256033496200403;2,473599518555383;3,8100121948041266;8,571428571428571;3,343635693171941
111;28;2;50;2;2;3;6;0,02;0,05;DHR;out_of_sample_val_2;23,632908296673637;1,1937327306600494;-9,91361862344229;37,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;3,254065321518365;5,615433326917621;7,60637484230551;7,6923076923076925;5,1845350218576485
4;28;2;50;2;2;3;6;0,02;0,06;DHR;in_sample_1_2x;24,756579199819683;0,97431676218598;-24,25538526173109;93,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;8,742840169331792;8,762610294909399;7,231110038198071;5,135135135135135;8,017140895878196
31;28;2;50;2;2;3;6;0,02;0,06;DHR;in_sample_2_2x;19,08399950559556;0,9228456434267506;-23,098434038303584;90,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;6,685054906406415;6,993605780026243;6,791789024856549;4,594594594594595;6,489822842674697
58;28;2;50;2;2;3;6;0,02;0,06;DHR;in_sample_3_2x;20,13974906144833;1,209109968220758;-10,667452864718285;40,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;6,538520176446466;6,44123126663491;4,265716938105092;6,0;6,109105714387759
85;28;2;50;2;2;3;6;0,02;0,06;DHR;out_of_sample_val_1;1,3493301129893664;0,12000106609106925;-10,457329200543853;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;2,0256033496200403;2,473599518555383;3,8100121948041266;8,571428571428571;3,343635693171941
112;28;2;50;2;2;3;6;0,02;0,06;DHR;out_of_sample_val_2;29,09942623404609;1,3297973203697766;-10,634375557244635;35,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;5,259204528228365;7,348810878612037;6,656113006914009;6,153846153846154;6,183599214667048
5;28;2;50;2;2;3;6;0,02;0,07;DHR;in_sample_1_2x;22,894285020738025;0,9030358411731222;-23,25109507466823;90,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;7,953681188165771;7,962863508817551;7,611948735660176;4,324324324324325;7,389006234588131
32;28;2;50;2;2;3;6;0,02;0,07;DHR;in_sample_2_2x;14,781624710915198;0,7157911418939933;-23,098432764453158;87,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;4,750453180820185;4,940901482532048;6,791789425696102;3,7837837837837838;4,9583908167149335
59;28;2;50;2;2;3;6;0,02;0,07;DHR;in_sample_3_2x;16,393686567874745;1,0215452144544144;-10,667469924336281;39,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;3,956920819247357;4,0088384339872105;4,265694092812298;5,333333333333333;4,212495250266017
86;28;2;50;2;2;3;6;0,02;0,07;DHR;out_of_sample_val_1;1,3493301129893664;0,12000106609106925;-10,457329200543853;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;2,0256033496200403;2,473599518555383;3,8100121948041266;8,571428571428571;3,343635693171941
113;28;2;50;2;2;3;6;0,02;0,07;DHR;out_of_sample_val_2;30,339492527779257;1,3320994673656568;-10,634375557244635;32,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;5,7140654786488625;7,378138787746018;6,656113006914009;3,8461538461538463;6,0572486949294975
6;28;2;50;2;2;3;6;0,03;0,05;DHR;in_sample_1_2x;26,909125397760647;1,0458057363660407;-20,326030165002884;97,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;9,654995286155254;9,564691364136795;8,721167888191172;6,216216216216216;9,00453609873525
33;28;2;50;2;2;3;6;0,03;0,05;DHR;in_sample_2_2x;14,714644142421406;0,7018005249872135;-29,08283767601634;94,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;4,720334762604028;4,802200805963573;4,908690642119055;5,675675675675675;4,907110316790566
60;28;2;50;2;2;3;6;0,03;0,05;DHR;in_sample_3_2x;25,16257326657363;1,4835309302568949;-10,118575372415318;39,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;10,0;10,0;5,000743186815911;5,333333333333333;8,61915378859275
87;28;2;50;2;2;3;6;0,03;0,05;DHR;out_of_sample_val_1;-1,5371145978430811;-0,13918387545618008;-10,953373335655591;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;0,0;0,0;3,227020326376498;8,571428571428571;1,6854926996864386
114;28;2;50;2;2;3;6;0,03;0,05;DHR;out_of_sample_val_2;30,94073030887261;1,4255631399714643;-8,098095927404248;33,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;5,934601743458977;8,568807369038488;10,000000000000002;4,615384615384615;7,079543511976931
7;28;2;50;2;2;3;6;0,03;0,06;DHR;in_sample_1_2x;25,085632457266982;0,9666273534637538;-27,166779345823667;89,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;8,882278576170675;8,676337841843905;6,127075024147598;4,054054054054054;7,740091498628785
34;28;2;50;2;2;3;6;0,03;0,06;DHR;in_sample_2_2x;15,924363312308;0,7519226128723911;-31,501112209304317;83,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;5,264295924804733;5,299102947378784;4,147737815683313;2,7027027027027026;4,7487905982225405
61;28;2;50;2;2;3;6;0,03;0,06;DHR;in_sample_3_2x;16,75937926146287;1,084259947643018;-10,949944020846514;38,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;4,208937977081503;4,822140850599051;3,887420473603132;4,666666666666667;4,403597538958915
88;28;2;50;2;2;3;6;0,03;0,06;DHR;out_of_sample_val_1;-1,5371145978430811;-0,13918387545618008;-10,953373335655591;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;0,0;0,0;3,227020326376498;8,571428571428571;1,6854926996864386
115;28;2;50;2;2;3;6;0,03;0,06;DHR;out_of_sample_val_2;38,258900337079396;1,5379071806203153;-8,098141697114801;31,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;8,618933856339714;10,0;9,999939656204312;3,076923076923077;8,419094900306648
8;28;2;50;2;2;3;6;0,03;0,07;DHR;in_sample_1_2x;21,745412654763243;0,8483710443866147;-30,06423736601832;85,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;7,466839229464305;7,349543774431861;5,028324730082447;2,972972972972973;6,442986134330293
35;28;2;50;2;2;3;6;0,03;0,07;DHR;in_sample_2_2x;14,295467802564165;0,6662244643224636;-29,5955576212133;81,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;4,531848331478731;4,449505587681188;4,747354248712499;2,1621621621621623;4,200581797239033
62;28;2;50;2;2;3;6;0,03;0,07;DHR;in_sample_3_2x;21,327049026138223;1,1844457789018248;-10,949949439044083;35,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;7,356748070643166;6,121379076296556;3,887413217853917;2,6666666666666665;5,83815460700617
89;28;2;50;2;2;3;6;0,03;0,07;DHR;out_of_sample_val_1;-1,5371145978430811;-0,13918387545618008;-10,953373335655591;16,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;0,0;0,0;3,227020326376498;8,571428571428571;1,6854926996864386
116;28;2;50;2;2;3;6;0,03;0,07;DHR;out_of_sample_val_2;42,024036853164006;1,5234019731551796;-8,97918818375485;30,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;10,0;9,815212752587758;8,838348539705388;2,3076923076923075;8,682352336081888
9;28;2;60;2;2;3;6;0,01;0,05;DHR;in_sample_1_2x;15,730699656260928;0,7477429353123879;-26,20663266798261;104,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;4,918066411925482;6,220531891882024;6,491173981671982;8,108108108108109;5,970649301331512
36;28;2;60;2;2;3;6;0,01;0,05;DHR;in_sample_2_2x;17,879748160579844;0,9202466726084494;-12,90288100390068;97,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;6,1435524010952705;6,967840010490705;10,000000000000002;6,486486486486487;6,9789748158219576
63;28;2;60;2;2;3;6;0,01;0,05;DHR;in_sample_3_2x;16,586809942829284;1,156778488407087;-6,3854031927663035;46,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;4,090011813190479;5,762581819632774;10,0;10,0;6,256457011262427
90;28;2;60;2;2;3;6;0,01;0,05;DHR;out_of_sample_val_1;5,181068854903348;0,4247062011781582;-9,700893169966474;17,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;4,714580138734219;5,381632951953648;4,699038036653758;10,0;5,65800633668053
117;28;2;60;2;2;3;6;0,01;0,05;DHR;out_of_sample_val_2;15,199387155625853;0,865555444906267;-10,202131361252365;38,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;0,16061825260400847;1,4346604945798755;7,225993286600057;8,461538461538462;2,719815356444328
10;28;2;60;2;2;3;6;0,01;0,06;DHR;in_sample_1_2x;7,805799463124297;0,3870030430664771;-40,60530230806442;101,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;1,5598396438312467;2,1731575687199207;1,0310284365351463;7,297297297297297;2,4791656861094324
37;28;2;60;2;2;3;6;0,01;0,06;DHR;in_sample_2_2x;17,88080528152083;0,8517477382336865;-18,83881739126262;89,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;6,144027745084156;6,288752833327337;8,13215269427479;4,324324324324325;6,20943798864375
64;28;2;60;2;2;3;6;0,01;0,06;DHR;in_sample_3_2x;11,655398737158439;0,8464813261584319;-7,648818634030851;43,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;0,6915292677218978;1,738560364168985;8,308104221108385;8,0;3,1228303932302928
91;28;2;60;2;2;3;6;0,01;0,06;DHR;out_of_sample_val_1;5,520496540300446;0,4505700278405458;-9,700890352454572;17,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;4,952778311702462;5,628471170247355;4,699041348025492;10,0;5,830616946232512
118;28;2;60;2;2;3;6;0,01;0,06;DHR;out_of_sample_val_2;20,017140921836372;1,0282709455221464;-12,043635201297976;37,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;1,9277883370301465;3,507553939391553;4,798114015719367;7,6923076923076925;3,6126992282715156
11;28;2;60;2;2;3;6;0,01;0,07;DHR;in_sample_1_2x;9,079989649299103;0,4436259163780762;-39,05359872831551;98,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;2,09978582442303;2,808446230914238;1,619452756289923;6,486486486486487;2,8603127396962824
38;28;2;60;2;2;3;6;0,01;0,07;DHR;in_sample_2_2x;16,78880915487284;0,7863170471763369;-18,656196809354086;90,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;5,653001813647694;5,640083716127834;8,189617488306963;4,594594594594595;5,860483565157187
65;28;2;60;2;2;3;6;0,01;0,07;DHR;in_sample_3_2x;14,640920003447766;0,9332069314824076;-8,49053927623472;38,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;2,749001559008807;2,8632425689069874;7,180918692866556;4,666666666666667;3,688725024910517
92;28;2;60;2;2;3;6;0,01;0,07;DHR;out_of_sample_val_1;3,248886301017717;0,2612425611335837;-9,700895192596503;17,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;3,3586437376176392;3,821574798490831;4,699035659492581;10,0;4,631159495618165
119;28;2;60;2;2;3;6;0,01;0,07;DHR;out_of_sample_val_2;19,244788567155304;0,9540698658191636;-12,043635201297976;37,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;1,6444866072071969;2,5622787128022844;4,798114015719367;7,6923076923076925;3,221205565036174
12;28;2;60;2;2;3;6;0,02;0,05;DHR;in_sample_1_2x;19,86056747071423;0,862044607091908;-21,60367744274424;92,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;6,6681241167782455;7,502956323997699;8,23666895417882;4,864864864864865;6,8731169739105455
39;28;2;60;2;2;3;6;0,02;0,05;DHR;in_sample_2_2x;12,47624436572461;0,6590826119228193;-18,313236534133182;89,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;3,7138180649179593;4,378702436799197;8,29753600094568;4,324324324324325;4,6458170562317544
66;28;2;60;2;2;3;6;0,02;0,05;DHR;in_sample_3_2x;14,833208079183091;0,9883525606674596;-11,39533293846281;43,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;2,8815169064081014;3,578386701736261;3,2909803755417313;8,0;3,8703292140340797
93;28;2;60;2;2;3;6;0,02;0,05;DHR;out_of_sample_val_1;3,1552188463265463;0,2583352206754101;-12,424033748101115;15,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;3,2929112781456884;3,7938278317315617;1,4985792442517596;7,142857142857143;3,7296894121441553
120;28;2;60;2;2;3;6;0,02;0,05;DHR;out_of_sample_val_2;17,219432123883948;0,9142899810417895;-13,917642431254752;36,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;0,9015782954642119;2,055507925272681;2,3273815588270117;6,923076923076923;2,2951727455488475
13;28;2;60;2;2;3;6;0,02;0,06;DHR;in_sample_1_2x;10,55264439529282;0,4747372727723744;-31,683359679604195;90,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;2,723832622190929;3,1575046736749584;4,414334430385057;4,324324324324325;3,3178808526617263
40;28;2;60;2;2;3;6;0,02;0,06;DHR;in_sample_2_2x;11,560077469782026;0,5745917708677798;-24,249230006232924;81,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;3,3018553367969705;3,54107412517739;6,429670732498712;2,1621621621621623;3,654221022200938
67;28;2;60;2;2;3;6;0,02;0,06;DHR;in_sample_3_2x;11,35632633915844;0,7848320741563417;-11,39535859215649;40,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;0,4854234935237052;0,9390754092569302;3,2909460215401616;6,0;1,8036239029464483
94;28;2;60;2;2;3;6;0,02;0,06;DHR;out_of_sample_val_1;3,2083248874137826;0,26055066383632913;-12,42403618466853;15,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;3,3301791926523;3,8149714950305236;1,4985763805973193;7,142857142857143;3,751702013067487
121;28;2;60;2;2;3;6;0,02;0,06;DHR;out_of_sample_val_2;19,976701629024873;0,9731653360455452;-15,682920519516784;34,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;1,9129550533133575;2,8055430294042147;0,0;5,384615384615385;2,390652371909127
14;28;2;60;2;2;3;6;0,02;0,07;DHR;in_sample_1_2x;11,384815830810812;0,507259477239228;-31,23046559191215;88,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;3,0764705510345265;3,5223923340672325;4,586077216152345;3,7837837837837838;3,520579617310596
41;28;2;60;2;2;3;6;0,02;0,07;DHR;in_sample_2_2x;10,52885984121299;0,5143005171787357;-22,14193154626045;81,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;2,838159006539715;2,9433565453486126;7,0927694407663315;2,1621621621621623;3,379445959034981
68;28;2;60;2;2;3;6;0,02;0,07;DHR;in_sample_3_2x;16,501621773182617;0,9704015063772162;-11,395338809584887;35,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;4,031304377215216;3,345592347161246;3,2909725132611736;2,6666666666666665;3,5346767151279974
95;28;2;60;2;2;3;6;0,02;0,07;DHR;out_of_sample_val_1;0,9865056359682711;0,07908430101227994;-12,424020658000302;15,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;1,770986147627588;2,0830996315035493;1,4985946288149279;7,142857142857143;2,588658496794562
122;28;2;60;2;2;3;6;0,02;0,07;DHR;out_of_sample_val_2;15,399408878255795;0,7529391880631191;-15,682920519516784;34,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;0,23398696790575463;0,0;0,0;5,384615384615385;0,8695108983332356
15;28;2;60;2;2;3;6;0,03;0,05;DHR;in_sample_1_2x;14,1836844877413;0,6507314498062441;-29,83337093092032;89,0;4,1248171029975245;0,19331089487867736;-43,3241744927852;74,0;27,72328361642462;1,084604517466258;-16,953687623792835;111,0;4,262508913034863;5,132097249833285;5,115872008312439;4,054054054054054;4,603092471591093
42;28;2;60;2;2;3;6;0,03;0,05;DHR;in_sample_2_2x;7,340600954487897;0,3832548268701021;-30,123727137535596;84,0;4,2170574626994695;0,21740669614747773;-44,68244012079143;73,0;26,456129917659887;1,2260980200050624;-12,90288100390068;110,0;1,4045295720468425;1,644191109807148;4,581156374670384;2,972972972972973;2,150871469056883
69;28;2;60;2;2;3;6;0,03;0,05;DHR;in_sample_3_2x;16,10109439758334;1,0462182946921172;-11,044877796417985;41,0;10,651946421524162;0,7124188333585648;-13,852857494781468;31,0;25,16257326657363;1,4835309302568949;-6,3854031927663035;46,0;3,7552808946487657;4,328805924277484;3,7602904347278323;6,666666666666667;4,335773090556538
96;28;2;60;2;2;3;6;0,03;0,05;DHR;out_of_sample_val_1;5,625047443825104;0,4430296682709307;-8,598784132757608;13,0;-1,5371145978430811;-0,13918387545618008;-13,699114045732308;10,0;12,712687622191176;0,9086209110624437;-5,190519638582081;17,0;5,026148385132441;5,556507769558299;5,994327228347635;4,285714285714286;5,21021460122512
123;28;2;60;2;2;3;6;0,03;0,05;DHR;out_of_sample_val_2;18,137477344903452;0,9354289017456988;-10,117734670207867;33,0;14,761501069716697;0,7529391880631191;-15,682920519516784;27,0;42,024036853164006;1,5379071806203153;-8,098095927404248;40,0;1,2383207130851375;2,324804519584061;7,337263745157875;4,615384615384615;2,9024599341380037
