;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;12,440972078929867;0,9433763931951614;-11,324848471129311;39,0
1;21;3;50;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;6,80015337688562;0,3907154435873725;-27,146622666652785;33,0
2;21;3;50;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;12,337829017681834;0,8239150801128734;-18,02980915473932;32,0
3;21;3;50;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;10,030438465029313;0,5355782948016625;-23,900903264670536;25,0
4;21;3;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;19,512606148023504;1,330319086979602;-10,531945195428637;38,0
5;21;3;100;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;15,352051319161086;0,8229510800045178;-22,013001601385575;30,0
6;21;3;100;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;17,785097955126883;1,1208767908098818;-16,91598733673588;37,0
7;21;3;100;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;14,072651799674606;0,7035584050086215;-22,57349339832896;25,0
8;21;4;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;7,070002307606038;0,7267924150202951;-10,60889281031393;29,0
9;21;4;50;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;4,992757797445213;0,34270232086233343;-22,039606747751982;24,0
10;21;4;50;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;7,125855240491097;0,5435858389068194;-18,029806130515812;25,0
11;21;4;50;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;5,875727160741251;0,3562990707051382;-21,785091247070397;21,0
12;21;4;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;17,499777529977866;1,4170556651548563;-11,025821336756891;29,0
13;21;4;100;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;12,128467544389165;0,7621970981700389;-16,563614921102644;24,0
14;21;4;100;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;15,105428532568798;1,1737024211666902;-18,41212735776363;27,0
15;21;4;100;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;12,71545264637506;0,7255889970729521;-18,26214125953003;21,0
16;21;5;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;1,379935577786151;0,1991038297778521;-10,60889389662596;17,0
17;21;5;50;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;-0,17764444807348845;-0,016805106460364296;-25,293518871627953;15,0
18;21;5;50;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;-2,3498878337211204;-0,2686129670906022;-21,15060954124779;17,0
19;21;5;50;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;-3,857799393579131;-0,3476239461171382;-33,673967045874456;12,0
20;21;5;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;13,282832582090043;1,043292371733428;-11,305410139759198;24,0
21;21;5;100;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;9,10735603303916;0,6560724219776102;-17,246095454373634;19,0
22;21;5;100;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;10,64942516092573;0,8132082194270371;-18,412127742192297;23,0
23;21;5;100;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;7,596075245690326;0,5422555151138202;-18,45579940530596;16,0
24;28;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;6,078937545093033;0,45442922924234846;-20,537180130279275;40,0
25;28;3;50;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;3,910743995780064;0,2530542208836138;-21,877469401281125;33,0
26;28;3;50;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;3,44437991507045;0,22831041989361409;-32,13210959168731;36,0
27;28;3;50;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;-1,3339501151136024;-0,07788368400710703;-35,299105015669284;31,0
28;28;3;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;14,437616249815012;0,9222416867572547;-18,705755162149394;46,0
29;28;3;100;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;7,736776075850571;0,44707334488600664;-20,134806088852997;39,0
30;28;3;100;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;9,539481523076375;0,5435179440862;-22,79937898419957;41,0
31;28;3;100;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;5,338092142686923;0,2693095449041103;-33,70711218923479;35,0
32;28;4;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;1,4268809907151292;0,15796049502370857;-16,873685269689688;24,0
33;28;4;50;2;3;3;6;0,02;0,1;DHR;in_sample_1_1x;8,513427880526002;0,6275783818675764;-13,633140723370918;22,0
34;28;4;50;2;3;3;6;0,05;0,05;DHR;in_sample_1_1x;0,7966997554916144;0,06717807149237334;-30,291296647830322;22,0
35;28;4;50;2;3;3;6;0,05;0,1;DHR;in_sample_1_1x;5,547749932274559;0,3626156233240582;-27,016980557537774;19,0
