;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;DHR;4,195877933929874;0,2657069080507179;-18,968380989515328;32,0;4,215493531659942;4,269837937424071;6,854760961477488;7,176470588235295;5,031055431362965
1;21;3;50;2;3;3;6;0,02;0,1;DHR;2,1367768731539116;0,1158862381662678;-27,043012138661606;27,666666666666668;2,931625863057786;3,0315782214263547;3,5251109686567337;5,647058823529411;3,432886260601745
2;21;3;50;2;3;3;6;0,05;0,05;DHR;3,6937389827336857;0,1923574322477237;-24,738029008200616;27,333333333333332;3,902405467714389;3,6636084956090884;4,475592411341932;5,529411764705881;4,148491081487022
3;21;3;50;2;3;3;6;0,05;0,1;DHR;1,90392588312441;0,059072178436967826;-31,421857031821165;23,0;2,7864412174881203;2,5620130972059223;1,71945315001898;4,0;2,7432575709850266
8;21;3;100;2;3;3;6;0,02;0,05;DHR;7,386327569138359;0,5057214046692978;-15,866139454740903;29,666666666666668;6,204767012682831;6,253544742683149;8,133999395183778;6,352941176470588;6,515475870724166
9;21;3;100;2;3;3;6;0,02;0,1;DHR;7,488772480710396;0,49739537852236887;-22,833978496111655;24,666666666666668;6,268642318409971;6,184730587867013;5,260745523206078;4,588235294117648;5,860624135469665
10;21;3;100;2;3;3;6;0,05;0,05;DHR;7,08169075545224;0,4661528856011777;-20,52348408404551;26,666666666666668;6,014823273053946;5,92651307728258;6,213499594624166;5,294117647058824;5,915016173629999
11;21;3;100;2;3;3;6;0,05;0,1;DHR;7,252735457823722;0,4314595345255525;-22,49423953144454;21,0;6,1214711532593356;5,639774411095562;5,400840076179485;3,2941176470588234;5,476988572172492
16;21;4;50;2;3;3;6;0,02;0,05;DHR;2,5474871968842314;0,2455497116396855;-13,915834404620975;22,333333333333332;3,1877073715582838;4,103239801649577;8,938226000236407;3,7647058823529407;4,353219085794764
17;21;4;50;2;3;3;6;0,02;0,1;DHR;0,14200940425696343;-0,0003775764527543246;-24,024729857402917;19,0;1,6878707562875321;2,070664095344854;4,769728015614545;2,588235294117647;2,366129109897785
18;21;4;50;2;3;3;6;0,05;0,05;DHR;1,766335349354775;0,09327340262306376;-21,588137238727892;20,0;2,7006523064057384;2,844684361325299;5,774479866866126;2,9411764705882355;3,215283139903168
19;21;4;50;2;3;3;6;0,05;0,1;DHR;-1,6514107327413097;-0,19818706101037167;-32,87600323769577;17,0;0,5696574864422719;0,43577942716868995;1,1198223044090698;1,8823529411764708;0,7975295084642481
24;21;4;100;2;3;3;6;0,02;0,05;DHR;5,819695648313979;0,39971913109375096;-13,834586594351606;22,333333333333332;5,22795819544656;5,377441697128738;8,971729297895854;3,7647058823529407;5,596456165835136
25;21;4;100;2;3;3;6;0,02;0,1;DHR;5,071089419536512;0,29128235914568984;-15,313102884507229;19,666666666666668;4,7611956105740205;4,481217654480458;8,362049219144202;2,823529411764706;4,918800110227411
26;21;4;100;2;3;3;6;0,05;0,05;DHR;5,117448149430877;0,3656648090813454;-19,52193135535227;19,666666666666668;4,79010068745568;5,095984571512503;6,62649926907439;2,823529411764706;4,858899983747306
27;21;4;100;2;3;3;6;0,05;0,1;DHR;4,895546422967427;0,27059572848479846;-19,55216061061962;17,0;4,651743004270346;4,310243773327336;6,614033951745989;1,8823529411764708;4,4388719217697385
32;21;5;50;2;3;3;6;0,02;0,05;DHR;0,6857525869393329;0,0982347766891279;-12,375798913991714;16,0;2,0268994254319486;2,8856898490643483;9,573274099103383;1,5294117647058825;3,2792519768905444
33;21;5;50;2;3;3;6;0,02;0,1;DHR;-0,5816990959957691;-0,052631137815280414;-22,647532068315744;14,0;1,2366321246990006;1,6387912429371478;5,337628458848004;0,8235294117647061;1,8783766757977154
34;21;5;50;2;3;3;6;0,05;0,05;DHR;-0,8300027777002154;-0,10700579502812185;-18,938788851785628;14,666666666666666;1,081812589607758;1,1893876482944679;6,866963557405311;1,0588235294117647;1,9357143074613266
35;21;5;50;2;3;3;6;0,05;0,1;DHR;-1,0166803158946247;-0,07618368037679173;-24,98913502085526;11,666666666666666;0,9654174984160083;1,4441307552638907;4,3720464885883965;0,0;1,4509372134806005
40;21;5;100;2;3;3;6;0,02;0,05;DHR;5,282158885408188;0,5797090857399013;-12,345480808076298;17,666666666666668;4,892799283761217;6,865048916442847;9,585776054831019;2,11764705882353;5,7302741139748425
41;21;5;100;2;3;3;6;0,02;0,1;DHR;3,602987075233736;0,2699466874935171;-15,379916567899405;15,0;3,8458208531354177;4,304879484713791;8,334497969270627;1,1764705882352944;4,236884298048536
